train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.8640743905937179,0.596304861199497,0.7277956844838391,0.725752508361204,0.7277956844838392,0.7050359712230215,0.6405228758169934,3.9198157787323,False,,,1,b9dc48fa,a41e642e4ead43909fa7150fec4bbacb,2022-04-13_07-26-55,1649834815,3.9198157787323,37235,9e09c9f8b51d,172.18.0.3,3.9198157787323,0,1
0.5752597870203695,0.6235893841670908,0.7277956844838391,0.725752508361204,0.7277956844838392,0.7050359712230215,0.6405228758169934,1.6098332405090332,False,,,2,b9dc48fa,a41e642e4ead43909fa7150fec4bbacb,2022-04-13_07-26-57,1649834817,5.529649019241333,37235,9e09c9f8b51d,172.18.0.3,5.529649019241333,0,2
0.5717677073451719,0.6233695963752708,0.7277956844838391,0.725752508361204,0.7277956844838392,0.7050359712230215,0.6405228758169934,1.5856223106384277,False,,,3,b9dc48fa,a41e642e4ead43909fa7150fec4bbacb,2022-04-13_07-26-58,1649834818,7.115271329879761,37235,9e09c9f8b51d,172.18.0.3,7.115271329879761,0,3
0.5688194777045246,0.6344895883148729,0.7277956844838391,0.725752508361204,0.7277956844838392,0.7050359712230215,0.6405228758169934,1.6134326457977295,False,,,4,b9dc48fa,a41e642e4ead43909fa7150fec4bbacb,2022-04-13_07-27-00,1649834820,8.72870397567749,37235,9e09c9f8b51d,172.18.0.3,8.72870397567749,0,4
0.5666307255825572,0.6260855492441152,0.7277956844838391,0.725752508361204,0.7277956844838392,0.7050359712230215,0.6405228758169934,1.610145092010498,False,,,5,b9dc48fa,a41e642e4ead43909fa7150fec4bbacb,2022-04-13_07-27-02,1649834822,10.338849067687988,37235,9e09c9f8b51d,172.18.0.3,10.338849067687988,0,5
0.5649631769433056,0.6243428210151634,0.7277956844838391,0.725752508361204,0.7277956844838392,0.7050359712230215,0.6405228758169934,1.6125948429107666,False,,,6,b9dc48fa,a41e642e4ead43909fa7150fec4bbacb,2022-04-13_07-27-03,1649834823,11.951443910598755,37235,9e09c9f8b51d,172.18.0.3,11.951443910598755,0,6
0.5632831732253017,0.6213618626064281,0.7277956844838391,0.725752508361204,0.7277956844838392,0.7050359712230215,0.6405228758169934,1.6145801544189453,False,,,7,b9dc48fa,a41e642e4ead43909fa7150fec4bbacb,2022-04-13_07-27-05,1649834825,13.5660240650177,37235,9e09c9f8b51d,172.18.0.3,13.5660240650177,0,7
0.561336781240981,0.6212579189086439,0.7277956844838391,0.725752508361204,0.7277956844838392,0.7050359712230215,0.6405228758169934,1.63861083984375,False,,,8,b9dc48fa,a41e642e4ead43909fa7150fec4bbacb,2022-04-13_07-27-07,1649834827,15.20463490486145,37235,9e09c9f8b51d,172.18.0.3,15.20463490486145,0,8
0.5606865358506918,0.616686900049747,0.7450756558331095,0.7424749163879598,0.7450756558331095,0.7158671586715867,0.6339869281045751,1.6499521732330322,False,,,9,b9dc48fa,a41e642e4ead43909fa7150fec4bbacb,2022-04-13_07-27-08,1649834828,16.854587078094482,37235,9e09c9f8b51d,172.18.0.3,16.854587078094482,0,9
0.5595258542360724,0.6191941858284848,0.7450756558331095,0.7424749163879598,0.7450756558331095,0.7158671586715867,0.6339869281045751,1.619199514389038,False,,,10,b9dc48fa,a41e642e4ead43909fa7150fec4bbacb,2022-04-13_07-27-10,1649834830,18.47378659248352,37235,9e09c9f8b51d,172.18.0.3,18.47378659248352,0,10
0.5583448969483475,0.614280636244793,0.7450756558331095,0.7424749163879598,0.7450756558331095,0.7158671586715867,0.6339869281045751,1.6021175384521484,False,,,11,b9dc48fa,a41e642e4ead43909fa7150fec4bbacb,2022-04-13_07-27-11,1649834831,20.07590413093567,37235,9e09c9f8b51d,172.18.0.3,20.07590413093567,0,11
0.5573535458265186,0.6130024555036455,0.7450756558331095,0.7424749163879598,0.7450756558331095,0.7158671586715867,0.6339869281045751,1.652491807937622,False,,,12,b9dc48fa,a41e642e4ead43909fa7150fec4bbacb,2022-04-13_07-27-13,1649834833,21.72839593887329,37235,9e09c9f8b51d,172.18.0.3,21.72839593887329,0,12
