train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.3533701667898497,1.2590840463878727,0.41638410271934456,0.5640541931058137,4.260507822036743,False,,,1,5fb3c5f2,c6b9d633ab254d2b8d2d336abbc7e63e,2022-10-18_03-23-57,1666063437,4.260507822036743,252,940b4fdab825,172.18.0.3,4.260507822036743,0,1
1.2579166127445154,1.228016038044017,0.4289712849949202,0.5698850968959012,1.9758944511413574,False,,,2,5fb3c5f2,c6b9d633ab254d2b8d2d336abbc7e63e,2022-10-18_03-23-59,1666063439,6.236402273178101,252,940b4fdab825,172.18.0.3,6.236402273178101,0,2
1.2349342745014047,1.215032670759987,0.43218530863778976,0.573315040301835,1.7304561138153076,False,,,3,5fb3c5f2,c6b9d633ab254d2b8d2d336abbc7e63e,2022-10-18_03-24-01,1666063441,7.966858386993408,252,940b4fdab825,172.18.0.3,7.966858386993408,0,3
1.2233450509655068,1.2079853496345438,0.43529478856814724,0.5745155204939119,1.7297723293304443,False,,,4,5fb3c5f2,c6b9d633ab254d2b8d2d336abbc7e63e,2022-10-18_03-24-03,1666063443,9.696630716323853,252,940b4fdab825,172.18.0.3,9.696630716323853,0,4
1.216161859176556,1.203496189167315,0.4366350100081059,0.5762304921968787,1.5214507579803467,False,,,5,5fb3c5f2,c6b9d633ab254d2b8d2d336abbc7e63e,2022-10-18_03-24-04,1666063444,11.2180814743042,252,940b4fdab825,172.18.0.3,11.2180814743042,0,5
1.211156765892501,1.200337391123725,0.4417500282236448,0.5791459440919224,1.7592711448669434,False,,,6,5fb3c5f2,c6b9d633ab254d2b8d2d336abbc7e63e,2022-10-18_03-24-06,1666063446,12.977352619171143,252,940b4fdab825,172.18.0.3,12.977352619171143,0,6
1.2074059651127362,1.1979624550208856,0.44229007221938604,0.5793174412622192,1.7772550582885742,False,,,7,5fb3c5f2,c6b9d633ab254d2b8d2d336abbc7e63e,2022-10-18_03-24-08,1666063448,14.754607677459717,252,940b4fdab825,172.18.0.3,14.754607677459717,0,7
1.2044538545109686,1.1960987730922512,0.44355994461099507,0.5808609157948894,1.9264066219329834,False,,,8,5fb3c5f2,c6b9d633ab254d2b8d2d336abbc7e63e,2022-10-18_03-24-10,1666063450,16.6810142993927,252,940b4fdab825,172.18.0.3,16.6810142993927,0,8
1.202046703237384,1.19457964311638,0.4452188500871925,0.5812039101354828,1.6601786613464355,False,,,9,5fb3c5f2,c6b9d633ab254d2b8d2d336abbc7e63e,2022-10-18_03-24-11,1666063451,18.341192960739136,252,940b4fdab825,172.18.0.3,18.341192960739136,0,9
1.20003129509419,1.1933149575900917,0.4462713411670484,0.5813754073057794,1.6732420921325684,False,,,10,5fb3c5f2,c6b9d633ab254d2b8d2d336abbc7e63e,2022-10-18_03-24-13,1666063453,20.014435052871704,252,940b4fdab825,172.18.0.3,20.014435052871704,0,10
1.198308870592446,1.192238718051482,0.44705523330240693,0.5812039101354828,1.7797887325286865,False,,,11,5fb3c5f2,c6b9d633ab254d2b8d2d336abbc7e63e,2022-10-18_03-24-15,1666063455,21.79422378540039,252,940b4fdab825,172.18.0.3,21.79422378540039,0,11
1.1968122022144996,1.1913071058152613,0.44961266436512287,0.5815469044760762,1.6700584888458252,False,,,12,5fb3c5f2,c6b9d633ab254d2b8d2d336abbc7e63e,2022-10-18_03-24-16,1666063456,23.464282274246216,252,940b4fdab825,172.18.0.3,23.464282274246216,0,12
