train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
3.18990179024699,7.181019306182861,0.25,0.6666666666666666,2.4831438064575195,False,,,1,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-57,1649229777,2.4831438064575195,14753,9e09c9f8b51d,172.18.0.3,2.4831438064575195,0,1
2.463343754452251,5.128631114959717,0.25,0.6666666666666666,0.20186805725097656,False,,,2,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-57,1649229777,2.685011863708496,14753,9e09c9f8b51d,172.18.0.3,2.685011863708496,0,2
3.673393355438636,2.9930362701416016,0.25,0.6666666666666666,0.2033369541168213,False,,,3,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-57,1649229777,2.8883488178253174,14753,9e09c9f8b51d,172.18.0.3,2.8883488178253174,0,3
2.205005592954524,1.1195820569992065,0.38888888888888884,0.5333333333333333,0.18381428718566895,False,,,4,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-57,1649229777,3.0721631050109863,14753,9e09c9f8b51d,172.18.0.3,3.0721631050109863,0,4
1.1122079504897668,1.133857250213623,0.3747549019607843,0.5777777777777777,0.20381903648376465,False,,,5,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-57,1649229777,3.275982141494751,14753,9e09c9f8b51d,172.18.0.3,3.275982141494751,0,5
1.0438202252627082,1.6522510051727295,0.25,0.6666666666666666,0.19015192985534668,False,,,6,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-58,1649229778,3.4661340713500977,14753,9e09c9f8b51d,172.18.0.3,3.4661340713500977,0,6
1.0633430082485869,1.1421411037445068,0.25,0.6666666666666666,0.19578218460083008,False,,,7,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-58,1649229778,3.6619162559509277,14753,9e09c9f8b51d,172.18.0.3,3.6619162559509277,0,7
0.9981396860731013,0.9160869121551514,0.25,0.6666666666666666,0.20162415504455566,False,,,8,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-58,1649229778,3.8635404109954834,14753,9e09c9f8b51d,172.18.0.3,3.8635404109954834,0,8
0.9127415905091756,0.8999350070953369,0.25,0.6666666666666666,0.19341778755187988,False,,,9,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-58,1649229778,4.056958198547363,14753,9e09c9f8b51d,172.18.0.3,4.056958198547363,0,9
0.8725176355632899,0.8843801617622375,0.27524509803921565,0.6777777777777778,0.19519901275634766,False,,,10,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-58,1649229778,4.252157211303711,14753,9e09c9f8b51d,172.18.0.3,4.252157211303711,0,10
0.7946895208199376,0.8455736041069031,0.3215686274509804,0.6888888888888889,0.2086198329925537,False,,,11,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-59,1649229779,4.460777044296265,14753,9e09c9f8b51d,172.18.0.3,4.460777044296265,0,11
0.7416386187574657,0.8469067811965942,0.3493464052287582,0.7,0.20270776748657227,False,,,12,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-59,1649229779,4.663484811782837,14753,9e09c9f8b51d,172.18.0.3,4.663484811782837,0,12
0.7147394282572117,0.8452166318893433,0.389297385620915,0.7222222222222222,0.1995716094970703,False,,,13,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-59,1649229779,4.863056421279907,14753,9e09c9f8b51d,172.18.0.3,4.863056421279907,0,13
0.6983561007757373,0.8430618047714233,0.389297385620915,0.7222222222222222,0.1878373622894287,False,,,14,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-59,1649229779,5.050893783569336,14753,9e09c9f8b51d,172.18.0.3,5.050893783569336,0,14
0.6822540341645562,0.8828418254852295,0.38513071895424833,0.7111111111111111,0.1907672882080078,False,,,15,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-22-59,1649229779,5.241661071777344,14753,9e09c9f8b51d,172.18.0.3,5.241661071777344,0,15
0.7041741827072208,0.878509521484375,0.38513071895424833,0.7111111111111111,0.20060110092163086,False,,,16,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-00,1649229780,5.442262172698975,14753,9e09c9f8b51d,172.18.0.3,5.442262172698975,0,16
0.6793138519303048,0.8514782190322876,0.389297385620915,0.7222222222222222,0.1915600299835205,False,,,17,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-00,1649229780,5.633822202682495,14753,9e09c9f8b51d,172.18.0.3,5.633822202682495,0,17
0.6893390631277249,0.8499719500541687,0.389297385620915,0.7222222222222222,0.2013707160949707,False,,,18,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-00,1649229780,5.835192918777466,14753,9e09c9f8b51d,172.18.0.3,5.835192918777466,0,18
0.6715868107123627,0.8620928525924683,0.38513071895424833,0.7111111111111111,0.18981218338012695,False,,,19,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-00,1649229780,6.025005102157593,14753,9e09c9f8b51d,172.18.0.3,6.025005102157593,0,19
0.669479185160156,0.846093475818634,0.389297385620915,0.7222222222222222,0.210404634475708,False,,,20,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-00,1649229780,6.235409736633301,14753,9e09c9f8b51d,172.18.0.3,6.235409736633301,0,20
0.6608719306071821,0.8615885972976685,0.38513071895424833,0.7111111111111111,0.1941356658935547,False,,,21,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-01,1649229781,6.4295454025268555,14753,9e09c9f8b51d,172.18.0.3,6.4295454025268555,0,21
0.6553005946379851,0.8547859191894531,0.389297385620915,0.7222222222222222,0.18918681144714355,False,,,22,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-01,1649229781,6.618732213973999,14753,9e09c9f8b51d,172.18.0.3,6.618732213973999,0,22
0.6720008038212661,0.8515782952308655,0.389297385620915,0.7222222222222222,0.1955423355102539,False,,,23,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-01,1649229781,6.814274549484253,14753,9e09c9f8b51d,172.18.0.3,6.814274549484253,0,23
0.6528950147642066,0.8456172347068787,0.389297385620915,0.7222222222222222,0.2052755355834961,False,,,24,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-01,1649229781,7.019550085067749,14753,9e09c9f8b51d,172.18.0.3,7.019550085067749,0,24
0.6603487500905326,0.8521782755851746,0.389297385620915,0.7222222222222222,0.1958484649658203,False,,,25,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-01,1649229781,7.215398550033569,14753,9e09c9f8b51d,172.18.0.3,7.215398550033569,0,25
0.6670920473619424,0.863030731678009,0.38513071895424833,0.7111111111111111,0.20231294631958008,False,,,26,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-02,1649229782,7.417711496353149,14753,9e09c9f8b51d,172.18.0.3,7.417711496353149,0,26
0.6657054860943872,0.8597947955131531,0.389297385620915,0.7222222222222222,0.19652080535888672,False,,,27,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-02,1649229782,7.614232301712036,14753,9e09c9f8b51d,172.18.0.3,7.614232301712036,0,27
0.65762546866053,0.8593513369560242,0.389297385620915,0.7222222222222222,0.19940471649169922,False,,,28,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-02,1649229782,7.813637018203735,14753,9e09c9f8b51d,172.18.0.3,7.813637018203735,0,28
0.6595112184960198,0.8992113471031189,0.389297385620915,0.7222222222222222,0.2013111114501953,False,,,29,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-02,1649229782,8.01494812965393,14753,9e09c9f8b51d,172.18.0.3,8.01494812965393,0,29
0.6442350444687442,0.8655428290367126,0.389297385620915,0.7222222222222222,0.19981956481933594,False,,,30,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-02,1649229782,8.214767694473267,14753,9e09c9f8b51d,172.18.0.3,8.214767694473267,0,30
0.6615700212029694,0.8390703797340393,0.389297385620915,0.7222222222222222,0.19997334480285645,False,,,31,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-03,1649229783,8.414741039276123,14753,9e09c9f8b51d,172.18.0.3,8.414741039276123,0,31
0.6461424890666951,0.8477007746696472,0.389297385620915,0.7222222222222222,0.1801929473876953,False,,,32,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-03,1649229783,8.594933986663818,14753,9e09c9f8b51d,172.18.0.3,8.594933986663818,0,32
0.6573052266846128,0.8580945134162903,0.389297385620915,0.7222222222222222,0.19701266288757324,False,,,33,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-03,1649229783,8.791946649551392,14753,9e09c9f8b51d,172.18.0.3,8.791946649551392,0,33
0.6331032884818266,0.855877161026001,0.4129084967320261,0.7222222222222222,0.19664239883422852,False,,,34,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-03,1649229783,8.98858904838562,14753,9e09c9f8b51d,172.18.0.3,8.98858904838562,0,34
0.6671393840757918,0.8583962321281433,0.389297385620915,0.7222222222222222,0.2002255916595459,False,,,35,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-03,1649229783,9.188814640045166,14753,9e09c9f8b51d,172.18.0.3,9.188814640045166,0,35
0.6505333640117167,0.8507871627807617,0.389297385620915,0.7222222222222222,0.20702743530273438,False,,,36,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-04,1649229784,9.3958420753479,14753,9e09c9f8b51d,172.18.0.3,9.3958420753479,0,36
0.6419095093161282,0.8571921586990356,0.389297385620915,0.7222222222222222,0.19811582565307617,False,,,37,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-04,1649229784,9.593957901000977,14753,9e09c9f8b51d,172.18.0.3,9.593957901000977,0,37
0.650447173536986,0.8476184606552124,0.41707516339869277,0.7333333333333333,0.18964529037475586,False,,,38,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-04,1649229784,9.783603191375732,14753,9e09c9f8b51d,172.18.0.3,9.783603191375732,0,38
0.6358765574550894,0.8524272441864014,0.41707516339869277,0.7333333333333333,0.1902773380279541,False,,,39,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-04,1649229784,9.973880529403687,14753,9e09c9f8b51d,172.18.0.3,9.973880529403687,0,39
0.656308414876295,0.8578922748565674,0.4129084967320261,0.7222222222222222,0.20129752159118652,False,,,40,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-04,1649229784,10.175178050994873,14753,9e09c9f8b51d,172.18.0.3,10.175178050994873,0,40
0.6463153813874821,0.8530927896499634,0.41707516339869277,0.7333333333333333,0.2006845474243164,False,,,41,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-05,1649229785,10.37586259841919,14753,9e09c9f8b51d,172.18.0.3,10.37586259841919,0,41
0.6543095950296662,0.8620951175689697,0.389297385620915,0.7222222222222222,0.19870519638061523,False,,,42,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-05,1649229785,10.574567794799805,14753,9e09c9f8b51d,172.18.0.3,10.574567794799805,0,42
0.6383799593428715,0.8626614212989807,0.389297385620915,0.7222222222222222,0.19285154342651367,False,,,43,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-05,1649229785,10.767419338226318,14753,9e09c9f8b51d,172.18.0.3,10.767419338226318,0,43
0.6497054256104493,0.863246738910675,0.389297385620915,0.7222222222222222,0.19957351684570312,False,,,44,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-05,1649229785,10.966992855072021,14753,9e09c9f8b51d,172.18.0.3,10.966992855072021,0,44
0.6246570901618362,0.8657338619232178,0.389297385620915,0.7222222222222222,0.1964573860168457,False,,,45,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-05,1649229785,11.163450241088867,14753,9e09c9f8b51d,172.18.0.3,11.163450241088867,0,45
0.6456444638685264,0.8639243841171265,0.389297385620915,0.7222222222222222,0.19811105728149414,False,,,46,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-06,1649229786,11.361561298370361,14753,9e09c9f8b51d,172.18.0.3,11.361561298370361,0,46
0.6374146866931225,0.849705696105957,0.41707516339869277,0.7333333333333333,0.20147395133972168,False,,,47,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-06,1649229786,11.563035249710083,14753,9e09c9f8b51d,172.18.0.3,11.563035249710083,0,47
0.6247910468691239,0.8776566386222839,0.389297385620915,0.7222222222222222,0.19229578971862793,False,,,48,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-06,1649229786,11.755331039428711,14753,9e09c9f8b51d,172.18.0.3,11.755331039428711,0,48
0.6349226038768099,0.8602544069290161,0.41707516339869277,0.7333333333333333,0.200239896774292,False,,,49,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-06,1649229786,11.955570936203003,14753,9e09c9f8b51d,172.18.0.3,11.955570936203003,0,49
0.6330869388779558,0.8431859612464905,0.41707516339869277,0.7333333333333333,0.20758414268493652,False,,,50,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-06,1649229786,12.16315507888794,14753,9e09c9f8b51d,172.18.0.3,12.16315507888794,0,50
0.6324278923130301,0.8705600500106812,0.41707516339869277,0.7333333333333333,0.20170950889587402,False,,,51,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-07,1649229787,12.364864587783813,14753,9e09c9f8b51d,172.18.0.3,12.364864587783813,0,51
0.6226577642568306,0.8688852787017822,0.389297385620915,0.7222222222222222,0.20581364631652832,False,,,52,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-07,1649229787,12.570678234100342,14753,9e09c9f8b51d,172.18.0.3,12.570678234100342,0,52
0.6354980760962186,0.8665114641189575,0.41707516339869277,0.7333333333333333,0.20328783988952637,False,,,53,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-07,1649229787,12.773966073989868,14753,9e09c9f8b51d,172.18.0.3,12.773966073989868,0,53
0.6467709393554412,0.8506919741630554,0.41707516339869277,0.7333333333333333,0.21587061882019043,False,,,54,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-07,1649229787,12.989836692810059,14753,9e09c9f8b51d,172.18.0.3,12.989836692810059,0,54
0.6441066085794178,0.8466767072677612,0.41707516339869277,0.7333333333333333,0.20946168899536133,False,,,55,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-07,1649229787,13.19929838180542,14753,9e09c9f8b51d,172.18.0.3,13.19929838180542,0,55
0.6290828715127823,0.8407914042472839,0.41707516339869277,0.7333333333333333,0.19624948501586914,False,,,56,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-08,1649229788,13.395547866821289,14753,9e09c9f8b51d,172.18.0.3,13.395547866821289,0,56
0.618975189900996,0.8560693264007568,0.389297385620915,0.7222222222222222,0.19051527976989746,False,,,57,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-08,1649229788,13.586063146591187,14753,9e09c9f8b51d,172.18.0.3,13.586063146591187,0,57
0.6312110362610777,0.886988639831543,0.389297385620915,0.7222222222222222,0.1907508373260498,False,,,58,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-08,1649229788,13.776813983917236,14753,9e09c9f8b51d,172.18.0.3,13.776813983917236,0,58
0.6238941349358944,0.8641859292984009,0.41707516339869277,0.7333333333333333,0.21021366119384766,False,,,59,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-08,1649229788,13.987027645111084,14753,9e09c9f8b51d,172.18.0.3,13.987027645111084,0,59
0.6477365045494355,0.880617618560791,0.389297385620915,0.7222222222222222,0.20353436470031738,True,,,60,5a0d6d3a,983d9ca428744e65addd9fef83c08754,2022-04-06_07-23-08,1649229788,14.190562009811401,14753,9e09c9f8b51d,172.18.0.3,14.190562009811401,0,60
