train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
2.3255720450926445,1.7388126337165235,0.24203285989519774,0.43497513041368435,23.645686388015747,False,,,1,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-01-48,1657774908,23.645686388015747,4133,desktop,192.168.100.15,23.645686388015747,0,1
1.7042559880763744,1.7399537920098593,0.2587700329272634,0.45080674511706903,21.09650754928589,False,,,2,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-02-09,1657774929,44.742193937301636,4133,desktop,192.168.100.15,44.742193937301636,0,2
1.5812109432853312,1.5545130408708294,0.2713296230933714,0.495147397792066,20.98544669151306,False,,,3,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-02-30,1657774950,65.7276406288147,4133,desktop,192.168.100.15,65.7276406288147,0,3
1.5048822369315764,1.5594892637483504,0.2968668516772967,0.4900521654737353,21.199978828430176,False,,,4,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-02-52,1657774972,86.92761945724487,4133,desktop,192.168.100.15,86.92761945724487,0,4
1.4494599893257107,1.5106196173414883,0.2959960910261749,0.5011524930243844,21.05416226387024,False,,,5,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-03-13,1657774993,107.98178172111511,4133,desktop,192.168.100.15,107.98178172111511,0,5
1.4069770232401584,1.606967945143998,0.29553014337690303,0.48538153584859883,21.285801649093628,False,,,6,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-03-34,1657775014,129.26758337020874,4133,desktop,192.168.100.15,129.26758337020874,0,6
1.3723392605159694,1.4711672122597361,0.30154206371126363,0.5158922722309839,21.28401279449463,False,,,7,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-03-55,1657775035,150.55159616470337,4133,desktop,192.168.100.15,150.55159616470337,0,7
1.346723624590631,1.4590679133356332,0.30686228177479774,0.5080674511706903,21.31298017501831,False,,,8,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-04-17,1657775057,171.86457633972168,4133,desktop,192.168.100.15,171.86457633972168,0,8
1.3259581011446242,1.4205007556571438,0.3174971212897015,0.5196530389421328,21.237550258636475,False,,,9,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-04-38,1657775078,193.10212659835815,4133,desktop,192.168.100.15,193.10212659835815,0,9
1.3099980879564619,1.4636634626276326,0.31590727435178745,0.514557806623802,21.149345636367798,False,,,10,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-04-59,1657775099,214.25147223472595,4133,desktop,192.168.100.15,214.25147223472595,0,10
1.2922585073003894,1.3912930637977663,0.31936868469616075,0.5394273929394637,21.10235071182251,False,,,11,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-05-20,1657775120,235.35382294654846,4133,desktop,192.168.100.15,235.35382294654846,0,11
1.280502314867216,1.3570022684240983,0.3268399032457594,0.5413684338226374,21.116055488586426,False,,,12,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-05-41,1657775141,256.4698784351349,4133,desktop,192.168.100.15,256.4698784351349,0,12
1.2697688461752838,1.3609969973144753,0.32111336507009214,0.5448865704233895,21.16073250770569,False,,,13,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-06-02,1657775162,277.6306109428406,4133,desktop,192.168.100.15,277.6306109428406,0,13
1.2579221995177958,1.3469768302411431,0.3207864189074381,0.543673419871406,21.070706605911255,False,,,14,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-06-23,1657775183,298.70131754875183,4133,desktop,192.168.100.15,298.70131754875183,0,14
1.2506832005285484,1.3333085830475135,0.3300160210394792,0.5506490355453112,21.1090304851532,True,,,15,de5fc348,8789bbf65f214a0498cf59d41fcca381,2022-07-14_00-06-45,1657775205,319.81034803390503,4133,desktop,192.168.100.15,319.81034803390503,0,15
