train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5553694958249643,0.5557197214637101,0.5,0.7555783009211873,0.5,0.0,0.0,6.255238771438599,False,,,1,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-30-12,1645403412,6.255238771438599,24002,uriel,192.168.1.72,6.255238771438599,0,1
0.5518376138734415,0.5537437287207879,0.5,0.7555783009211873,0.5,0.0,0.0,3.73933482170105,False,,,2,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-30-16,1645403416,9.994573593139648,24002,uriel,192.168.1.72,9.994573593139648,0,2
0.5509998147268333,0.5524903152835772,0.5,0.7555783009211873,0.5,0.0,0.0,3.6273245811462402,False,,,3,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-30-19,1645403419,13.621898174285889,24002,uriel,192.168.1.72,13.621898174285889,0,3
0.5494396435599324,0.5518723021479688,0.5,0.7555783009211873,0.5,0.0,0.0,3.683361053466797,False,,,4,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-30-23,1645403423,17.305259227752686,24002,uriel,192.168.1.72,17.305259227752686,0,4
0.5477030352288594,0.5505005594834823,0.5,0.7555783009211873,0.5,0.0,0.0,3.677497625350952,False,,,5,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-30-27,1645403427,20.982756853103638,24002,uriel,192.168.1.72,20.982756853103638,0,5
0.5470253317908633,0.5497878335698478,0.5,0.7555783009211873,0.5,0.0,0.0,3.6827704906463623,False,,,6,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-30-30,1645403430,24.66552734375,24002,uriel,192.168.1.72,24.66552734375,0,6
0.545400969873287,0.5480292236975784,0.5,0.7555783009211873,0.5,0.0,0.0,3.608388662338257,False,,,7,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-30-34,1645403434,28.273916006088257,24002,uriel,192.168.1.72,28.273916006088257,0,7
0.5437363176606596,0.5470417645869504,0.5,0.7555783009211873,0.5,0.0,0.0,3.613011598587036,False,,,8,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-30-38,1645403438,31.886927604675293,24002,uriel,192.168.1.72,31.886927604675293,0,8
0.5419600956684648,0.5444923901997178,0.5,0.7555783009211873,0.5,0.0,0.0,3.576660633087158,False,,,9,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-30-41,1645403441,35.46358823776245,24002,uriel,192.168.1.72,35.46358823776245,0,9
0.5398298590336528,0.5420492728480053,0.5,0.7555783009211873,0.5,0.0,0.0,3.5860188007354736,False,,,10,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-30-45,1645403445,39.049607038497925,24002,uriel,192.168.1.72,39.049607038497925,0,10
0.5371677173108219,0.538236793225961,0.5,0.7555783009211873,0.5,0.0,0.0,3.7544145584106445,False,,,11,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-30-49,1645403449,42.80402159690857,24002,uriel,192.168.1.72,42.80402159690857,0,11
0.5341555958592397,0.5339559158960409,0.5,0.7555783009211873,0.5,0.0,0.0,3.7719433307647705,False,,,12,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-30-52,1645403452,46.57596492767334,24002,uriel,192.168.1.72,46.57596492767334,0,12
0.5304521803741659,0.5295700769432979,0.5,0.7555783009211873,0.5,0.0,0.0,3.737231492996216,False,,,13,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-30-56,1645403456,50.313196420669556,24002,uriel,192.168.1.72,50.313196420669556,0,13
0.5246069219967741,0.5228482574804046,0.5,0.7555783009211873,0.5,0.0,0.0,3.6431617736816406,False,,,14,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-31-00,1645403460,53.956358194351196,24002,uriel,192.168.1.72,53.956358194351196,0,14
0.5175958654275639,0.5124917793633872,0.5,0.7555783009211873,0.5,0.0,0.0,3.7536542415618896,True,,,15,2cc49492,7ce4d046750c4bc6a3d7251e84104a20,2022-02-20_18-31-03,1645403463,57.710012435913086,24002,uriel,192.168.1.72,57.710012435913086,0,15
