train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.4116354557196653,1.2895489878156463,0.401150630543346,0.5597667638483965,4.247575759887695,False,,,1,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-18,1666178178,4.247575759887695,5609,940b4fdab825,172.18.0.3,4.247575759887695,0,1
1.2905257215346138,1.2498916682156829,0.41484956564451414,0.568341622363231,1.647521734237671,False,,,2,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-20,1666178180,5.895097494125366,5609,940b4fdab825,172.18.0.3,5.895097494125366,0,2
1.2592351726102822,1.2299807646777081,0.42279745658381496,0.5740010289830217,1.7970545291900635,False,,,3,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-22,1666178182,7.69215202331543,5609,940b4fdab825,172.18.0.3,7.69215202331543,0,3
1.2417535878765176,1.218308077854555,0.4235265352639995,0.5748585148345052,1.8768885135650635,False,,,4,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-24,1666178184,9.569040536880493,5609,940b4fdab825,172.18.0.3,9.569040536880493,0,4
1.2307138675646518,1.210886479793824,0.42855810534229377,0.5774309723889556,1.6837689876556396,False,,,5,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-25,1666178185,11.252809524536133,5609,940b4fdab825,172.18.0.3,11.252809524536133,0,5
1.2231325463515943,1.205817952795557,0.4340246045735007,0.5794889384325158,1.6771471500396729,False,,,6,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-27,1666178187,12.929956674575806,5609,940b4fdab825,172.18.0.3,12.929956674575806,0,6
1.2175666091168567,1.2021429489661073,0.4368129263566874,0.5798319327731093,1.7359535694122314,False,,,7,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-29,1666178189,14.665910243988037,5609,940b4fdab825,172.18.0.3,14.665910243988037,0,7
1.2132664368341113,1.1993437439555923,0.4376913494597513,0.5800034299434059,1.7679414749145508,False,,,8,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-30,1666178190,16.433851718902588,5609,940b4fdab825,172.18.0.3,16.433851718902588,0,8
1.2098133993116094,1.1971281032540995,0.43952456850019495,0.5812039101354828,1.7519521713256836,False,,,9,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-32,1666178192,18.18580389022827,5609,940b4fdab825,172.18.0.3,18.18580389022827,0,9
1.2069586069132896,1.1953167138470118,0.4405585093708225,0.5812039101354828,1.7569048404693604,False,,,10,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-34,1666178194,19.942708730697632,5609,940b4fdab825,172.18.0.3,19.942708730697632,0,10
1.2045434104335224,1.1938043913941832,0.44135491506024166,0.581032412965186,1.8059346675872803,False,,,11,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-36,1666178196,21.748643398284912,5609,940b4fdab825,172.18.0.3,21.748643398284912,0,11
1.202463750118785,1.1925116916439624,0.44146910509233184,0.5813754073057794,1.7839112281799316,False,,,12,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-38,1666178198,23.532554626464844,5609,940b4fdab825,172.18.0.3,23.532554626464844,0,12
1.2006463824200029,1.1913918637632404,0.4421884518699568,0.5818898988166695,1.720811367034912,False,,,13,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-39,1666178199,25.253365993499756,5609,940b4fdab825,172.18.0.3,25.253365993499756,0,13
1.1990393616490371,1.1904104962354662,0.44119718493405297,0.5806894186245927,1.7486767768859863,False,,,14,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-41,1666178201,27.002042770385742,5609,940b4fdab825,172.18.0.3,27.002042770385742,0,14
1.197603874254791,1.18953534714907,0.44275231858542935,0.5813754073057794,1.7599396705627441,False,,,15,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-43,1666178203,28.761982440948486,5609,940b4fdab825,172.18.0.3,28.761982440948486,0,15
1.1963105078647975,1.1887523674306606,0.44385159896071935,0.5820613959869663,1.776909351348877,False,,,16,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-45,1666178205,30.538891792297363,5609,940b4fdab825,172.18.0.3,30.538891792297363,0,16
1.1951364359751797,1.188047066210801,0.4443986118436046,0.5822328931572629,1.725062608718872,False,,,17,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-46,1666178206,32.263954401016235,5609,940b4fdab825,172.18.0.3,32.263954401016235,0,17
1.194063969591514,1.1874030728504519,0.4460892502406069,0.5818898988166695,1.7489700317382812,False,,,18,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-48,1666178208,34.01292443275452,5609,940b4fdab825,172.18.0.3,34.01292443275452,0,18
1.1930784710151543,1.186814141588337,0.4463514169886585,0.5817184016463728,1.7487826347351074,False,,,19,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-50,1666178210,35.761707067489624,5609,940b4fdab825,172.18.0.3,35.761707067489624,0,19
1.1921685795864956,1.1862740135176515,0.4464066012528676,0.5815469044760762,1.7431848049163818,False,,,20,5d20bea4,18c2ac78e2cf4d11aaeaa322e5fa1add,2022-10-19_11-16-52,1666178212,37.504891872406006,5609,940b4fdab825,172.18.0.3,37.504891872406006,0,20
