train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.642881303841261,1.4776881507020632,0.19651009863672755,0.4770714545675118,12.341572999954224,False,,,1,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-37-54,1657085874,12.341572999954224,14294,desktop,192.168.100.15,12.341572999954224,0,1
1.4514526151184837,1.405173405648782,0.22026342501519736,0.498968822030814,9.297295570373535,False,,,2,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-38-03,1657085883,21.63886857032776,14294,desktop,192.168.100.15,21.63886857032776,0,2
1.4042754062211558,1.36538754315916,0.22945434670998177,0.5065510129807109,9.85589075088501,False,,,3,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-38-13,1657085893,31.49475932121277,14294,desktop,192.168.100.15,31.49475932121277,0,3
1.3802687723949294,1.3400361107258518,0.23528785733727817,0.5179546281693558,9.61977481842041,False,,,4,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-38-22,1657085902,41.11453413963318,14294,desktop,192.168.100.15,41.11453413963318,0,4
1.3637138342779267,1.3233236347777193,0.24696091309387536,0.5245662986776659,8.875728607177734,False,,,5,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-38-31,1657085911,49.99026274681091,14294,desktop,192.168.100.15,49.99026274681091,0,5
1.3491781342887161,1.3119089596048512,0.2590105360880171,0.5298435035787942,9.035781621932983,False,,,6,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-38-40,1657085920,59.0260443687439,14294,desktop,192.168.100.15,59.0260443687439,0,6
1.3353413297585401,1.3022975410403348,0.266670928668543,0.534635448259129,9.411620616912842,False,,,7,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-38-50,1657085930,68.43766498565674,14294,desktop,192.168.100.15,68.43766498565674,0,7
1.3265356429207749,1.2881639290243536,0.2594579490629625,0.5348780783695256,9.25654125213623,False,,,8,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-38-59,1657085939,77.69420623779297,14294,desktop,192.168.100.15,77.69420623779297,0,8
1.3136681654955684,1.2739294927038933,0.2776698381803068,0.5433701322334101,10.141134023666382,False,,,9,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-39-09,1657085949,87.83534026145935,14294,desktop,192.168.100.15,87.83534026145935,0,9
1.3029004924580496,1.2692182507168448,0.2759544278507377,0.5439160499818028,10.080416440963745,False,,,10,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-39-19,1657085959,97.9157567024231,14294,desktop,192.168.100.15,97.9157567024231,0,10
1.2966407292620672,1.2608171283916754,0.2844583273317854,0.5462210360305714,9.645879030227661,False,,,11,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-39-29,1657085969,107.56163573265076,14294,desktop,192.168.100.15,107.56163573265076,0,11
1.2884529403701332,1.2534291984588648,0.2836501356638619,0.5496785151037243,8.816496133804321,False,,,12,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-39-38,1657085978,116.37813186645508,14294,desktop,192.168.100.15,116.37813186645508,0,12
1.2800848711235466,1.2447928978982343,0.29047199566156173,0.56029358243358,9.810752868652344,False,,,13,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-39-47,1657085987,126.18888473510742,14294,desktop,192.168.100.15,126.18888473510742,0,13
1.2760721403144162,1.2419524459776392,0.29156258266892565,0.556836103360427,9.250211477279663,False,,,14,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-39-57,1657085997,135.43909621238708,14294,desktop,192.168.100.15,135.43909621238708,0,14
1.2707353261117866,1.2403202716057327,0.293352984330907,0.5572000485260221,8.934099435806274,True,,,15,8386aede,97a4a428ab4949c3bd7df0ede40ae59a,2022-07-06_00-40-06,1657086006,144.37319564819336,14294,desktop,192.168.100.15,144.37319564819336,0,15
