train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.7681493124101257,0.7595138043381165,0.5,0.4057971014492754,0.5,0.577319587628866,1.0,2.4986846446990967,False,,,1,095a9792,40a51b871ead4e31a7ddb018e77a5cd9,2022-07-07_18-39-29,1657237169,2.4986846446990967,38190,desktop,192.168.100.15,2.4986846446990967,0,1
0.7606320121878947,0.7579821836257327,0.5,0.4057971014492754,0.5,0.577319587628866,1.0,0.1491377353668213,False,,,2,095a9792,40a51b871ead4e31a7ddb018e77a5cd9,2022-07-07_18-39-29,1657237169,2.647822380065918,38190,desktop,192.168.100.15,2.647822380065918,0,2
0.758279273826359,0.7564377204879471,0.5,0.4057971014492754,0.5,0.577319587628866,1.0,0.14534950256347656,False,,,3,095a9792,40a51b871ead4e31a7ddb018e77a5cd9,2022-07-07_18-39-30,1657237170,2.7931718826293945,38190,desktop,192.168.100.15,2.7931718826293945,0,3
0.7603059427920675,0.7549408961465394,0.5,0.4057971014492754,0.5,0.577319587628866,1.0,0.14632940292358398,False,,,4,095a9792,40a51b871ead4e31a7ddb018e77a5cd9,2022-07-07_18-39-30,1657237170,2.9395012855529785,38190,desktop,192.168.100.15,2.9395012855529785,0,4
0.7584831091791283,0.7534746389998043,0.5,0.4057971014492754,0.5,0.577319587628866,1.0,0.14835667610168457,False,,,5,095a9792,40a51b871ead4e31a7ddb018e77a5cd9,2022-07-07_18-39-30,1657237170,3.087857961654663,38190,desktop,192.168.100.15,3.087857961654663,0,5
0.7562247536050669,0.7520259054566639,0.5,0.4057971014492754,0.5,0.577319587628866,1.0,0.14972162246704102,False,,,6,095a9792,40a51b871ead4e31a7ddb018e77a5cd9,2022-07-07_18-39-30,1657237170,3.237579584121704,38190,desktop,192.168.100.15,3.237579584121704,0,6
0.7488154357002266,0.7506015287253304,0.5,0.4057971014492754,0.5,0.577319587628866,1.0,0.15019488334655762,False,,,7,095a9792,40a51b871ead4e31a7ddb018e77a5cd9,2022-07-07_18-39-30,1657237170,3.3877744674682617,38190,desktop,192.168.100.15,3.3877744674682617,0,7
0.7529968744940192,0.7492140664354615,0.5,0.4057971014492754,0.5,0.577319587628866,1.0,0.1497955322265625,False,,,8,095a9792,40a51b871ead4e31a7ddb018e77a5cd9,2022-07-07_18-39-30,1657237170,3.537569999694824,38190,desktop,192.168.100.15,3.537569999694824,0,8
0.7485748922074402,0.7478254774342412,0.5,0.4057971014492754,0.5,0.577319587628866,1.0,0.15055608749389648,False,,,9,095a9792,40a51b871ead4e31a7ddb018e77a5cd9,2022-07-07_18-39-30,1657237170,3.6881260871887207,38190,desktop,192.168.100.15,3.6881260871887207,0,9
0.7550130806917298,0.7464648656871008,0.5,0.4057971014492754,0.5,0.577319587628866,1.0,0.14647912979125977,False,,,10,095a9792,40a51b871ead4e31a7ddb018e77a5cd9,2022-07-07_18-39-31,1657237171,3.8346052169799805,38190,desktop,192.168.100.15,3.8346052169799805,0,10
