train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
3.9315886854970006,3.590178433810275,0.04144871788710795,0.17039877300613496,8.425869464874268,False,,,1,172c771e,c5f1e952806f4c479cace01b4f4f6d13,2022-03-16_06-08-20,1647410900,8.425869464874268,5003,d3b313d03811,172.18.0.3,8.425869464874268,0,1
3.4719979624978987,3.2437589973028453,0.06886039169587836,0.25352760736196317,5.884503602981567,False,,,2,172c771e,c5f1e952806f4c479cace01b4f4f6d13,2022-03-16_06-08-26,1647410906,14.310373067855835,5003,d3b313d03811,172.18.0.3,14.310373067855835,0,2
3.281146439537606,3.116598848331194,0.07926337122188501,0.2728527607361963,5.868470907211304,False,,,3,172c771e,c5f1e952806f4c479cace01b4f4f6d13,2022-03-16_06-08-32,1647410912,20.17884397506714,5003,d3b313d03811,172.18.0.3,20.17884397506714,0,3
3.183558569189248,3.036305649002637,0.0910067389097756,0.28773006134969326,5.630551338195801,False,,,4,172c771e,c5f1e952806f4c479cace01b4f4f6d13,2022-03-16_06-08-38,1647410918,25.80939531326294,5003,d3b313d03811,172.18.0.3,25.80939531326294,0,4
3.122920569032145,2.9858105966649906,0.10081548807690364,0.3010736196319018,5.937489986419678,False,,,5,172c771e,c5f1e952806f4c479cace01b4f4f6d13,2022-03-16_06-08-44,1647410924,31.746885299682617,5003,d3b313d03811,172.18.0.3,31.746885299682617,0,5
3.076831907040777,2.954875749459296,0.10669129964031299,0.30598159509202455,5.866282224655151,False,,,6,172c771e,c5f1e952806f4c479cace01b4f4f6d13,2022-03-16_06-08-49,1647410929,37.61316752433777,5003,d3b313d03811,172.18.0.3,37.61316752433777,0,6
3.0473324974417566,2.9227464626171837,0.11103506142850982,0.3118098159509202,5.554697751998901,False,,,7,172c771e,c5f1e952806f4c479cace01b4f4f6d13,2022-03-16_06-08-55,1647410935,43.16786527633667,5003,d3b313d03811,172.18.0.3,43.16786527633667,0,7
3.020339907472764,2.9033802649726166,0.1173880008820471,0.3168711656441718,5.800725221633911,False,,,8,172c771e,c5f1e952806f4c479cace01b4f4f6d13,2022-03-16_06-09-01,1647410941,48.96859049797058,5003,d3b313d03811,172.18.0.3,48.96859049797058,0,8
3.0049864360457668,2.8874169428655705,0.11875445928259477,0.31809815950920245,5.958077907562256,False,,,9,172c771e,c5f1e952806f4c479cace01b4f4f6d13,2022-03-16_06-09-07,1647410947,54.92666840553284,5003,d3b313d03811,172.18.0.3,54.92666840553284,0,9
2.9770308197692033,2.872724175306917,0.12082389388448761,0.31947852760736195,5.712375164031982,False,,,10,172c771e,c5f1e952806f4c479cace01b4f4f6d13,2022-03-16_06-09-12,1647410952,60.63904356956482,5003,d3b313d03811,172.18.0.3,60.63904356956482,0,10
2.9684091918773285,2.859075750456266,0.11982829631140714,0.3170245398773006,5.385003566741943,False,,,11,172c771e,c5f1e952806f4c479cace01b4f4f6d13,2022-03-16_06-09-18,1647410958,66.02404713630676,5003,d3b313d03811,172.18.0.3,66.02404713630676,0,11
2.9575968974115145,2.8487090417943848,0.12478339655883891,0.3220858895705521,5.960327625274658,False,,,12,172c771e,c5f1e952806f4c479cace01b4f4f6d13,2022-03-16_06-09-24,1647410964,71.98437476158142,5003,d3b313d03811,172.18.0.3,71.98437476158142,0,12
2.947655398729197,2.842049342137904,0.1269101569671295,0.324079754601227,5.778123378753662,False,,,13,172c771e,c5f1e952806f4c479cace01b4f4f6d13,2022-03-16_06-09-30,1647410970,77.76249814033508,5003,d3b313d03811,172.18.0.3,77.76249814033508,0,13
