train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,2.980882167816162,False,,,1,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-15,1649226135,2.980882167816162,6029,9e09c9f8b51d,172.18.0.3,2.980882167816162,0,1
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.6862912178039551,False,,,2,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-16,1649226136,3.667173385620117,6029,9e09c9f8b51d,172.18.0.3,3.667173385620117,0,2
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.6624553203582764,False,,,3,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-17,1649226137,4.3296287059783936,6029,9e09c9f8b51d,172.18.0.3,4.3296287059783936,0,3
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.6455152034759521,False,,,4,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-17,1649226137,4.975143909454346,6029,9e09c9f8b51d,172.18.0.3,4.975143909454346,0,4
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.619441032409668,False,,,5,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-18,1649226138,5.594584941864014,6029,9e09c9f8b51d,172.18.0.3,5.594584941864014,0,5
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.6223165988922119,False,,,6,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-18,1649226138,6.216901540756226,6029,9e09c9f8b51d,172.18.0.3,6.216901540756226,0,6
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.6405258178710938,False,,,7,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-19,1649226139,6.857427358627319,6029,9e09c9f8b51d,172.18.0.3,6.857427358627319,0,7
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.6051585674285889,False,,,8,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-20,1649226140,7.462585926055908,6029,9e09c9f8b51d,172.18.0.3,7.462585926055908,0,8
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.6220254898071289,False,,,9,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-20,1649226140,8.084611415863037,6029,9e09c9f8b51d,172.18.0.3,8.084611415863037,0,9
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.6330077648162842,False,,,10,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-21,1649226141,8.717619180679321,6029,9e09c9f8b51d,172.18.0.3,8.717619180679321,0,10
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.6379609107971191,False,,,11,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-22,1649226142,9.35558009147644,6029,9e09c9f8b51d,172.18.0.3,9.35558009147644,0,11
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.603001594543457,False,,,12,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-22,1649226142,9.958581686019897,6029,9e09c9f8b51d,172.18.0.3,9.958581686019897,0,12
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.6512649059295654,False,,,13,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-23,1649226143,10.609846591949463,6029,9e09c9f8b51d,172.18.0.3,10.609846591949463,0,13
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.6134731769561768,False,,,14,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-23,1649226143,11.22331976890564,6029,9e09c9f8b51d,172.18.0.3,11.22331976890564,0,14
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.5890614986419678,True,,,15,da8345ce,5780679579124d1da8ea604b7f84ebcf,2022-04-06_06-22-24,1649226144,11.812381267547607,6029,9e09c9f8b51d,172.18.0.3,11.812381267547607,0,15
