train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.7210931142495163,0.6440389087774615,0.5178571428571429,0.6086956521739131,0.5178571428571429,0.0689655172413793,0.03571428571428571,2.1661689281463623,False,,,1,d875f1e8,39c536d93a6445d88c94e52e1d63c3ab,2022-07-07_18-09-36,1657235376,2.1661689281463623,31747,desktop,192.168.100.15,2.1661689281463623,0,1
0.6554392738389256,0.6289607334504093,0.64198606271777,0.6956521739130435,0.64198606271777,0.48780487804878053,0.35714285714285715,0.12642288208007812,False,,,2,d875f1e8,39c536d93a6445d88c94e52e1d63c3ab,2022-07-07_18-09-36,1657235376,2.2925918102264404,31747,desktop,192.168.100.15,2.2925918102264404,0,2
0.6496129959443773,0.6202156125851299,0.5932055749128919,0.6376811594202898,0.593205574912892,0.4444444444444445,0.35714285714285715,0.1314866542816162,False,,,3,d875f1e8,39c536d93a6445d88c94e52e1d63c3ab,2022-07-07_18-09-36,1657235376,2.4240784645080566,31747,desktop,192.168.100.15,2.4240784645080566,0,3
0.6343403996602781,0.6162090786341308,0.5744773519163763,0.6086956521739131,0.5744773519163763,0.4489795918367347,0.39285714285714285,0.13460230827331543,False,,,4,d875f1e8,39c536d93a6445d88c94e52e1d63c3ab,2022-07-07_18-09-36,1657235376,2.558680772781372,31747,desktop,192.168.100.15,2.558680772781372,0,4
0.6310448368903303,0.6138164241784725,0.5744773519163763,0.6086956521739131,0.5744773519163763,0.4489795918367347,0.39285714285714285,0.13180303573608398,False,,,5,d875f1e8,39c536d93a6445d88c94e52e1d63c3ab,2022-07-07_18-09-36,1657235376,2.690483808517456,31747,desktop,192.168.100.15,2.690483808517456,0,5
0.6218551698788677,0.6104711223447669,0.5744773519163763,0.6086956521739131,0.5744773519163763,0.4489795918367347,0.39285714285714285,0.11228251457214355,False,,,6,d875f1e8,39c536d93a6445d88c94e52e1d63c3ab,2022-07-07_18-09-36,1657235376,2.8027663230895996,31747,desktop,192.168.100.15,2.8027663230895996,0,6
0.614556671315939,0.6072257650827152,0.5744773519163763,0.6086956521739131,0.5744773519163763,0.4489795918367347,0.39285714285714285,0.11976933479309082,False,,,7,d875f1e8,39c536d93a6445d88c94e52e1d63c3ab,2022-07-07_18-09-36,1657235376,2.9225356578826904,31747,desktop,192.168.100.15,2.9225356578826904,0,7
0.6097568221916647,0.6038378829109496,0.5744773519163763,0.6086956521739131,0.5744773519163763,0.4489795918367347,0.39285714285714285,0.13042378425598145,False,,,8,d875f1e8,39c536d93a6445d88c94e52e1d63c3ab,2022-07-07_18-09-37,1657235377,3.052959442138672,31747,desktop,192.168.100.15,3.052959442138672,0,8
0.6133817696970874,0.6041090072713037,0.5923344947735192,0.6231884057971014,0.5923344947735192,0.4799999999999999,0.42857142857142855,0.12961721420288086,False,,,9,d875f1e8,39c536d93a6445d88c94e52e1d63c3ab,2022-07-07_18-09-37,1657235377,3.1825766563415527,31747,desktop,192.168.100.15,3.1825766563415527,0,9
0.6108145886033342,0.5996784944681154,0.5923344947735192,0.6231884057971014,0.5923344947735192,0.4799999999999999,0.42857142857142855,0.1370086669921875,False,,,10,d875f1e8,39c536d93a6445d88c94e52e1d63c3ab,2022-07-07_18-09-37,1657235377,3.3195853233337402,31747,desktop,192.168.100.15,3.3195853233337402,0,10
