train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.776825474098081,1.1242409844362615,0.5,0.4882943143812709,0.5,0.0,0.0,5.614405155181885,False,,,1,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-49-29,1646106569,5.614405155181885,9813,uriel,192.168.1.72,5.614405155181885,0,1
0.7319259605193253,1.0187296616692207,0.5,0.4882943143812709,0.5,0.0,0.0,3.5288288593292236,False,,,2,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-49-32,1646106572,9.143234014511108,9813,uriel,192.168.1.72,9.143234014511108,0,2
0.7204233900255899,0.9546033487870142,0.5,0.4882943143812709,0.5,0.0,0.0,3.5569984912872314,False,,,3,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-49-36,1646106576,12.70023250579834,9813,uriel,192.168.1.72,12.70023250579834,0,3
0.7224715824737795,1.1220040115773877,0.5,0.4882943143812709,0.5,0.0,0.0,3.5562045574188232,False,,,4,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-49-40,1646106580,16.256437063217163,9813,uriel,192.168.1.72,16.256437063217163,0,4
0.7140343348298156,1.3113564851640858,0.5,0.4882943143812709,0.5,0.0,0.0,3.552260160446167,False,,,5,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-49-43,1646106583,19.80869722366333,9813,uriel,192.168.1.72,19.80869722366333,0,5
0.7114360362349105,0.8995970247381906,0.5,0.4882943143812709,0.5,0.0,0.0,3.559574842453003,False,,,6,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-49-47,1646106587,23.368272066116333,9813,uriel,192.168.1.72,23.368272066116333,0,6
0.69959815707345,1.3869020573196802,0.5,0.4882943143812709,0.5,0.0,0.0,3.5486648082733154,False,,,7,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-49-50,1646106590,26.91693687438965,9813,uriel,192.168.1.72,26.91693687438965,0,7
0.712103349721092,1.0072050949054019,0.5,0.4882943143812709,0.5,0.0,0.0,3.5423505306243896,False,,,8,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-49-54,1646106594,30.459287405014038,9813,uriel,192.168.1.72,30.459287405014038,0,8
0.7188633065881506,1.226716700542631,0.5,0.4882943143812709,0.5,0.0,0.0,3.55953049659729,False,,,9,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-49-57,1646106597,34.01881790161133,9813,uriel,192.168.1.72,34.01881790161133,0,9
0.6958904399139196,1.068104699029771,0.5,0.4882943143812709,0.5,0.0,0.0,3.5554566383361816,False,,,10,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-50-01,1646106601,37.57427453994751,9813,uriel,192.168.1.72,37.57427453994751,0,10
0.6963427025834154,0.7863300868799057,0.5,0.4882943143812709,0.5,0.0,0.0,3.522059202194214,False,,,11,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-50-04,1646106604,41.096333742141724,9813,uriel,192.168.1.72,41.096333742141724,0,11
0.6889236322163049,0.9480524124409443,0.5,0.4882943143812709,0.5,0.0,0.0,3.52862811088562,False,,,12,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-50-08,1646106608,44.624961853027344,9813,uriel,192.168.1.72,44.624961853027344,0,12
0.649743863777238,0.8907286034099583,0.7612588414361179,0.7591973244147158,0.7612588414361179,0.7410071942446043,0.673202614379085,3.532595157623291,False,,,13,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-50-11,1646106611,48.157557010650635,9813,uriel,192.168.1.72,48.157557010650635,0,13
0.5764994211984784,0.8792800816020502,0.7875816993464052,0.782608695652174,0.7875816993464052,0.7302904564315352,0.5751633986928104,3.5491080284118652,False,,,14,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-50-15,1646106615,51.7066650390625,9813,uriel,192.168.1.72,51.7066650390625,0,14
0.5680063996660739,1.1065502375112006,0.7875816993464052,0.782608695652174,0.7875816993464052,0.7302904564315352,0.5751633986928104,3.5588064193725586,True,,,15,719c873a,76d3379a02fd4157b07b35515c404619,2022-02-28_21-50-19,1646106619,55.26547145843506,9813,uriel,192.168.1.72,55.26547145843506,0,15
