train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.536597477605977,0.4938427077009588,0.5,0.7555783009211873,0.5,0.0,0.0,5.819421768188477,False,,,1,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-12,1645412412,5.819421768188477,5882,uriel,192.168.1.72,5.819421768188477,0,1
0.4845644655258879,0.45342990357272456,0.5015395772323189,0.7561924257932446,0.5015395772323189,0.006672226855713094,0.0033500837520938024,3.617248296737671,False,,,2,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-16,1645412416,9.436670064926147,5882,uriel,192.168.1.72,9.436670064926147,0,2
0.4544324897749822,0.42738256428920746,0.5427017685737456,0.7721596724667349,0.5427017685737456,0.1675392670157068,0.09380234505862646,3.4761290550231934,False,,,3,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-19,1645412419,12.91279911994934,5882,uriel,192.168.1.72,12.91279911994934,0,3
0.4353372244505966,0.41024402070984994,0.6012922691666587,0.7926305015353122,0.6012922691666588,0.3485530546623794,0.2269681742043551,3.558340072631836,False,,,4,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-23,1645412423,16.471139192581177,5882,uriel,192.168.1.72,16.471139192581177,0,4
0.4196973482445668,0.39795928496406047,0.6393264071645139,0.8042988741044013,0.6393264071645139,0.44158878504672894,0.3165829145728643,3.538839101791382,False,,,5,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-26,1645412426,20.00997829437256,5882,uriel,192.168.1.72,20.00997829437256,0,5
0.40892650889943355,0.38939503480336163,0.6718671929139057,0.8149437052200614,0.6718671929139057,0.508695652173913,0.39195979899497485,3.5515596866607666,False,,,6,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-30,1645412430,23.561537981033325,5882,uriel,192.168.1.72,23.561537981033325,0,6
0.4001108830677466,0.3824150445638463,0.6881499523264294,0.81985670419652,0.6881499523264294,0.5387840670859538,0.4304857621440536,3.475548028945923,False,,,7,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-33,1645412433,27.037086009979248,5882,uriel,192.168.1.72,27.037086009979248,0,7
0.3946166404746752,0.3768970760030666,0.6936433045748929,0.8208802456499488,0.6936433045748929,0.5482705214248839,0.44472361809045224,3.407780408859253,False,,,8,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-37,1645412437,30.4448664188385,5882,uriel,192.168.1.72,30.4448664188385,0,8
0.38925409450294746,0.37211394178725876,0.7020679801064384,0.8233367451381781,0.7020679801064384,0.5625950329447542,0.4648241206030151,3.470627546310425,False,,,9,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-40,1645412440,33.915493965148926,5882,uriel,192.168.1.72,33.915493965148926,0,9
0.3829425131222306,0.3684307069858935,0.7076473308473189,0.826202661207779,0.7076473308473189,0.5722921914357684,0.47571189279731996,3.3847005367279053,False,,,10,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-44,1645412444,37.30019450187683,5882,uriel,192.168.1.72,37.30019450187683,0,10
0.3799320314850429,0.3653013832461062,0.7157639774779252,0.8294779938587513,0.7157639774779252,0.5857782197911486,0.4932998324958124,3.471745491027832,False,,,11,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-47,1645412447,40.77193999290466,5882,uriel,192.168.1.72,40.77193999290466,0,11
0.3773306700031418,0.36262981997280475,0.7195328216990307,0.8313203684749232,0.7195328216990308,0.5920792079207922,0.5008375209380235,3.452303171157837,False,,,12,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-50,1645412450,44.2242431640625,5882,uriel,192.168.1.72,44.2242431640625,0,12
0.37359942066375745,0.36028866142955845,0.7220701175887565,0.8317297850562948,0.7220701175887565,0.5958702064896755,0.507537688442211,3.4510767459869385,False,,,13,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-54,1645412454,47.67531991004944,5882,uriel,192.168.1.72,47.67531991004944,0,13
0.3706596331714214,0.358482124466123,0.7228952719889523,0.8325486182190379,0.7228952719889522,0.5974409448818898,0.5083752093802345,3.50191330909729,False,,,14,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-00-57,1645412457,51.17723321914673,5882,uriel,192.168.1.72,51.17723321914673,0,14
0.3679478228723003,0.3570325303262961,0.7225996096258407,0.8329580348004094,0.7225996096258408,0.5972359328726555,0.5067001675041876,3.5445687770843506,False,,,15,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-01-01,1645412461,54.72180199623108,5882,uriel,192.168.1.72,54.72180199623108,0,15
0.36603465049192235,0.3556095113388683,0.723991355676604,0.8337768679631525,0.723991355676604,0.5996055226824458,0.509212730318258,3.4815673828125,False,,,16,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-01-04,1645412464,58.20336937904358,5882,uriel,192.168.1.72,58.20336937904358,0,16
0.3640929882310362,0.35457637188920393,0.7227227077317411,0.8335721596724668,0.7227227077317411,0.5977238990598714,0.5058626465661642,3.623654365539551,False,,,17,5ecb73e2,1c6eef8f4436429ab26be773269b523c,2022-02-20_21-01-08,1645412468,61.82702374458313,5882,uriel,192.168.1.72,61.82702374458313,0,17
