train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5551553223784372,0.6330084692858381,0.5,0.7555783009211873,0.5,0.0,0.0,6.284290552139282,False,,,1,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-31-12,1649287872,6.284290552139282,33557,9e09c9f8b51d,172.18.0.3,6.284290552139282,0,1
0.5541111222295935,0.6310338453602279,0.5,0.7555783009211873,0.5,0.0,0.0,3.93584942817688,False,,,2,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-31-16,1649287876,10.220139980316162,33557,9e09c9f8b51d,172.18.0.3,10.220139980316162,0,2
0.553537247136516,0.6305735776618413,0.5,0.7555783009211873,0.5,0.0,0.0,3.937706232070923,False,,,3,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-31-20,1649287880,14.157846212387085,33557,9e09c9f8b51d,172.18.0.3,14.157846212387085,0,3
0.5541512164772381,0.6292942485582377,0.5,0.7555783009211873,0.5,0.0,0.0,3.9625864028930664,False,,,4,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-31-24,1649287884,18.12043261528015,33557,9e09c9f8b51d,172.18.0.3,18.12043261528015,0,4
0.553671212551885,0.6278401630531192,0.5,0.7555783009211873,0.5,0.0,0.0,3.9801180362701416,False,,,5,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-31-28,1649287888,22.100550651550293,33557,9e09c9f8b51d,172.18.0.3,22.100550651550293,0,5
0.5535109094908517,0.6265290653449364,0.5,0.7555783009211873,0.5,0.0,0.0,3.9912431240081787,False,,,6,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-31-32,1649287892,26.09179377555847,33557,9e09c9f8b51d,172.18.0.3,26.09179377555847,0,6
0.5542305977664198,0.6269200686239538,0.5,0.7555783009211873,0.5,0.0,0.0,3.9434046745300293,False,,,7,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-31-36,1649287896,30.0351984500885,33557,9e09c9f8b51d,172.18.0.3,30.0351984500885,0,7
0.5541943779461587,0.6256057465698727,0.5,0.7555783009211873,0.5,0.0,0.0,3.9015390872955322,False,,,8,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-31-39,1649287899,33.93673753738403,33557,9e09c9f8b51d,172.18.0.3,33.93673753738403,0,8
0.5530214217669932,0.6251426181017193,0.5,0.7555783009211873,0.5,0.0,0.0,4.032373428344727,False,,,9,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-31-43,1649287903,37.96911096572876,33557,9e09c9f8b51d,172.18.0.3,37.96911096572876,0,9
0.553145948686293,0.6231249916791428,0.5,0.7555783009211873,0.5,0.0,0.0,3.6439552307128906,False,,,10,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-31-47,1649287907,41.61306619644165,33557,9e09c9f8b51d,172.18.0.3,41.61306619644165,0,10
0.5530300400697342,0.6232643559285294,0.5,0.7555783009211873,0.5,0.0,0.0,3.7435898780822754,False,,,11,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-31-51,1649287911,45.356656074523926,33557,9e09c9f8b51d,172.18.0.3,45.356656074523926,0,11
0.5537485175222208,0.6242864934149882,0.5,0.7555783009211873,0.5,0.0,0.0,4.004773855209351,False,,,12,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-31-55,1649287915,49.361429929733276,33557,9e09c9f8b51d,172.18.0.3,49.361429929733276,0,12
0.553340037478047,0.6248232183705332,0.5,0.7555783009211873,0.5,0.0,0.0,3.8746497631073,False,,,13,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-31-59,1649287919,53.236079692840576,33557,9e09c9f8b51d,172.18.0.3,53.236079692840576,0,13
0.5537742930796244,0.6254958542549989,0.5,0.7555783009211873,0.5,0.0,0.0,3.885251998901367,False,,,14,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-32-03,1649287923,57.12133169174194,33557,9e09c9f8b51d,172.18.0.3,57.12133169174194,0,14
0.5528034445338476,0.624663455099508,0.5,0.7555783009211873,0.5,0.0,0.0,4.13672661781311,True,,,15,bba2f520,c66df46b298e413d98a661eb76ae9fd0,2022-04-06_23-32-07,1649287927,61.258058309555054,33557,9e09c9f8b51d,172.18.0.3,61.258058309555054,0,15
