train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5258813012744962,0.4467484225219908,0.5936654386931821,0.7687844502465913,0.593665438693182,0.3170522707797772,0.18935516888433981,7.597639083862305,False,,,1,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-38-48,1649853528,7.597639083862305,41196,9e09c9f8b51d,172.18.0.3,7.597639083862305,0,1
0.4173373012536269,0.38114808025262753,0.6861390938964607,0.8175224833188279,0.6861390938964607,0.54320987654321,0.3828045035823951,5.259504556655884,False,,,2,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-38-53,1649853533,12.857143640518188,41196,9e09c9f8b51d,172.18.0.3,12.857143640518188,0,2
0.36693012442165573,0.34400256627750203,0.7610784894682971,0.8508848273861329,0.7610784894682971,0.6779448621553884,0.5537359263050153,5.386384010314941,False,,,3,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-38-59,1649853539,18.24352765083313,41196,9e09c9f8b51d,172.18.0.3,18.24352765083313,0,3
0.33796395840947707,0.32400803125785216,0.7680408504925016,0.8546562228024369,0.7680408504925016,0.6890130353817504,0.5680655066530195,5.32786226272583,False,,,4,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-39-04,1649853544,23.57138991355896,41196,9e09c9f8b51d,172.18.0.3,23.57138991355896,0,4
0.3198075145352292,0.30759738609632453,0.7890576374011165,0.8639396576733391,0.7890576374011165,0.7196652719665272,0.6161719549641761,5.203209400177002,False,,,5,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-39-09,1649853549,28.774599313735962,41196,9e09c9f8b51d,172.18.0.3,28.774599313735962,0,5
0.3063861312463944,0.29719714115192497,0.7936635739415463,0.8665506237307804,0.7936635739415463,0.7265160523186682,0.6253838280450358,5.093788385391235,False,,,6,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-39-14,1649853554,33.8683876991272,41196,9e09c9f8b51d,172.18.0.3,33.8683876991272,0,6
0.2966946146947421,0.2874686146431397,0.8115142197671961,0.873513199883957,0.8115142197671961,0.7497129735935705,0.6683725690890481,5.266043424606323,False,,,7,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-39-20,1649853560,39.13443112373352,41196,9e09c9f8b51d,172.18.0.3,39.13443112373352,0,7
0.2884449702317005,0.281445244791633,0.8099675118826117,0.873513199883957,0.8099675118826118,0.7482678983833718,0.6632548618219037,5.424619197845459,False,,,8,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-39-25,1649853565,44.55905032157898,41196,9e09c9f8b51d,172.18.0.3,44.55905032157898,0,8
0.28260700083420315,0.2748596957881487,0.8181786349189247,0.876414273281114,0.8181786349189248,0.7582292849035187,0.6837256908904811,5.278447866439819,False,,,9,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-39-30,1649853570,49.8374981880188,41196,9e09c9f8b51d,172.18.0.3,49.8374981880188,0,9
0.2766452355936821,0.2697168622268048,0.8213561717063307,0.8778648099796925,0.8213561717063307,0.7622811970638058,0.6908904810644831,5.325555086135864,False,,,10,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-39-36,1649853576,55.16305327415466,41196,9e09c9f8b51d,172.18.0.3,55.16305327415466,0,10
0.27239668924409904,0.26318892311833825,0.8339708021332759,0.8830867420945749,0.833970802133276,0.7774710104914412,0.7205731832139202,5.291518211364746,False,,,11,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-39-41,1649853581,60.45457148551941,41196,9e09c9f8b51d,172.18.0.3,60.45457148551941,0,11
0.26971467153278084,0.26376589268139583,0.8216541175788065,0.8787351319988396,0.8216541175788064,0.7633069082672707,0.6898669396110543,5.241682767868042,False,,,12,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-39-46,1649853586,65.69625425338745,41196,9e09c9f8b51d,172.18.0.3,65.69625425338745,0,12
0.2650570713281472,0.2608136314912779,0.823582892354104,0.8810559907165652,0.823582892354104,0.7670454545454545,0.6908904810644831,5.187037467956543,False,,,13,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-39-51,1649853591,70.883291721344,41196,9e09c9f8b51d,172.18.0.3,70.883291721344,0,13
0.26196856129085616,0.25672786250442464,0.8291168536252844,0.8836669567740064,0.8291168536252843,0.7740845070422536,0.7031729785056294,5.34655499458313,False,,,14,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-39-57,1649853597,76.22984671592712,41196,9e09c9f8b51d,172.18.0.3,76.22984671592712,0,14
0.2605356226931021,0.2545124511472224,0.8295331076293205,0.8833768494342907,0.8295331076293204,0.7741573033707865,0.7052200614124872,5.294759273529053,True,,,15,f2950eba,9462168ba13945d8bcd6789e9d7e48c8,2022-04-13_12-40-02,1649853602,81.52460598945618,41196,9e09c9f8b51d,172.18.0.3,81.52460598945618,0,15
