train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6984236187380423,0.696271973459617,0.5,0.4882943143812709,0.5,0.0,0.0,3.4241442680358887,False,,,1,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-03,1646105763,3.4241442680358887,9076,uriel,192.168.1.72,3.4241442680358887,0,1
0.6964446150487771,0.6954236675464988,0.5,0.4882943143812709,0.5,0.0,0.0,1.3810796737670898,False,,,2,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-04,1646105764,4.8052239418029785,9076,uriel,192.168.1.72,4.8052239418029785,0,2
0.6991361890906236,0.6955607917446357,0.5,0.4882943143812709,0.5,0.0,0.0,1.2794363498687744,False,,,3,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-05,1646105765,6.084660291671753,9076,uriel,192.168.1.72,6.084660291671753,0,3
0.6947613062191839,0.6957768801113834,0.5,0.4882943143812709,0.5,0.0,0.0,1.3036370277404785,False,,,4,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-07,1646105767,7.3882973194122314,9076,uriel,192.168.1.72,7.3882973194122314,0,4
0.6953892453486992,0.6956285552486129,0.5,0.4882943143812709,0.5,0.0,0.0,1.327380895614624,False,,,5,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-08,1646105768,8.715678215026855,9076,uriel,192.168.1.72,8.715678215026855,0,5
0.6966257305911056,0.6955177981319236,0.5,0.4882943143812709,0.5,0.0,0.0,1.3068203926086426,False,,,6,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-09,1646105769,10.022498607635498,9076,uriel,192.168.1.72,10.022498607635498,0,6
0.6965055241696818,0.6956804145289504,0.5,0.4882943143812709,0.5,0.0,0.0,1.317255973815918,False,,,7,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-11,1646105771,11.339754581451416,9076,uriel,192.168.1.72,11.339754581451416,0,7
0.6964587352667175,0.695440462575509,0.5,0.4882943143812709,0.5,0.0,0.0,1.2830264568328857,False,,,8,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-12,1646105772,12.622781038284302,9076,uriel,192.168.1.72,12.622781038284302,0,8
0.6944507131007971,0.6954111429710054,0.5,0.4882943143812709,0.5,0.0,0.0,1.3300426006317139,False,,,9,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-13,1646105773,13.952823638916016,9076,uriel,192.168.1.72,13.952823638916016,0,9
0.6974006214765371,0.695460458189548,0.5,0.4882943143812709,0.5,0.0,0.0,1.307631015777588,False,,,10,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-14,1646105774,15.260454654693604,9076,uriel,192.168.1.72,15.260454654693604,0,10
0.6938933996532084,0.6954499378202352,0.5,0.4882943143812709,0.5,0.0,0.0,1.3277645111083984,False,,,11,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-16,1646105776,16.588219165802002,9076,uriel,192.168.1.72,16.588219165802002,0,11
0.6963421366702881,0.6955409488301213,0.5,0.4882943143812709,0.5,0.0,0.0,1.3055393695831299,False,,,12,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-17,1646105777,17.893758535385132,9076,uriel,192.168.1.72,17.893758535385132,0,12
0.6950982345216608,0.6954047551820908,0.5,0.4882943143812709,0.5,0.0,0.0,1.3257176876068115,False,,,13,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-18,1646105778,19.219476222991943,9076,uriel,192.168.1.72,19.219476222991943,0,13
0.6953876151282524,0.6953025985272433,0.5,0.4882943143812709,0.5,0.0,0.0,1.326991319656372,False,,,14,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-20,1646105780,20.546467542648315,9076,uriel,192.168.1.72,20.546467542648315,0,14
0.6954304389312101,0.695417559341244,0.5,0.4882943143812709,0.5,0.0,0.0,1.3084940910339355,True,,,15,a144c3c8,d239b39c58a44177a2f94e2e4a0705c6,2022-02-28_21-36-21,1646105781,21.85496163368225,9076,uriel,192.168.1.72,21.85496163368225,0,15
