train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.8602828864520229,1.7426569481924525,0.14793794101755525,0.42399611791823366,18.275914430618286,False,,,1,73b6e482,f53d963564e743a0bd7e347f806d44a9,2022-07-07_12-55-02,1657216502,18.275914430618286,19978,desktop,192.168.100.15,18.275914430618286,0,1
1.7606689227403953,1.6736417688039789,0.15907061229332894,0.42417809050103117,14.222497463226318,False,,,2,73b6e482,f53d963564e743a0bd7e347f806d44a9,2022-07-07_12-55-17,1657216517,32.498411893844604,19978,desktop,192.168.100.15,32.498411893844604,0,2
1.7038189390974543,1.6282792155291146,0.17305447675141375,0.4263617614946015,14.434205532073975,False,,,3,73b6e482,f53d963564e743a0bd7e347f806d44a9,2022-07-07_12-55-31,1657216531,46.93261742591858,19978,desktop,192.168.100.15,46.93261742591858,0,3
1.6591066596838624,1.5921903547840934,0.19453733035671367,0.4299405556229528,14.52147388458252,False,,,4,73b6e482,f53d963564e743a0bd7e347f806d44a9,2022-07-07_12-55-45,1657216545,61.4540913105011,19978,desktop,192.168.100.15,61.4540913105011,0,4
1.6221223109615641,1.5641248767329379,0.21012439486226359,0.4366128836588621,14.36921739578247,False,,,5,73b6e482,f53d963564e743a0bd7e347f806d44a9,2022-07-07_12-56-00,1657216560,75.82330870628357,19978,desktop,192.168.100.15,75.82330870628357,0,5
1.5935653809073422,1.540988103735726,0.21851320687819412,0.44279995147397794,14.971985101699829,False,,,6,73b6e482,f53d963564e743a0bd7e347f806d44a9,2022-07-07_12-56-15,1657216575,90.7952938079834,19978,desktop,192.168.100.15,90.7952938079834,0,6
1.5662961610092725,1.523664717895233,0.2232335216567434,0.4479558413199078,15.06579327583313,False,,,7,73b6e482,f53d963564e743a0bd7e347f806d44a9,2022-07-07_12-56-30,1657216590,105.86108708381653,19978,desktop,192.168.100.15,105.86108708381653,0,7
1.5458440345192395,1.510283349368174,0.22634566903813894,0.452869101055441,15.179526090621948,False,,,8,73b6e482,f53d963564e743a0bd7e347f806d44a9,2022-07-07_12-56-45,1657216605,121.04061317443848,19978,desktop,192.168.100.15,121.04061317443848,0,8
1.5294141663548206,1.5033776568047532,0.22996291309706435,0.4562052650733956,14.207178354263306,False,,,9,73b6e482,f53d963564e743a0bd7e347f806d44a9,2022-07-07_12-56-59,1657216619,135.24779152870178,19978,desktop,192.168.100.15,135.24779152870178,0,9
1.515703999994739,1.4956577332812606,0.23056258485523012,0.4582069634841684,14.946632385253906,False,,,10,73b6e482,f53d963564e743a0bd7e347f806d44a9,2022-07-07_12-57-14,1657216634,150.1944239139557,19978,desktop,192.168.100.15,150.1944239139557,0,10
