train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
2.4111971916192716,2.296830163655113,0.1239270748528969,0.19774353997331068,10.125292778015137,False,,,1,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-39-20,1657078760,10.125292778015137,6363,desktop,192.168.100.15,10.125292778015137,0,1
2.3094848264670844,2.178842683968202,0.10805295665788496,0.2258886327793279,8.580359697341919,False,,,2,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-39-29,1657078769,18.705652475357056,6363,desktop,192.168.100.15,18.705652475357056,0,2
2.2321940839659398,2.0940929337582164,0.10837341266468391,0.24426786364187797,7.33071231842041,False,,,3,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-39-36,1657078776,26.036364793777466,6363,desktop,192.168.100.15,26.036364793777466,0,3
2.1689396583092497,2.0346623032789823,0.11198773366558856,0.2757491204658498,5.930783033370972,False,,,4,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-39-42,1657078782,31.967147827148438,6363,desktop,192.168.100.15,31.967147827148438,0,4
2.121850293917403,1.9937212597929013,0.1190640298634268,0.31742084192648307,7.947835206985474,False,,,5,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-39-50,1657078790,39.91498303413391,6363,desktop,192.168.100.15,39.91498303413391,0,5
2.083211392551086,1.9658219908302768,0.12579288253383772,0.35569574184156255,7.8156373500823975,False,,,6,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-39-58,1657078798,47.73062038421631,6363,desktop,192.168.100.15,47.73062038421631,0,6
2.053336252102383,1.946775412033097,0.12803225152857528,0.37583404100448864,7.209862947463989,False,,,7,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-40-05,1657078805,54.9404833316803,6363,desktop,192.168.100.15,54.9404833316803,0,7
2.0304222368982887,1.9337472895113543,0.12628803999697952,0.37977678029843503,7.044385671615601,False,,,8,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-40-12,1657078812,61.9848690032959,6363,desktop,192.168.100.15,61.9848690032959,0,8
2.0130775681719766,1.9246570799776785,0.12290376209442476,0.3775931093048647,8.293143272399902,False,,,9,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-40-20,1657078820,70.2780122756958,6363,desktop,192.168.100.15,70.2780122756958,0,9
1.9965223184881982,1.9181956924542372,0.12025666851890109,0.375591410894092,8.040690183639526,False,,,10,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-40-28,1657078828,78.31870245933533,6363,desktop,192.168.100.15,78.31870245933533,0,10
1.983563204767865,1.9134050059431345,0.116964344397263,0.3708601237413563,8.12915301322937,False,,,11,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-40-36,1657078836,86.4478554725647,6363,desktop,192.168.100.15,86.4478554725647,0,11
1.9735996426128002,1.9096658815534084,0.11475579798995401,0.3675239597234017,7.530835390090942,False,,,12,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-40-44,1657078844,93.97869086265564,6363,desktop,192.168.100.15,93.97869086265564,0,12
1.9643984294611607,1.9066439080727153,0.11328816045860704,0.36546160378502973,8.309938669204712,False,,,13,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-40-52,1657078852,102.28862953186035,6363,desktop,192.168.100.15,102.28862953186035,0,13
1.955663316764401,1.9041058598799163,0.11202912254680007,0.3636418779570545,8.510329484939575,False,,,14,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-41-01,1657078861,110.79895901679993,6363,desktop,192.168.100.15,110.79895901679993,0,14
1.949482698832758,1.9017845775611653,0.11118446416521598,0.3623074123498726,8.063950538635254,True,,,15,9d2e4dc4,b35eb982ff784776af5fef33f1576063,2022-07-05_22-41-09,1657078869,118.86290955543518,6363,desktop,192.168.100.15,118.86290955543518,0,15
