train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
2.435296314687936,2.2478595369145316,0.09252079695379273,0.3202717457236443,10.817968606948853,False,,,1,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-35-53,1657665353,10.817968606948853,196395,desktop,192.168.100.15,10.817968606948853,0,1
2.1501750978728773,2.0590993721884576,0.09070829777621604,0.328824457115128,8.668442010879517,False,,,2,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-36-01,1657665361,19.48641061782837,196395,desktop,192.168.100.15,19.48641061782837,0,2
2.014193691661256,1.9633700975468766,0.09160711559631739,0.3307048404707024,8.83039927482605,False,,,3,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-36-10,1657665370,28.31680989265442,196395,desktop,192.168.100.15,28.31680989265442,0,3
1.9400365229849241,1.9081782023767584,0.09635615864107293,0.33865097658619436,5.7774412631988525,False,,,4,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-36-16,1657665376,34.09425115585327,196395,desktop,192.168.100.15,34.09425115585327,0,4
1.8929313175397404,1.872285495795889,0.10236284925843897,0.34859881111245905,9.014914274215698,False,,,5,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-36-25,1657665385,43.10916543006897,196395,desktop,192.168.100.15,43.10916543006897,0,5
1.8611526985589586,1.8467539171418794,0.11079832496528211,0.3632779327914594,8.401051998138428,False,,,6,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-36-33,1657665393,51.5102174282074,196395,desktop,192.168.100.15,51.5102174282074,0,6
1.8377832563614998,1.8274175772082093,0.11732524631801197,0.3751668082008977,9.07193112373352,False,,,7,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-36-43,1657665403,60.58214855194092,196395,desktop,192.168.100.15,60.58214855194092,0,7
1.8189266161419415,1.8121056575357488,0.12159599537172751,0.38256702656799707,8.812978267669678,False,,,8,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-36-51,1657665411,69.3951268196106,196395,desktop,192.168.100.15,69.3951268196106,0,8
1.8039316456684944,1.7995256232966588,0.12530702399173332,0.3888754094383113,8.582501888275146,False,,,9,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-37-00,1657665420,77.97762870788574,196395,desktop,192.168.100.15,77.97762870788574,0,9
1.7921374870506461,1.788922320042191,0.12817620255646528,0.39360669659104697,8.427377700805664,False,,,10,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-37-08,1657665428,86.4050064086914,196395,desktop,192.168.100.15,86.4050064086914,0,10
1.7814609397315262,1.779798320365678,0.1309776280195181,0.39864127138177846,8.225042581558228,False,,,11,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-37-17,1657665437,94.63004899024963,196395,desktop,192.168.100.15,94.63004899024963,0,11
1.771983814531632,1.7717946905050264,0.13394058253425625,0.4044037365037001,7.9729697704315186,False,,,12,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-37-25,1657665445,102.60301876068115,196395,desktop,192.168.100.15,102.60301876068115,0,12
1.763995419005001,1.7646744114586441,0.13501495296454258,0.4060414897488778,8.692984104156494,False,,,13,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-37-33,1657665453,111.29600286483765,196395,desktop,192.168.100.15,111.29600286483765,0,13
1.7565656969389059,1.7582378124244928,0.13574858078726706,0.4068300376076671,8.254492998123169,False,,,14,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-37-42,1657665462,119.55049586296082,196395,desktop,192.168.100.15,119.55049586296082,0,14
1.7500183928378734,1.752353224753755,0.1365659576772942,0.4079825306320514,9.226561307907104,True,,,15,a2db6918,c7172ab90e5a4e458a2b129eb82a0169,2022-07-12_17-37-51,1657665471,128.77705717086792,196395,desktop,192.168.100.15,128.77705717086792,0,15
