train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6518458533834994,0.562134447477247,0.5,0.7555783009211873,0.5,0.0,0.0,7.53843879699707,False,,,1,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-01-41,1649235701,7.53843879699707,23682,9e09c9f8b51d,172.18.0.3,7.53843879699707,0,1
0.5529464700268422,0.5559612124090673,0.5,0.7555783009211873,0.5,0.0,0.0,5.218977212905884,False,,,2,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-01-46,1649235706,12.757416009902954,23682,9e09c9f8b51d,172.18.0.3,12.757416009902954,0,2
0.5507296034074667,0.555916694724816,0.5,0.7555783009211873,0.5,0.0,0.0,5.0400614738464355,False,,,3,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-01-51,1649235711,17.79747748374939,23682,9e09c9f8b51d,172.18.0.3,17.79747748374939,0,3
0.5507183928594884,0.5559385352576401,0.5,0.7555783009211873,0.5,0.0,0.0,4.952491044998169,False,,,4,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-01-56,1649235716,22.74996852874756,23682,9e09c9f8b51d,172.18.0.3,22.74996852874756,0,4
0.5508703348531184,0.5559339586824575,0.5,0.7555783009211873,0.5,0.0,0.0,4.9700539112091064,False,,,5,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-02-01,1649235721,27.720022439956665,23682,9e09c9f8b51d,172.18.0.3,27.720022439956665,0,5
0.5507984494078786,0.5559225404152729,0.5,0.7555783009211873,0.5,0.0,0.0,5.214001178741455,False,,,6,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-02-06,1649235726,32.93402361869812,23682,9e09c9f8b51d,172.18.0.3,32.93402361869812,0,6
0.5506167748518117,0.5559144104027334,0.5,0.7555783009211873,0.5,0.0,0.0,5.244154214859009,False,,,7,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-02-12,1649235732,38.17817783355713,23682,9e09c9f8b51d,172.18.0.3,38.17817783355713,0,7
0.5507020680413084,0.555912126098953,0.5,0.7555783009211873,0.5,0.0,0.0,4.97944450378418,False,,,8,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-02-16,1649235736,43.15762233734131,23682,9e09c9f8b51d,172.18.0.3,43.15762233734131,0,8
0.5507169314625808,0.5559098791502637,0.5,0.7555783009211873,0.5,0.0,0.0,5.337999105453491,False,,,9,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-02-22,1649235742,48.4956214427948,23682,9e09c9f8b51d,172.18.0.3,48.4956214427948,0,9
0.5508445222918509,0.5559040613403828,0.5,0.7555783009211873,0.5,0.0,0.0,5.138532400131226,False,,,10,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-02-27,1649235747,53.634153842926025,23682,9e09c9f8b51d,172.18.0.3,53.634153842926025,0,10
0.5507187828201157,0.5558991507534605,0.5,0.7555783009211873,0.5,0.0,0.0,5.031448125839233,False,,,11,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-02-32,1649235752,58.66560196876526,23682,9e09c9f8b51d,172.18.0.3,58.66560196876526,0,11
0.5505478826426213,0.555892435701501,0.5,0.7555783009211873,0.5,0.0,0.0,5.072637319564819,False,,,12,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-02-37,1649235757,63.73823928833008,23682,9e09c9f8b51d,172.18.0.3,63.73823928833008,0,12
0.5507678994291099,0.5558837141387905,0.5,0.7555783009211873,0.5,0.0,0.0,4.9591450691223145,False,,,13,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-02-42,1649235762,68.69738435745239,23682,9e09c9f8b51d,172.18.0.3,68.69738435745239,0,13
0.5505780597929794,0.5558778629576293,0.5,0.7555783009211873,0.5,0.0,0.0,5.190201997756958,False,,,14,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-02-47,1649235767,73.88758635520935,23682,9e09c9f8b51d,172.18.0.3,73.88758635520935,0,14
0.5504335565786171,0.5558757421304162,0.5,0.7555783009211873,0.5,0.0,0.0,5.240837574005127,False,,,15,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-02-52,1649235772,79.12842392921448,23682,9e09c9f8b51d,172.18.0.3,79.12842392921448,0,15
0.5507501587740784,0.5558650856191328,0.5,0.7555783009211873,0.5,0.0,0.0,5.039059400558472,False,,,16,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-02-58,1649235778,84.16748332977295,23682,9e09c9f8b51d,172.18.0.3,84.16748332977295,0,16
0.5507396783383776,0.5558641104639613,0.5,0.7555783009211873,0.5,0.0,0.0,5.272735118865967,False,,,17,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-03-03,1649235783,89.44021844863892,23682,9e09c9f8b51d,172.18.0.3,89.44021844863892,0,17
0.5505877537717684,0.5558591443721201,0.5,0.7555783009211873,0.5,0.0,0.0,5.507014036178589,False,,,18,344a3e40,abfd53edb70b4d72bf5f9284fe7735d5,2022-04-06_09-03-08,1649235788,94.9472324848175,23682,9e09c9f8b51d,172.18.0.3,94.9472324848175,0,18
