train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.064499412240424,1.026525616645813,0.25,0.6666666666666666,2.45158052444458,False,,,1,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-35,1649232095,2.45158052444458,21694,9e09c9f8b51d,172.18.0.3,2.45158052444458,0,1
0.8165392897255241,1.0024383068084717,0.25,0.6666666666666666,0.14598870277404785,False,,,2,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-35,1649232095,2.597569227218628,21694,9e09c9f8b51d,172.18.0.3,2.597569227218628,0,2
0.8093639407981404,0.9883133769035339,0.25,0.6666666666666666,0.1483156681060791,False,,,3,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-35,1649232095,2.745884895324707,21694,9e09c9f8b51d,172.18.0.3,2.745884895324707,0,3
0.7974230241974748,0.964043915271759,0.25,0.6666666666666666,0.15587782859802246,False,,,4,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-35,1649232095,2.9017627239227295,21694,9e09c9f8b51d,172.18.0.3,2.9017627239227295,0,4
0.7889094920543575,0.955714762210846,0.25,0.6666666666666666,0.1447138786315918,False,,,5,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-35,1649232095,3.0464766025543213,21694,9e09c9f8b51d,172.18.0.3,3.0464766025543213,0,5
0.7948240008526858,0.9417867660522461,0.25,0.6666666666666666,0.15663623809814453,False,,,6,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-35,1649232095,3.203112840652466,21694,9e09c9f8b51d,172.18.0.3,3.203112840652466,0,6
0.7796788204015132,0.9223431944847107,0.25,0.6666666666666666,0.15650653839111328,False,,,7,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-36,1649232096,3.359619379043579,21694,9e09c9f8b51d,172.18.0.3,3.359619379043579,0,7
0.7711884435836983,0.9126326441764832,0.25,0.6666666666666666,0.14920902252197266,False,,,8,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-36,1649232096,3.5088284015655518,21694,9e09c9f8b51d,172.18.0.3,3.5088284015655518,0,8
0.7642100214294072,0.9004580974578857,0.25,0.6666666666666666,0.15574216842651367,False,,,9,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-36,1649232096,3.6645705699920654,21694,9e09c9f8b51d,172.18.0.3,3.6645705699920654,0,9
0.7553439301368586,0.8844913244247437,0.25,0.6666666666666666,0.1527860164642334,False,,,10,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-36,1649232096,3.817356586456299,21694,9e09c9f8b51d,172.18.0.3,3.817356586456299,0,10
0.751486939308039,0.8716700077056885,0.25,0.6666666666666666,0.1430666446685791,False,,,11,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-36,1649232096,3.960423231124878,21694,9e09c9f8b51d,172.18.0.3,3.960423231124878,0,11
0.7349176466631026,0.8577210903167725,0.2777777777777778,0.6777777777777778,0.12769174575805664,False,,,12,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-36,1649232096,4.088114976882935,21694,9e09c9f8b51d,172.18.0.3,4.088114976882935,0,12
0.7230145788458396,0.8434398174285889,0.2777777777777778,0.6777777777777778,0.14775490760803223,False,,,13,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-36,1649232096,4.235869884490967,21694,9e09c9f8b51d,172.18.0.3,4.235869884490967,0,13
0.7190808542591616,0.8410553932189941,0.2777777777777778,0.6777777777777778,0.16149091720581055,False,,,14,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-37,1649232097,4.397360801696777,21694,9e09c9f8b51d,172.18.0.3,4.397360801696777,0,14
0.7542153478996999,0.8433752059936523,0.34133986928104576,0.7,0.1535942554473877,False,,,15,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-37,1649232097,4.550955057144165,21694,9e09c9f8b51d,172.18.0.3,4.550955057144165,0,15
0.7329885997812063,0.8055423498153687,0.3455065359477124,0.7111111111111111,0.15613889694213867,False,,,16,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-37,1649232097,4.707093954086304,21694,9e09c9f8b51d,172.18.0.3,4.707093954086304,0,16
0.7341056572361577,0.8181005120277405,0.34133986928104576,0.7,0.16344594955444336,False,,,17,b63a8ba6,6ebed06b742147e7987a9e345222e0df,2022-04-06_08-01-37,1649232097,4.870539903640747,21694,9e09c9f8b51d,172.18.0.3,4.870539903640747,0,17
