train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.31018087881796647,0.4473416190526889,0.8788903898988476,0.83086742094575,0.8788903898988476,0.7683750496622964,0.9897645854657113,18.996814489364624,False,,,1,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-50-33,1649875833,18.996814489364624,43210,9e09c9f8b51d,172.18.0.3,18.996814489364624,0,1
0.2035894130505339,0.34182415818060663,0.8976207841073434,0.8572671888598782,0.8976207841073434,0.7973640856672157,0.9907881269191402,16.6972815990448,False,,,2,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-50-50,1649875850,35.694096088409424,43210,9e09c9f8b51d,172.18.0.3,35.694096088409424,0,2
0.1841315432879359,0.21795057130259904,0.9277029574960944,0.9065854366115462,0.9277029574960943,0.8556053811659193,0.9764585465711362,16.729295253753662,False,,,3,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-51-07,1649875867,52.423391342163086,43210,9e09c9f8b51d,172.18.0.3,52.423391342163086,0,3
0.1707434200596817,0.20571730471059976,0.9332868526721891,0.9132579054250073,0.9332868526721891,0.8648892905558065,0.9795291709314228,16.803897380828857,False,,,4,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-51-23,1649875883,69.22728872299194,43210,9e09c9f8b51d,172.18.0.3,69.22728872299194,0,4
0.16223905678089998,0.2315079322086338,0.9299139313522764,0.9031041485349579,0.9299139313522764,0.8529929577464789,0.9918116683725691,16.672600507736206,False,,,5,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-51-40,1649875900,85.89988923072815,43210,9e09c9f8b51d,172.18.0.3,85.89988923072815,0,5
0.15243068911232363,0.25018802948109914,0.917351928360386,0.8859878154917319,0.917351928360386,0.8311130210571551,0.9897645854657113,16.720022678375244,False,,,6,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-51-57,1649875917,102.6199119091034,43210,9e09c9f8b51d,172.18.0.3,102.6199119091034,0,6
0.14472043275407337,0.27493484365030213,0.9074329000203051,0.8717725558456629,0.9074329000203051,0.8139730639730639,0.9897645854657113,16.79869246482849,False,,,7,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-52-14,1649875934,119.41860437393188,43210,9e09c9f8b51d,172.18.0.3,119.41860437393188,0,7
0.14027050022727178,0.19493562370408146,0.9398215639879164,0.918189730200174,0.9398215639879164,0.8727436823104693,0.9897645854657113,16.77610945701599,False,,,8,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-52-30,1649875950,136.19471383094788,43210,9e09c9f8b51d,172.18.0.3,136.19471383094788,0,8
0.13572090863073144,0.16735014100608364,0.9493243383239612,0.9326950971859588,0.9493243383239612,0.8926919518963923,0.9877175025588536,16.708224058151245,False,,,9,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-52-47,1649875967,152.90293788909912,43210,9e09c9f8b51d,172.18.0.3,152.90293788909912,0,9
0.12943627014052056,0.16144605751218524,0.9473841678442227,0.9312445604873804,0.9473841678442229,0.890328551596483,0.984646878198567,16.722660303115845,False,,,10,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-53-04,1649875984,169.62559819221497,43210,9e09c9f8b51d,172.18.0.3,169.62559819221497,0,10
0.12432639879959037,0.16876785278224635,0.9459671637956397,0.9292138091093705,0.9459671637956397,0.8874538745387454,0.984646878198567,16.72889494895935,False,,,11,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-53-21,1649876001,186.35449314117432,43210,9e09c9f8b51d,172.18.0.3,186.35449314117432,0,11
0.11766162172920887,0.16979619527228298,0.9479914552936155,0.9321148825065274,0.9479914552936155,0.891566265060241,0.984646878198567,16.770790338516235,False,,,12,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-53-37,1649876017,203.12528347969055,43210,9e09c9f8b51d,172.18.0.3,203.12528347969055,0,12
0.11416450346928922,0.14502843800601836,0.9522196760304824,0.9399477806788512,0.9522196760304824,0.9024964672633067,0.9805527123848515,16.845693349838257,False,,,13,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-53-54,1649876034,219.9709768295288,43210,9e09c9f8b51d,172.18.0.3,219.9709768295288,0,13
0.11275770180171002,0.139368186045516,0.9549467717005292,0.9442993907745866,0.9549467717005291,0.9088319088319088,0.9795291709314228,16.86930561065674,False,,,14,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-54-11,1649876051,236.84028244018555,43210,9e09c9f8b51d,172.18.0.3,236.84028244018555,0,14
0.1094891121400091,0.13379037286866724,0.9554471467228026,0.9454598201334494,0.9554471467228026,0.9104761904761904,0.9785056294779939,16.87819766998291,False,,,15,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-54-28,1649876068,253.71848011016846,43210,9e09c9f8b51d,172.18.0.3,253.71848011016846,0,15
0.10797804785974512,0.10448007786453119,0.9569982056945372,0.9530026109660574,0.9569982056945372,0.9209756097560976,0.9662231320368475,16.891709089279175,False,,,16,cb80c680,ef425e867f814a29b50664a303a8c8e1,2022-04-13_18-54-45,1649876085,270.61018919944763,43210,9e09c9f8b51d,172.18.0.3,270.61018919944763,0,16
