train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.7175270649005123,1.5461140868155598,0.27910950604833756,0.5073395608395002,23.161031484603882,False,,,1,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-27-24,1646004444,23.161031484603882,30418,uriel,192.168.1.72,23.161031484603882,0,1
1.4064315096435074,1.446644744493567,0.2795313760927877,0.5389421327186704,20.750808715820312,False,,,2,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-27-45,1646004465,43.911840200424194,30418,uriel,192.168.1.72,43.911840200424194,0,2
1.3472350801525512,1.3947650065891202,0.2978979693024656,0.5362732015043067,20.786065816879272,False,,,3,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-28-06,1646004486,64.69790601730347,30418,uriel,192.168.1.72,64.69790601730347,0,3
1.3095592146111854,1.4283066289482456,0.2738872112183419,0.5201989566905253,20.803637266159058,False,,,4,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-28-27,1646004507,85.50154328346252,30418,uriel,192.168.1.72,85.50154328346252,0,4
1.2839146403162627,1.2988140387224454,0.3050455747187106,0.5586558291884023,20.601369619369507,False,,,5,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-28-47,1646004527,106.10291290283203,30418,uriel,192.168.1.72,106.10291290283203,0,5
1.2619097673182897,1.292010055169107,0.3163660689156443,0.5570180759432245,20.606651782989502,False,,,6,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-29-08,1646004548,126.70956468582153,30418,uriel,192.168.1.72,126.70956468582153,0,6
1.2440028114977153,1.2736001809100626,0.311981266856461,0.565146184641514,20.616748332977295,False,,,7,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-29-29,1646004569,147.32631301879883,30418,uriel,192.168.1.72,147.32631301879883,0,7
1.227438626294574,1.2484468024548983,0.32633516826828085,0.5653281572243115,20.736814260482788,False,,,8,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-29-49,1646004589,168.06312727928162,30418,uriel,192.168.1.72,168.06312727928162,0,8
1.2135098305891603,1.2220443901500264,0.33245742413096036,0.5841319907800558,20.68741011619568,False,,,9,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-30-10,1646004610,188.7505373954773,30418,uriel,192.168.1.72,188.7505373954773,0,9
1.2031215802133337,1.19414093097292,0.336727244438079,0.5912289215091593,20.805732250213623,False,,,10,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-30-31,1646004631,209.55626964569092,30418,uriel,192.168.1.72,209.55626964569092,0,10
1.1915997042899482,1.219585941324647,0.3314236575174273,0.5769744025233532,20.697521209716797,False,,,11,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-30-52,1646004652,230.25379085540771,30418,uriel,192.168.1.72,230.25379085540771,0,11
1.183847067339623,1.1850301064609627,0.33100746045211965,0.5969307291034818,20.68385410308838,False,,,12,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-31-12,1646004672,250.9376449584961,30418,uriel,192.168.1.72,250.9376449584961,0,12
1.174894860917961,1.1776579152926012,0.33896307766633776,0.5921994419507461,20.676738739013672,False,,,13,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-31-33,1646004693,271.61438369750977,30418,uriel,192.168.1.72,271.61438369750977,0,13
1.1635023250490748,1.178974824175591,0.3330213335116911,0.5983258522382627,20.72666835784912,False,,,14,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-31-54,1646004714,292.3410520553589,30418,uriel,192.168.1.72,292.3410520553589,0,14
1.158498810301645,1.145854715668691,0.3275921064484365,0.6144607545796433,20.853830099105835,True,,,15,5465820a,ab367e6fbcbe40a99b4fbe76d398376b,2022-02-27_17-32-14,1646004734,313.1948821544647,30418,uriel,192.168.1.72,313.1948821544647,0,15
