train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
nan,nan,0.1,0.1299948550848911,44.11870074272156,False,,,1,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-42-58,1665704578,44.11870074272156,1281,940b4fdab825,172.18.0.3,44.11870074272156,0,1
nan,nan,0.1,0.1299948550848911,41.048033714294434,False,,,2,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-43-39,1665704619,85.16673445701599,1281,940b4fdab825,172.18.0.3,85.16673445701599,0,2
nan,nan,0.1,0.1299948550848911,41.46698784828186,False,,,3,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-44-21,1665704661,126.63372230529785,1281,940b4fdab825,172.18.0.3,126.63372230529785,0,3
nan,nan,0.1,0.1299948550848911,41.58332586288452,False,,,4,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-45-02,1665704702,168.21704816818237,1281,940b4fdab825,172.18.0.3,168.21704816818237,0,4
nan,nan,0.1,0.1299948550848911,41.76520109176636,False,,,5,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-45-44,1665704744,209.98224925994873,1281,940b4fdab825,172.18.0.3,209.98224925994873,0,5
nan,nan,0.1,0.1299948550848911,41.46351218223572,False,,,6,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-46-25,1665704785,251.44576144218445,1281,940b4fdab825,172.18.0.3,251.44576144218445,0,6
nan,nan,0.1,0.1299948550848911,41.56477117538452,False,,,7,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-47-07,1665704827,293.01053261756897,1281,940b4fdab825,172.18.0.3,293.01053261756897,0,7
nan,nan,0.1,0.1299948550848911,41.69344711303711,False,,,8,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-47-49,1665704869,334.7039797306061,1281,940b4fdab825,172.18.0.3,334.7039797306061,0,8
nan,nan,0.1,0.1299948550848911,41.88295364379883,False,,,9,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-48-31,1665704911,376.5869333744049,1281,940b4fdab825,172.18.0.3,376.5869333744049,0,9
nan,nan,0.1,0.1299948550848911,41.40668034553528,False,,,10,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-49-12,1665704952,417.9936137199402,1281,940b4fdab825,172.18.0.3,417.9936137199402,0,10
nan,nan,0.1,0.1299948550848911,41.85136795043945,False,,,11,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-49-54,1665704994,459.84498167037964,1281,940b4fdab825,172.18.0.3,459.84498167037964,0,11
nan,nan,0.1,0.1299948550848911,41.46000385284424,False,,,12,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-50-35,1665705035,501.3049855232239,1281,940b4fdab825,172.18.0.3,501.3049855232239,0,12
nan,nan,0.1,0.1299948550848911,41.61247897148132,False,,,13,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-51-17,1665705077,542.9174644947052,1281,940b4fdab825,172.18.0.3,542.9174644947052,0,13
nan,nan,0.1,0.1299948550848911,41.55969023704529,False,,,14,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-51-59,1665705119,584.4771547317505,1281,940b4fdab825,172.18.0.3,584.4771547317505,0,14
nan,nan,0.1,0.1299948550848911,41.82162141799927,True,,,15,8b60e7bc,0807b5f73311415b8756e3f0c36c2aa9,2022-10-13_23-52-40,1665705160,626.2987761497498,1281,940b4fdab825,172.18.0.3,626.2987761497498,0,15
