train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
nan,nan,0.1,0.1299948550848911,44.01905798912048,False,,,1,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-06-29,1666173989,44.01905798912048,4790,940b4fdab825,172.18.0.3,44.01905798912048,0,1
nan,nan,0.1,0.1299948550848911,41.774006366729736,False,,,2,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-07-11,1666174031,85.79306435585022,4790,940b4fdab825,172.18.0.3,85.79306435585022,0,2
nan,nan,0.1,0.1299948550848911,41.733006715774536,False,,,3,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-07-52,1666174072,127.52607107162476,4790,940b4fdab825,172.18.0.3,127.52607107162476,0,3
nan,nan,0.1,0.1299948550848911,41.699554204940796,False,,,4,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-08-34,1666174114,169.22562527656555,4790,940b4fdab825,172.18.0.3,169.22562527656555,0,4
nan,nan,0.1,0.1299948550848911,41.74997878074646,False,,,5,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-09-16,1666174156,210.975604057312,4790,940b4fdab825,172.18.0.3,210.975604057312,0,5
nan,nan,0.1,0.1299948550848911,41.82049250602722,False,,,6,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-09-58,1666174198,252.79609656333923,4790,940b4fdab825,172.18.0.3,252.79609656333923,0,6
nan,nan,0.1,0.1299948550848911,41.62589621543884,False,,,7,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-10-39,1666174239,294.4219927787781,4790,940b4fdab825,172.18.0.3,294.4219927787781,0,7
nan,nan,0.1,0.1299948550848911,41.70411205291748,False,,,8,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-11-21,1666174281,336.12610483169556,4790,940b4fdab825,172.18.0.3,336.12610483169556,0,8
nan,nan,0.1,0.1299948550848911,41.984825134277344,False,,,9,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-12-03,1666174323,378.1109299659729,4790,940b4fdab825,172.18.0.3,378.1109299659729,0,9
nan,nan,0.1,0.1299948550848911,41.97140598297119,False,,,10,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-12-45,1666174365,420.0823359489441,4790,940b4fdab825,172.18.0.3,420.0823359489441,0,10
nan,nan,0.1,0.1299948550848911,41.756680488586426,False,,,11,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-13-27,1666174407,461.8390164375305,4790,940b4fdab825,172.18.0.3,461.8390164375305,0,11
nan,nan,0.1,0.1299948550848911,41.8907630443573,False,,,12,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-14-09,1666174449,503.7297794818878,4790,940b4fdab825,172.18.0.3,503.7297794818878,0,12
nan,nan,0.1,0.1299948550848911,41.87120199203491,False,,,13,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-14-50,1666174490,545.6009814739227,4790,940b4fdab825,172.18.0.3,545.6009814739227,0,13
nan,nan,0.1,0.1299948550848911,41.67063498497009,False,,,14,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-15-32,1666174532,587.2716164588928,4790,940b4fdab825,172.18.0.3,587.2716164588928,0,14
nan,nan,0.1,0.1299948550848911,41.57601833343506,True,,,15,2cb61e62,e2c1a2934f814503874f3ab459810efb,2022-10-19_10-16-14,1666174574,628.8476347923279,4790,940b4fdab825,172.18.0.3,628.8476347923279,0,15
