train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,16.229504346847534,False,,,1,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-45-52,1649900752,16.229504346847534,45177,9e09c9f8b51d,172.18.0.3,16.229504346847534,0,1
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.759120464324951,False,,,2,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-46-06,1649900766,29.988624811172485,45177,9e09c9f8b51d,172.18.0.3,29.988624811172485,0,2
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.820358514785767,False,,,3,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-46-20,1649900780,43.80898332595825,45177,9e09c9f8b51d,172.18.0.3,43.80898332595825,0,3
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.7585129737854,False,,,4,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-46-34,1649900794,57.56749629974365,45177,9e09c9f8b51d,172.18.0.3,57.56749629974365,0,4
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.76217794418335,False,,,5,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-46-47,1649900807,71.329674243927,45177,9e09c9f8b51d,172.18.0.3,71.329674243927,0,5
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.78852391242981,False,,,6,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-47-01,1649900821,85.11819815635681,45177,9e09c9f8b51d,172.18.0.3,85.11819815635681,0,6
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.78977370262146,False,,,7,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-47-15,1649900835,98.90797185897827,45177,9e09c9f8b51d,172.18.0.3,98.90797185897827,0,7
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.882862567901611,False,,,8,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-47-29,1649900849,112.79083442687988,45177,9e09c9f8b51d,172.18.0.3,112.79083442687988,0,8
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.921159505844116,False,,,9,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-47-43,1649900863,126.711993932724,45177,9e09c9f8b51d,172.18.0.3,126.711993932724,0,9
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.770248174667358,False,,,10,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-47-56,1649900876,140.48224210739136,45177,9e09c9f8b51d,172.18.0.3,140.48224210739136,0,10
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.735114574432373,False,,,11,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-48-10,1649900890,154.21735668182373,45177,9e09c9f8b51d,172.18.0.3,154.21735668182373,0,11
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.832004308700562,False,,,12,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-48-24,1649900904,168.0493609905243,45177,9e09c9f8b51d,172.18.0.3,168.0493609905243,0,12
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,14.047670841217041,False,,,13,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-48-38,1649900918,182.09703183174133,45177,9e09c9f8b51d,172.18.0.3,182.09703183174133,0,13
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.826969146728516,False,,,14,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-48-52,1649900932,195.92400097846985,45177,9e09c9f8b51d,172.18.0.3,195.92400097846985,0,14
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.89298939704895,True,,,15,12f97d74,bf3e841ffe844ee0a1ed0d745fa60990,2022-04-14_01-49-06,1649900946,209.8169903755188,45177,9e09c9f8b51d,172.18.0.3,209.8169903755188,0,15
