train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5500829602827384,0.5552561358944298,0.5,0.7555783009211873,0.5,0.0,0.0,6.127244234085083,False,,,19,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-10-53,1649257853,120.15031695365906,27632,9e09c9f8b51d,172.18.0.3,120.15031695365906,0,19
0.5500556710305838,0.5553032200497517,0.5,0.7555783009211873,0.5,0.0,0.0,6.101271390914917,False,,,20,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-10-59,1649257859,126.25158834457397,27632,9e09c9f8b51d,172.18.0.3,126.25158834457397,0,20
0.5500955039179174,0.5552918488012976,0.5,0.7555783009211873,0.5,0.0,0.0,6.1542370319366455,False,,,21,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-11-05,1649257865,132.40582537651062,27632,9e09c9f8b51d,172.18.0.3,132.40582537651062,0,21
0.5500943868064049,0.5552911703027746,0.5,0.7555783009211873,0.5,0.0,0.0,6.061300754547119,False,,,22,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-11-11,1649257871,138.46712613105774,27632,9e09c9f8b51d,172.18.0.3,138.46712613105774,0,22
0.5500513456638271,0.5552810417654083,0.5,0.7555783009211873,0.5,0.0,0.0,6.113079786300659,False,,,23,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-11-17,1649257877,144.5802059173584,27632,9e09c9f8b51d,172.18.0.3,144.5802059173584,0,23
0.5500900797915083,0.5552842095540026,0.5,0.7555783009211873,0.5,0.0,0.0,6.0461249351501465,False,,,24,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-11-23,1649257883,150.62633085250854,27632,9e09c9f8b51d,172.18.0.3,150.62633085250854,0,24
0.5500914958415494,0.5552939260628231,0.5,0.7555783009211873,0.5,0.0,0.0,6.03251576423645,False,,,25,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-11-29,1649257889,156.658846616745,27632,9e09c9f8b51d,172.18.0.3,156.658846616745,0,25
0.5500970562068741,0.555286504235214,0.5,0.7555783009211873,0.5,0.0,0.0,6.161153078079224,False,,,26,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-11-36,1649257896,162.81999969482422,27632,9e09c9f8b51d,172.18.0.3,162.81999969482422,0,26
0.5500424224623982,0.5552731294714929,0.5,0.7555783009211873,0.5,0.0,0.0,6.17864465713501,False,,,27,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-11-42,1649257902,168.99864435195923,27632,9e09c9f8b51d,172.18.0.3,168.99864435195923,0,27
0.5500598265865725,0.5552782718698468,0.5,0.7555783009211873,0.5,0.0,0.0,6.16230845451355,False,,,28,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-11-48,1649257908,175.16095280647278,27632,9e09c9f8b51d,172.18.0.3,175.16095280647278,0,28
