train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
3.934516297901451,3.624654361806764,0.043964603220709844,0.19079754601226995,10.496389865875244,False,,,1,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-24-01,1647426241,10.496389865875244,7018,d3b313d03811,172.18.0.3,10.496389865875244,0,1
3.551792769026506,3.442638115210036,0.05786382710277291,0.22806748466257667,7.479298830032349,False,,,2,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-24-09,1647426249,17.975688695907593,7018,d3b313d03811,172.18.0.3,17.975688695907593,0,2
3.414196699690861,3.341926028538335,0.06761285923679444,0.25030674846625767,8.107447147369385,False,,,3,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-24-17,1647426257,26.083135843276978,7018,d3b313d03811,172.18.0.3,26.083135843276978,0,3
3.3274267968686044,3.2752640659823737,0.0739343576559653,0.26411042944785273,7.886296987533569,False,,,4,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-24-25,1647426265,33.96943283081055,7018,d3b313d03811,172.18.0.3,33.96943283081055,0,4
3.267990726608743,3.2270713305912135,0.07814005947768927,0.27208588957055213,7.532043695449829,False,,,5,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-24-32,1647426272,41.501476526260376,7018,d3b313d03811,172.18.0.3,41.501476526260376,0,5
3.222647280440355,3.1900757107997966,0.0817538547454972,0.27837423312883436,7.4618079662323,False,,,6,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-24-39,1647426279,48.963284492492676,7018,d3b313d03811,172.18.0.3,48.963284492492676,0,6
3.186550193718308,3.160574355739757,0.08347744680694301,0.2812883435582822,7.7805492877960205,False,,,7,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-24-47,1647426287,56.743833780288696,7018,d3b313d03811,172.18.0.3,56.743833780288696,0,7
3.157404829199781,3.1362501284827484,0.08625611397412794,0.2857361963190184,8.035139560699463,False,,,8,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-24-55,1647426295,64.77897334098816,7018,d3b313d03811,172.18.0.3,64.77897334098816,0,8
3.1335915488803283,3.1157955631887986,0.08737383870158087,0.28773006134969326,8.056118965148926,False,,,9,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-25-03,1647426303,72.83509230613708,7018,d3b313d03811,172.18.0.3,72.83509230613708,0,9
3.1140263137097683,3.0981681136265853,0.08929844473237739,0.2901840490797546,8.226090431213379,False,,,10,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-25-12,1647426312,81.06118273735046,7018,d3b313d03811,172.18.0.3,81.06118273735046,0,10
3.094817426363944,3.0829136602717675,0.0911750612785098,0.2915644171779141,7.945155143737793,False,,,11,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-25-20,1647426320,89.00633788108826,7018,d3b313d03811,172.18.0.3,89.00633788108826,0,11
3.0797080574193627,3.0694860396941017,0.09279576815696298,0.2937116564417178,7.73514723777771,False,,,12,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-25-27,1647426327,96.74148511886597,7018,d3b313d03811,172.18.0.3,96.74148511886597,0,12
3.065358559314948,3.057425677118126,0.0946145116478165,0.29524539877300615,7.842724323272705,False,,,13,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-25-35,1647426335,104.58420944213867,7018,d3b313d03811,172.18.0.3,104.58420944213867,0,13
3.0526960884942373,3.046697030330728,0.0962775809824783,0.296319018404908,7.727432012557983,False,,,14,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-25-43,1647426343,112.31164145469666,7018,d3b313d03811,172.18.0.3,112.31164145469666,0,14
3.041059310656218,3.036931863445446,0.09809035377119002,0.2983128834355828,7.463642835617065,True,,,15,1e7eac4e,db67b52e76164215b929ccccffbc99a2,2022-03-16_10-25-50,1647426350,119.77528429031372,7018,d3b313d03811,172.18.0.3,119.77528429031372,0,15
