train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5670275307446327,0.8096596737751621,0.58794854794155,0.41842374616171957,0.58794854794155,0.43597379392495533,0.9195979899497487,8.266261339187622,False,,,1,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-20-37,1649251237,8.266261339187622,25621,9e09c9f8b51d,172.18.0.3,8.266261339187622,0,1
0.5523891917650205,0.8238778816795352,0.587899081790239,0.42006141248720574,0.587899081790239,0.4357697669786896,0.916247906197655,6.577890157699585,False,,,2,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-20-44,1649251244,14.844151496887207,25621,9e09c9f8b51d,172.18.0.3,14.844151496887207,0,2
0.5437881027890467,0.7574119377141568,0.6402715963997718,0.5244626407369498,0.6402715963997718,0.47120418848167545,0.8668341708542714,6.345370531082153,False,,,3,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-20-50,1649251250,21.18952202796936,25621,9e09c9f8b51d,172.18.0.3,21.18952202796936,0,3
0.5393789193258093,0.6452400062743197,0.6111701830746799,0.5922210849539407,0.6111701830746799,0.4372881355932204,0.6482412060301508,6.1251609325408936,False,,,4,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-20-56,1649251256,27.314682960510254,25621,9e09c9f8b51d,172.18.0.3,27.314682960510254,0,4
0.5349119057536613,0.5414327989882401,0.5726372992025965,0.7330603889457523,0.5726372992025967,0.3215400624349636,0.25879396984924624,6.214347839355469,False,,,5,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-21-03,1649251263,33.52903079986572,25621,9e09c9f8b51d,172.18.0.3,33.52903079986572,0,5
0.5311027014331341,0.5333224474295151,0.569630642147793,0.7435005117707267,0.5696306421477931,0.3042754025541366,0.22948073701842547,6.125143766403198,False,,,6,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-21-09,1649251269,39.65417456626892,25621,9e09c9f8b51d,172.18.0.3,39.65417456626892,0,6
0.527255324737777,0.5468160691447537,0.5753342255393286,0.7375639713408393,0.5753342255393286,0.32455216016859856,0.25795644891122277,6.000537395477295,False,,,7,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-21-15,1649251275,45.654711961746216,25621,9e09c9f8b51d,172.18.0.3,45.654711961746216,0,7
0.5261141955825693,0.549959657538707,0.5687560215962864,0.7443193449334699,0.5687560215962864,0.3010632344711808,0.22529313232830822,6.50246000289917,False,,,8,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-21-21,1649251281,52.157171964645386,25621,9e09c9f8b51d,172.18.0.3,52.157171964645386,0,8
0.5247420173145865,0.5453002723982461,0.5720201068559632,0.744114636642784,0.5720201068559633,0.31015452538631344,0.23534338358458962,6.4418065547943115,False,,,9,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-21-28,1649251288,58.5989785194397,25621,9e09c9f8b51d,172.18.0.3,58.5989785194397,0,9
0.5219783476234645,0.546208998293877,0.5737687806865993,0.7471852610030706,0.5737687806865993,0.3119777158774373,0.23450586264656617,6.189980745315552,False,,,10,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-21-34,1649251294,64.78895926475525,25621,9e09c9f8b51d,172.18.0.3,64.78895926475525,0,10
0.5218666276017844,0.5436639212984749,0.5685115272016181,0.7289662231320369,0.5685115272016182,0.3146997929606625,0.254606365159129,5.967027425765991,False,,,11,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-21-40,1649251300,70.75598669052124,25621,9e09c9f8b51d,172.18.0.3,70.75598669052124,0,11
0.519728225430162,0.537283516186218,0.5715760460389185,0.7494370522006141,0.5715760460389185,0.3037542662116041,0.2236180904522613,6.5477683544158936,False,,,12,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-21-46,1649251306,77.30375504493713,25621,9e09c9f8b51d,172.18.0.3,77.30375504493713,0,12
0.5186237802401718,0.5412325980184893,0.5744461039052392,0.7482088024564995,0.5744461039052392,0.3128491620111732,0.23450586264656617,6.556269407272339,False,,,13,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-21-53,1649251313,83.86002445220947,25621,9e09c9f8b51d,172.18.0.3,83.86002445220947,0,13
0.5183379725583082,0.5411422247109275,0.5744461039052392,0.7482088024564995,0.5744461039052392,0.3128491620111732,0.23450586264656617,6.250200271606445,False,,,14,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-21-59,1649251319,90.11022472381592,25621,9e09c9f8b51d,172.18.0.3,90.11022472381592,0,14
0.5188951496678601,0.5433836260430626,0.5744461039052392,0.7482088024564995,0.5744461039052392,0.3128491620111732,0.23450586264656617,6.159164190292358,False,,,15,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-22-05,1649251325,96.26938891410828,25621,9e09c9f8b51d,172.18.0.3,96.26938891410828,0,15
0.5176955425263396,0.5358765861706783,0.5706260917156903,0.7621289662231321,0.5706260917156905,0.2871165644171779,0.19597989949748743,6.1398797035217285,False,,,16,daca6a42,0e52ceaeb29a44839c8819e9f27a72e7,2022-04-06_13-22-11,1649251331,102.40926861763,25621,9e09c9f8b51d,172.18.0.3,102.40926861763,0,16
