train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.8758017774289433,1.8929029646449682,0.09090909090909091,0.32955234744631806,22.63599157333374,False,,,1,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_13-58-54,1657652334,22.63599157333374,6455,desktop,192.168.100.15,22.63599157333374,0,1
1.816190723031958,1.8506754154460776,0.09090909090909091,0.32955234744631806,19.685436248779297,False,,,2,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_13-59-14,1657652354,42.32142782211304,6455,desktop,192.168.100.15,42.32142782211304,0,2
1.7942520148051562,1.8458544817072637,0.09090909090909091,0.32955234744631806,18.789082527160645,False,,,3,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_13-59-33,1657652373,61.11051034927368,6455,desktop,192.168.100.15,61.11051034927368,0,3
1.7831921840659857,1.8370952028159766,0.09090909090909091,0.32955234744631806,18.343840837478638,False,,,4,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_13-59-51,1657652391,79.45435118675232,6455,desktop,192.168.100.15,79.45435118675232,0,4
1.7756748694493096,1.8284830898968438,0.09476381619313107,0.3349508674026447,18.786839723587036,False,,,5,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_14-00-10,1657652410,98.24119091033936,6455,desktop,192.168.100.15,98.24119091033936,0,5
1.771829181094634,1.8164418536772444,0.0993318597435521,0.3373165109790125,18.546298027038574,False,,,6,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_14-00-28,1657652428,116.78748893737793,6455,desktop,192.168.100.15,116.78748893737793,0,6
1.768567728183519,1.824317804473878,0.09318772477624887,0.3273686764527478,18.60873794555664,False,,,7,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_14-00-47,1657652447,135.39622688293457,6455,desktop,192.168.100.15,135.39622688293457,0,7
1.7663286098154891,1.8132258881993857,0.09656271255547737,0.32961300497391727,19.21737551689148,False,,,8,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_14-01-06,1657652466,154.61360239982605,6455,desktop,192.168.100.15,154.61360239982605,0,8
1.7651269116708843,1.8208115623368375,0.09320468332181621,0.3268834162319544,17.922699213027954,False,,,9,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_14-01-24,1657652484,172.536301612854,6455,desktop,192.168.100.15,172.536301612854,0,9
1.7639579942297852,1.823082552522504,0.09322771044918206,0.32718670386995025,19.41652250289917,False,,,10,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_14-01-43,1657652503,191.95282411575317,6455,desktop,192.168.100.15,191.95282411575317,0,10
1.7631594942536701,1.8243808093962415,0.09347025716117673,0.32718670386995025,18.667124032974243,False,,,11,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_14-02-02,1657652522,210.61994814872742,6455,desktop,192.168.100.15,210.61994814872742,0,11
1.7622202490481824,1.8245134573747532,0.09460976531056539,0.3267014436491569,19.022218227386475,False,,,12,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_14-02-21,1657652541,229.6421663761139,6455,desktop,192.168.100.15,229.6421663761139,0,12
1.7615314795238277,1.8178533344437713,0.09407662394116335,0.32718670386995025,19.21575379371643,False,,,13,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_14-02-40,1657652560,248.85792016983032,6455,desktop,192.168.100.15,248.85792016983032,0,13
1.7609248553377526,1.8196606618693105,0.09667555639100689,0.32627684095596265,20.075197219848633,False,,,14,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_14-03-00,1657652580,268.93311738967896,6455,desktop,192.168.100.15,268.93311738967896,0,14
1.7602071276021123,1.813692864350117,0.09453224889394449,0.3274899915079461,20.135546445846558,True,,,15,1b92f1ba,62440b89d6f84892a4495e5d73ea78a2,2022-07-12_14-03-21,1657652601,289.0686638355255,6455,desktop,192.168.100.15,289.0686638355255,0,15
