train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,13.585194110870361,False,,,1,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-31-03,1652581863,13.585194110870361,42968,9e09c9f8b51d,172.18.0.3,13.585194110870361,0,1
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.23724913597107,False,,,2,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-31-14,1652581874,24.82244324684143,42968,9e09c9f8b51d,172.18.0.3,24.82244324684143,0,2
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.39609980583191,False,,,3,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-31-25,1652581885,36.21854305267334,42968,9e09c9f8b51d,172.18.0.3,36.21854305267334,0,3
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.282951831817627,False,,,4,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-31-37,1652581897,47.50149488449097,42968,9e09c9f8b51d,172.18.0.3,47.50149488449097,0,4
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.472173929214478,False,,,5,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-31-48,1652581908,58.973668813705444,42968,9e09c9f8b51d,172.18.0.3,58.973668813705444,0,5
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.426613807678223,False,,,6,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-31-59,1652581919,70.40028262138367,42968,9e09c9f8b51d,172.18.0.3,70.40028262138367,0,6
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.501513719558716,False,,,7,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-32-11,1652581931,81.90179634094238,42968,9e09c9f8b51d,172.18.0.3,81.90179634094238,0,7
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.328502178192139,False,,,8,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-32-22,1652581942,93.23029851913452,42968,9e09c9f8b51d,172.18.0.3,93.23029851913452,0,8
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.43993854522705,False,,,9,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-32-34,1652581954,104.67023706436157,42968,9e09c9f8b51d,172.18.0.3,104.67023706436157,0,9
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.387466430664062,False,,,10,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-32-45,1652581965,116.05770349502563,42968,9e09c9f8b51d,172.18.0.3,116.05770349502563,0,10
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.468518733978271,False,,,11,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-32-57,1652581977,127.5262222290039,42968,9e09c9f8b51d,172.18.0.3,127.5262222290039,0,11
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.12019395828247,False,,,12,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-33-08,1652581988,138.64641618728638,42968,9e09c9f8b51d,172.18.0.3,138.64641618728638,0,12
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.380035877227783,False,,,13,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-33-19,1652581999,150.02645206451416,42968,9e09c9f8b51d,172.18.0.3,150.02645206451416,0,13
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.387466669082642,False,,,14,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-33-30,1652582010,161.4139187335968,42968,9e09c9f8b51d,172.18.0.3,161.4139187335968,0,14
nan,nan,0.5,0.7165651290977662,0.5,0.0,0.0,11.36601996421814,True,,,15,9d984e5e,76bb4126b01e4cf7ae0bcbf817042956,2022-05-15_02-33-42,1652582022,172.77993869781494,42968,9e09c9f8b51d,172.18.0.3,172.77993869781494,0,15
