train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.4409518651975564,0.8868773579597473,0.3055555555555556,0.6888888888888889,2.646404266357422,False,,,1,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-19,1649229379,2.646404266357422,13853,9e09c9f8b51d,172.18.0.3,2.646404266357422,0,1
0.9880657405242282,0.9352714419364929,0.25,0.6666666666666666,0.26516294479370117,False,,,2,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-19,1649229379,2.911567211151123,13853,9e09c9f8b51d,172.18.0.3,2.911567211151123,0,2
0.8458684579907686,1.1644655466079712,0.25,0.6666666666666666,0.2667112350463867,False,,,3,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-19,1649229379,3.1782784461975098,13853,9e09c9f8b51d,172.18.0.3,3.1782784461975098,0,3
0.9980722703973562,1.3677089214324951,0.25,0.6666666666666666,0.2561495304107666,False,,,4,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-20,1649229380,3.4344279766082764,13853,9e09c9f8b51d,172.18.0.3,3.4344279766082764,0,4
0.9846029188639607,1.1206055879592896,0.25,0.6666666666666666,0.25870418548583984,False,,,5,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-20,1649229380,3.693132162094116,13853,9e09c9f8b51d,172.18.0.3,3.693132162094116,0,5
0.9574574524313626,1.0837188959121704,0.2777777777777778,0.6777777777777778,0.2588026523590088,False,,,6,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-20,1649229380,3.951934814453125,13853,9e09c9f8b51d,172.18.0.3,3.951934814453125,0,6
0.9354242327153517,0.9934726357460022,0.2777777777777778,0.6777777777777778,0.2641873359680176,False,,,7,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-20,1649229380,4.216122150421143,13853,9e09c9f8b51d,172.18.0.3,4.216122150421143,0,7
0.9222377537020734,0.9690019488334656,0.3055555555555556,0.6888888888888889,0.2651691436767578,False,,,8,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-21,1649229381,4.4812912940979,13853,9e09c9f8b51d,172.18.0.3,4.4812912940979,0,8
0.9427307832539912,0.9518908262252808,0.3055555555555556,0.6888888888888889,0.2722790241241455,False,,,9,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-21,1649229381,4.753570318222046,13853,9e09c9f8b51d,172.18.0.3,4.753570318222046,0,9
0.9141331916067925,0.8974990844726562,0.3055555555555556,0.6888888888888889,0.26415491104125977,False,,,10,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-21,1649229381,5.017725229263306,13853,9e09c9f8b51d,172.18.0.3,5.017725229263306,0,10
0.885524386316953,0.8926033973693848,0.3055555555555556,0.6888888888888889,0.26068115234375,False,,,11,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-21,1649229381,5.278406381607056,13853,9e09c9f8b51d,172.18.0.3,5.278406381607056,0,11
0.8930961230671174,0.8267430067062378,0.3055555555555556,0.6888888888888889,0.2630729675292969,False,,,12,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-22,1649229382,5.5414793491363525,13853,9e09c9f8b51d,172.18.0.3,5.5414793491363525,0,12
0.8353805351058089,0.8725687861442566,0.3055555555555556,0.6888888888888889,0.26370763778686523,False,,,13,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-22,1649229382,5.805186986923218,13853,9e09c9f8b51d,172.18.0.3,5.805186986923218,0,13
0.8730345323557309,0.8461348414421082,0.3055555555555556,0.6888888888888889,0.26606130599975586,False,,,14,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-22,1649229382,6.071248292922974,13853,9e09c9f8b51d,172.18.0.3,6.071248292922974,0,14
0.892773209009994,0.8193263411521912,0.3055555555555556,0.6888888888888889,0.2573230266571045,False,,,15,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-22,1649229382,6.328571319580078,13853,9e09c9f8b51d,172.18.0.3,6.328571319580078,0,15
0.838440459750821,0.8293850421905518,0.3055555555555556,0.6888888888888889,0.26668429374694824,False,,,16,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-23,1649229383,6.595255613327026,13853,9e09c9f8b51d,172.18.0.3,6.595255613327026,0,16
0.7976993581378692,0.8989051580429077,0.3055555555555556,0.6888888888888889,0.2700011730194092,False,,,17,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-23,1649229383,6.8652567863464355,13853,9e09c9f8b51d,172.18.0.3,6.8652567863464355,0,17
0.8851194539442035,0.8160696029663086,0.3055555555555556,0.6888888888888889,0.25608181953430176,False,,,18,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-23,1649229383,7.121338605880737,13853,9e09c9f8b51d,172.18.0.3,7.121338605880737,0,18
0.8555272279675624,0.8174089193344116,0.3055555555555556,0.6888888888888889,0.2627067565917969,False,,,19,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-24,1649229384,7.384045362472534,13853,9e09c9f8b51d,172.18.0.3,7.384045362472534,0,19
0.7989466603751966,0.8101415634155273,0.3055555555555556,0.6888888888888889,0.265369176864624,False,,,20,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-24,1649229384,7.649414539337158,13853,9e09c9f8b51d,172.18.0.3,7.649414539337158,0,20
0.8552526411571875,0.8187609910964966,0.4129084967320261,0.7222222222222222,0.2654764652252197,False,,,21,634600ac,60bf3e79232b4aa3ae4ef2d09b7ab5c0,2022-04-06_07-16-24,1649229384,7.914891004562378,13853,9e09c9f8b51d,172.18.0.3,7.914891004562378,0,21
