train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.46030918028724,1.3959876399559115,0.24275399292183672,0.49690646609244205,22.712436199188232,False,,,1,20c32d56,f83fd4308a674a29a31409c8546a5fb2,2022-07-07_09-21-47,1657203707,22.712436199188232,7456,desktop,192.168.100.15,22.712436199188232,0,1
1.3632358692954296,1.3465122869404342,0.26836339888847816,0.5163775324517773,20.90328550338745,False,,,2,20c32d56,f83fd4308a674a29a31409c8546a5fb2,2022-07-07_09-22-08,1657203728,43.615721702575684,7456,desktop,192.168.100.15,43.615721702575684,0,2
1.321086228537383,1.3081770511878488,0.29589295579743324,0.5365764891423026,20.899969816207886,False,,,3,20c32d56,f83fd4308a674a29a31409c8546a5fb2,2022-07-07_09-22-29,1657203749,64.51569151878357,7456,desktop,192.168.100.15,64.51569151878357,0,3
1.2877405255971481,1.2798995750991375,0.30779772985830184,0.5446439403129928,18.52316951751709,False,,,4,20c32d56,f83fd4308a674a29a31409c8546a5fb2,2022-07-07_09-22-47,1657203767,83.03886103630066,7456,desktop,192.168.100.15,83.03886103630066,0,4
1.2650822525708172,1.2566494673588142,0.31055352299425426,0.554045857090865,19.950231075286865,False,,,5,20c32d56,f83fd4308a674a29a31409c8546a5fb2,2022-07-07_09-23-07,1657203787,102.98909211158752,7456,desktop,192.168.100.15,102.98909211158752,0,5
1.2449129989218628,1.2340718803946058,0.3152352580105406,0.5661167050831009,19.66710638999939,False,,,6,20c32d56,f83fd4308a674a29a31409c8546a5fb2,2022-07-07_09-23-27,1657203807,122.65619850158691,7456,desktop,192.168.100.15,122.65619850158691,0,6
1.2266774426151013,1.2130931598185972,0.3258039283102854,0.5723037728982167,21.000591039657593,False,,,7,20c32d56,f83fd4308a674a29a31409c8546a5fb2,2022-07-07_09-23-48,1657203828,143.6567895412445,7456,desktop,192.168.100.15,143.6567895412445,0,7
1.2107899480113036,1.2069864086802256,0.3292556567801203,0.5709086497634357,20.864862203598022,False,,,8,20c32d56,f83fd4308a674a29a31409c8546a5fb2,2022-07-07_09-24-09,1657203849,164.52165174484253,7456,desktop,192.168.100.15,164.52165174484253,0,8
1.1937811591158674,1.185979696322627,0.3337016107402449,0.5807958267621012,20.777822256088257,False,,,9,20c32d56,f83fd4308a674a29a31409c8546a5fb2,2022-07-07_09-24-30,1657203870,185.2994740009308,7456,desktop,192.168.100.15,185.2994740009308,0,9
1.1795082160689856,1.1738956564768244,0.34166902026514756,0.585951716608031,21.147408485412598,False,,,10,20c32d56,f83fd4308a674a29a31409c8546a5fb2,2022-07-07_09-24-51,1657203891,206.44688248634338,7456,desktop,192.168.100.15,206.44688248634338,0,10
