train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.5397692915456873,1.483182668685913,0.25,0.1,2.411647081375122,False,,,1,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-54,1649231274,2.411647081375122,19753,9e09c9f8b51d,172.18.0.3,2.411647081375122,0,1
1.4860409129628895,1.4276130199432373,0.25,0.6666666666666666,0.15491223335266113,False,,,2,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-55,1649231275,2.566559314727783,19753,9e09c9f8b51d,172.18.0.3,2.566559314727783,0,2
1.4405722800735643,1.3772374391555786,0.25,0.6666666666666666,0.1527695655822754,False,,,3,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-55,1649231275,2.7193288803100586,19753,9e09c9f8b51d,172.18.0.3,2.7193288803100586,0,3
1.3938169499293676,1.3312727212905884,0.25,0.6666666666666666,0.1609201431274414,False,,,4,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-55,1649231275,2.8802490234375,19753,9e09c9f8b51d,172.18.0.3,2.8802490234375,0,4
1.3488085595346095,1.290084958076477,0.25,0.6666666666666666,0.14660358428955078,False,,,5,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-55,1649231275,3.026852607727051,19753,9e09c9f8b51d,172.18.0.3,3.026852607727051,0,5
1.3087087554187828,1.253058910369873,0.25,0.6666666666666666,0.14865446090698242,False,,,6,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-55,1649231275,3.175507068634033,19753,9e09c9f8b51d,172.18.0.3,3.175507068634033,0,6
1.2742450204068239,1.2200899124145508,0.25,0.6666666666666666,0.1410529613494873,False,,,7,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-55,1649231275,3.3165600299835205,19753,9e09c9f8b51d,172.18.0.3,3.3165600299835205,0,7
1.2383779091423268,1.1911182403564453,0.25,0.6666666666666666,0.15429949760437012,False,,,8,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-56,1649231276,3.4708595275878906,19753,9e09c9f8b51d,172.18.0.3,3.4708595275878906,0,8
1.2079739490923442,1.1656923294067383,0.25,0.6666666666666666,0.14818787574768066,False,,,9,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-56,1649231276,3.6190474033355713,19753,9e09c9f8b51d,172.18.0.3,3.6190474033355713,0,9
1.172676775780893,1.1435668468475342,0.25,0.6666666666666666,0.14383387565612793,False,,,10,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-56,1649231276,3.762881278991699,19753,9e09c9f8b51d,172.18.0.3,3.762881278991699,0,10
1.1533305369379794,1.1245158910751343,0.25,0.6666666666666666,0.1461026668548584,False,,,11,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-56,1649231276,3.9089839458465576,19753,9e09c9f8b51d,172.18.0.3,3.9089839458465576,0,11
1.1254168841832195,1.1081318855285645,0.25,0.6666666666666666,0.14702391624450684,False,,,12,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-56,1649231276,4.0560078620910645,19753,9e09c9f8b51d,172.18.0.3,4.0560078620910645,0,12
1.1050584120338673,1.0941376686096191,0.25,0.6666666666666666,0.1508781909942627,False,,,13,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-56,1649231276,4.206886053085327,19753,9e09c9f8b51d,172.18.0.3,4.206886053085327,0,13
1.0814611257616855,1.0824685096740723,0.25,0.6666666666666666,0.155029296875,False,,,14,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-56,1649231276,4.361915349960327,19753,9e09c9f8b51d,172.18.0.3,4.361915349960327,0,14
1.0621463614918063,1.072729468345642,0.25,0.6666666666666666,0.1529076099395752,False,,,15,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-57,1649231277,4.514822959899902,19753,9e09c9f8b51d,172.18.0.3,4.514822959899902,0,15
1.0449721079350847,1.064745545387268,0.25,0.6666666666666666,0.14399337768554688,False,,,16,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-57,1649231277,4.658816337585449,19753,9e09c9f8b51d,172.18.0.3,4.658816337585449,0,16
1.0290592437335044,1.0583274364471436,0.25,0.6666666666666666,0.1410229206085205,False,,,17,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-57,1649231277,4.79983925819397,19753,9e09c9f8b51d,172.18.0.3,4.79983925819397,0,17
1.0116936549502826,1.0532360076904297,0.25,0.6666666666666666,0.15415048599243164,False,,,18,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-57,1649231277,4.953989744186401,19753,9e09c9f8b51d,172.18.0.3,4.953989744186401,0,18
0.9967704197822507,1.049387812614441,0.25,0.6666666666666666,0.14905667304992676,False,,,19,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-57,1649231277,5.103046417236328,19753,9e09c9f8b51d,172.18.0.3,5.103046417236328,0,19
0.9873344157731633,1.046604037284851,0.25,0.6666666666666666,0.15262746810913086,False,,,20,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-57,1649231277,5.255673885345459,19753,9e09c9f8b51d,172.18.0.3,5.255673885345459,0,20
0.9767652509272264,1.0447198152542114,0.25,0.6666666666666666,0.14476633071899414,False,,,21,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-57,1649231277,5.400440216064453,19753,9e09c9f8b51d,172.18.0.3,5.400440216064453,0,21
0.9644385924910437,1.04354727268219,0.25,0.6666666666666666,0.14754939079284668,False,,,22,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-58,1649231278,5.5479896068573,19753,9e09c9f8b51d,172.18.0.3,5.5479896068573,0,22
0.9553315974875745,1.0431106090545654,0.25,0.6666666666666666,0.14432954788208008,False,,,23,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-58,1649231278,5.69231915473938,19753,9e09c9f8b51d,172.18.0.3,5.69231915473938,0,23
0.9432007080997266,1.0432507991790771,0.25,0.6666666666666666,0.13903284072875977,False,,,24,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-58,1649231278,5.83135199546814,19753,9e09c9f8b51d,172.18.0.3,5.83135199546814,0,24
0.9360813486874934,1.0438700914382935,0.25,0.6666666666666666,0.13621187210083008,False,,,25,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-58,1649231278,5.96756386756897,19753,9e09c9f8b51d,172.18.0.3,5.96756386756897,0,25
0.926947313264884,1.0449597835540771,0.25,0.6666666666666666,0.15140819549560547,False,,,26,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-58,1649231278,6.118972063064575,19753,9e09c9f8b51d,172.18.0.3,6.118972063064575,0,26
0.9234766865507141,1.046392798423767,0.25,0.6666666666666666,0.14182019233703613,False,,,27,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-58,1649231278,6.260792255401611,19753,9e09c9f8b51d,172.18.0.3,6.260792255401611,0,27
0.9170781608079469,1.0480363368988037,0.25,0.6666666666666666,0.13973093032836914,False,,,28,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-58,1649231278,6.4005231857299805,19753,9e09c9f8b51d,172.18.0.3,6.4005231857299805,0,28
0.9090334655182607,1.050055742263794,0.25,0.6666666666666666,0.14378595352172852,False,,,29,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-59,1649231279,6.544309139251709,19753,9e09c9f8b51d,172.18.0.3,6.544309139251709,0,29
0.9041158962050521,1.0522656440734863,0.25,0.6666666666666666,0.15482306480407715,False,,,30,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-59,1649231279,6.699132204055786,19753,9e09c9f8b51d,172.18.0.3,6.699132204055786,0,30
0.9018105319947586,1.054606556892395,0.25,0.6666666666666666,0.13823866844177246,False,,,31,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-59,1649231279,6.837370872497559,19753,9e09c9f8b51d,172.18.0.3,6.837370872497559,0,31
0.8971314941608142,1.0570828914642334,0.25,0.6666666666666666,0.14641332626342773,False,,,32,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-59,1649231279,6.983784198760986,19753,9e09c9f8b51d,172.18.0.3,6.983784198760986,0,32
0.8901735183920368,1.0597198009490967,0.25,0.6666666666666666,0.15224123001098633,False,,,33,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-59,1649231279,7.136025428771973,19753,9e09c9f8b51d,172.18.0.3,7.136025428771973,0,33
0.8913776874542236,1.0624432563781738,0.25,0.6666666666666666,0.14442229270935059,False,,,34,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-59,1649231279,7.280447721481323,19753,9e09c9f8b51d,172.18.0.3,7.280447721481323,0,34
0.8821876897453266,1.0652210712432861,0.25,0.6666666666666666,0.15563559532165527,False,,,35,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-47-59,1649231279,7.4360833168029785,19753,9e09c9f8b51d,172.18.0.3,7.4360833168029785,0,35
0.8791495491867278,1.0679420232772827,0.25,0.6666666666666666,0.15859103202819824,False,,,36,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-48-00,1649231280,7.594674348831177,19753,9e09c9f8b51d,172.18.0.3,7.594674348831177,0,36
0.8810338524058668,1.0707905292510986,0.25,0.6666666666666666,0.1490769386291504,False,,,37,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-48-00,1649231280,7.743751287460327,19753,9e09c9f8b51d,172.18.0.3,7.743751287460327,0,37
0.8725603501776799,1.0735596418380737,0.25,0.6666666666666666,0.1575620174407959,False,,,38,cfba5982,72e91efc2a42457a876ab9b263367785,2022-04-06_07-48-00,1649231280,7.901313304901123,19753,9e09c9f8b51d,172.18.0.3,7.901313304901123,0,38
