train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
20.573555998176232,0.6930301057174801,0.5,0.515625,0.5,0.0,0.0,2.5218160152435303,False,,,1,439d0de6,3e8c4521d0594f25a9edb2e9d62dec3d,2022-07-07_19-47-11,1657241231,2.5218160152435303,43258,desktop,192.168.100.15,2.5218160152435303,0,1
0.6949207254569593,0.6925466480432079,0.5,0.515625,0.5,0.0,0.0,0.5391504764556885,False,,,2,439d0de6,3e8c4521d0594f25a9edb2e9d62dec3d,2022-07-07_19-47-12,1657241232,3.0609664916992188,43258,desktop,192.168.100.15,3.0609664916992188,0,2
0.694455973887255,0.6921033112565056,0.5,0.515625,0.5,0.0,0.0,0.5444648265838623,False,,,3,439d0de6,3e8c4521d0594f25a9edb2e9d62dec3d,2022-07-07_19-47-12,1657241232,3.605431318283081,43258,desktop,192.168.100.15,3.605431318283081,0,3
0.6934418640371284,0.6918383269337938,0.5,0.515625,0.5,0.0,0.0,0.618985652923584,False,,,4,439d0de6,3e8c4521d0594f25a9edb2e9d62dec3d,2022-07-07_19-47-13,1657241233,4.224416971206665,43258,desktop,192.168.100.15,4.224416971206665,0,4
0.6928115205286167,0.6913846225244924,0.5,0.515625,0.5,0.0,0.0,0.5334875583648682,False,,,5,439d0de6,3e8c4521d0594f25a9edb2e9d62dec3d,2022-07-07_19-47-14,1657241234,4.757904529571533,43258,desktop,192.168.100.15,4.757904529571533,0,5
0.6929010511913405,0.6905179551104084,0.5,0.515625,0.5,0.0,0.0,0.5919346809387207,False,,,6,439d0de6,3e8c4521d0594f25a9edb2e9d62dec3d,2022-07-07_19-47-14,1657241234,5.349839210510254,43258,desktop,192.168.100.15,5.349839210510254,0,6
0.6935205966281939,0.6945919177611358,0.5,0.515625,0.5,0.0,0.0,0.5990488529205322,False,,,7,439d0de6,3e8c4521d0594f25a9edb2e9d62dec3d,2022-07-07_19-47-15,1657241235,5.948888063430786,43258,desktop,192.168.100.15,5.948888063430786,0,7
0.6939695784743768,0.6927775738062337,0.5,0.515625,0.5,0.0,0.0,0.5738577842712402,False,,,8,439d0de6,3e8c4521d0594f25a9edb2e9d62dec3d,2022-07-07_19-47-15,1657241235,6.522745847702026,43258,desktop,192.168.100.15,6.522745847702026,0,8
0.693518448949876,0.692404888686724,0.5,0.515625,0.5,0.0,0.0,0.5349645614624023,False,,,9,439d0de6,3e8c4521d0594f25a9edb2e9d62dec3d,2022-07-07_19-47-16,1657241236,7.057710409164429,43258,desktop,192.168.100.15,7.057710409164429,0,9
0.6932591988057618,0.6921893617836758,0.5,0.515625,0.5,0.0,0.0,0.5547761917114258,False,,,10,439d0de6,3e8c4521d0594f25a9edb2e9d62dec3d,2022-07-07_19-47-16,1657241236,7.6124866008758545,43258,desktop,192.168.100.15,7.6124866008758545,0,10
