train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
2.8224517648173495,1.7654305603931384,0.156295901848883,0.4102875166808201,10.156180143356323,False,,,1,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-36-42,1657125402,10.156180143356323,35537,desktop,192.168.100.15,10.156180143356323,0,1
1.753016326679964,1.7594638017721291,0.1563013719449981,0.4087710784908407,8.46516728401184,False,,,2,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-36-51,1657125411,18.621347427368164,35537,desktop,192.168.100.15,18.621347427368164,0,2
1.7490127225039611,1.7567696396795187,0.15728293582040423,0.4103481742084193,7.91315770149231,False,,,3,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-36-59,1657125419,26.534505128860474,35537,desktop,192.168.100.15,26.534505128860474,0,3
1.7471885874941557,1.756107018249324,0.1563482956950079,0.4134417081159772,8.356109619140625,False,,,4,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-37-07,1657125427,34.8906147480011,35537,desktop,192.168.100.15,34.8906147480011,0,4
1.7465856294673607,1.7546884772356137,0.15692910390515774,0.4124711876743904,7.537487506866455,False,,,5,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-37-15,1657125435,42.428102254867554,35537,desktop,192.168.100.15,42.428102254867554,0,5
1.7455767920392384,1.7550760997118309,0.15659387784476167,0.4138663108091714,7.776654958724976,False,,,6,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-37-22,1657125442,50.20475721359253,35537,desktop,192.168.100.15,50.20475721359253,0,6
1.7453754712232872,1.7549138643000293,0.15616155746385948,0.41338105058837804,7.6966657638549805,False,,,7,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-37-30,1657125450,57.90142297744751,35537,desktop,192.168.100.15,57.90142297744751,0,7
1.7450387854172913,1.7547723518533787,0.15650222619203016,0.414412228557564,8.188151597976685,False,,,8,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-37-38,1657125458,66.0895745754242,35537,desktop,192.168.100.15,66.0895745754242,0,8
1.7439979038871378,1.7545792325584544,0.1563730362342228,0.4146548586679607,6.865097522735596,False,,,9,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-37-45,1657125465,72.95467209815979,35537,desktop,192.168.100.15,72.95467209815979,0,9
1.744261101497459,1.754431996764336,0.1564698128935989,0.41295644789518376,7.88683819770813,False,,,10,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-37-53,1657125473,80.84151029586792,35537,desktop,192.168.100.15,80.84151029586792,0,10
1.7436421780885314,1.754632421898116,0.15534992519921229,0.41398762586436977,7.958880186080933,False,,,11,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-38-01,1657125481,88.80039048194885,35537,desktop,192.168.100.15,88.80039048194885,0,11
1.7430775692693443,1.7544541431112544,0.1562795295406908,0.41374499575397305,7.757088661193848,False,,,12,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-38-09,1657125489,96.5574791431427,35537,desktop,192.168.100.15,96.5574791431427,0,12
1.7430622685408255,1.754033548586377,0.15710519296025283,0.41477617372315906,7.831299543380737,False,,,13,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-38-17,1657125497,104.38877868652344,35537,desktop,192.168.100.15,104.38877868652344,0,13
1.7426441390725806,1.754162088884365,0.1557582219106962,0.41295644789518376,8.30439043045044,False,,,14,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-38-25,1657125505,112.69316911697388,35537,desktop,192.168.100.15,112.69316911697388,0,14
1.742774568960011,1.7539612665260849,0.1555329677763546,0.41253184520198954,7.156407594680786,True,,,15,83087f24,b664b596a7094de2bbbc8c9503d5da1a,2022-07-06_11-38-32,1657125512,119.84957671165466,35537,desktop,192.168.100.15,119.84957671165466,0,15
