train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.507936172414199,1.2796011410565915,0.29984333979075023,0.5493752274657285,20.181434869766235,False,,,1,f586ad34,dbd094aee6b545f08e2d03136a0e8f20,2022-02-27_13-07-43,1645988863,20.181434869766235,15971,uriel,192.168.1.72,20.181434869766235,0,1
1.2488676832816445,1.1945947975437285,0.32061526434405463,0.5818270047312871,16.4211688041687,False,,,2,f586ad34,dbd094aee6b545f08e2d03136a0e8f20,2022-02-27_13-08-00,1645988880,36.60260367393494,15971,uriel,192.168.1.72,36.60260367393494,0,2
1.1911972961017379,1.1353696918337146,0.33794240283152727,0.6021472764770108,16.044511318206787,False,,,3,f586ad34,dbd094aee6b545f08e2d03136a0e8f20,2022-02-27_13-08-16,1645988896,52.647114992141724,15971,uriel,192.168.1.72,52.647114992141724,0,3
1.1576144926527467,1.1066922947979516,0.3331115768368477,0.615006672328036,16.388285398483276,False,,,4,f586ad34,dbd094aee6b545f08e2d03136a0e8f20,2022-02-27_13-08-32,1645988912,69.035400390625,15971,uriel,192.168.1.72,69.035400390625,0,4
1.135085049986362,1.071865376534717,0.349443272526932,0.6221642605847386,16.299394845962524,False,,,5,f586ad34,dbd094aee6b545f08e2d03136a0e8f20,2022-02-27_13-08-49,1645988929,85.33479523658752,15971,uriel,192.168.1.72,85.33479523658752,0,5
1.1158545900863395,1.0482190167254561,0.3611176217864035,0.6362368069877472,16.29805064201355,False,,,6,f586ad34,dbd094aee6b545f08e2d03136a0e8f20,2022-02-27_13-09-05,1645988945,101.63284587860107,15971,uriel,192.168.1.72,101.63284587860107,0,6
1.1025658520509154,1.0452189444194036,0.3620135118232464,0.6357515467669538,16.446502923965454,False,,,7,f586ad34,dbd094aee6b545f08e2d03136a0e8f20,2022-02-27_13-09-21,1645988961,118.07934880256653,15971,uriel,192.168.1.72,118.07934880256653,0,7
1.0897312484348078,1.0621384632438475,0.3524622600938334,0.6234380686643213,15.93794584274292,False,,,8,f586ad34,dbd094aee6b545f08e2d03136a0e8f20,2022-02-27_13-09-37,1645988977,134.01729464530945,15971,uriel,192.168.1.72,134.01729464530945,0,8
1.0781463319115971,1.029250700685218,0.3676329940443254,0.6426665049132597,16.309043407440186,False,,,9,f586ad34,dbd094aee6b545f08e2d03136a0e8f20,2022-02-27_13-09-54,1645988994,150.32633805274963,15971,uriel,192.168.1.72,150.32633805274963,0,9
1.0714926366217143,1.017936093156725,0.3770366792709439,0.6487322576731772,17.04964280128479,False,,,10,f586ad34,dbd094aee6b545f08e2d03136a0e8f20,2022-02-27_13-10-11,1645989011,167.37598085403442,15971,uriel,192.168.1.72,167.37598085403442,0,10
1.0629097695896148,1.025567845878534,0.37211647697441264,0.6461846415140119,16.568649291992188,False,,,11,f586ad34,dbd094aee6b545f08e2d03136a0e8f20,2022-02-27_13-10-27,1645989027,183.9446301460266,15971,uriel,192.168.1.72,183.9446301460266,0,11
