train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6539225046884676,0.6079441227590782,0.5,0.7555783009211873,0.5,0.0,0.0,10.690008163452148,False,,,1,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-15-20,1649258120,10.690008163452148,27626,9e09c9f8b51d,172.18.0.3,10.690008163452148,0,1
0.6044208995553982,0.5712641568913552,0.5,0.7555783009211873,0.5,0.0,0.0,8.042599439620972,False,,,2,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-15-28,1649258128,18.73260760307312,27626,9e09c9f8b51d,172.18.0.3,18.73260760307312,0,2
0.5760859615481432,0.5594953809875305,0.5,0.7555783009211873,0.5,0.0,0.0,8.243018865585327,False,,,3,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-15-37,1649258137,26.975626468658447,27626,9e09c9f8b51d,172.18.0.3,26.975626468658447,0,3
0.5624207683032673,0.5592033006029705,0.5,0.7555783009211873,0.5,0.0,0.0,8.310730218887329,False,,,4,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-15-45,1649258145,35.286356687545776,27626,9e09c9f8b51d,172.18.0.3,35.286356687545776,0,4
0.5569505958004041,0.5617181012915979,0.5,0.7555783009211873,0.5,0.0,0.0,8.202525615692139,False,,,5,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-15-53,1649258153,43.488882303237915,27626,9e09c9f8b51d,172.18.0.3,43.488882303237915,0,5
0.5547631349564087,0.563954344019675,0.5,0.7555783009211873,0.5,0.0,0.0,8.004016876220703,False,,,6,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-16-01,1649258161,51.49289917945862,27626,9e09c9f8b51d,172.18.0.3,51.49289917945862,0,6
0.5540165345563594,0.5651690980520561,0.5,0.7555783009211873,0.5,0.0,0.0,8.125536680221558,False,,,7,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-16-09,1649258169,59.618435859680176,27626,9e09c9f8b51d,172.18.0.3,59.618435859680176,0,7
0.553547406407038,0.565642731277579,0.5,0.7555783009211873,0.5,0.0,0.0,8.278172969818115,False,,,8,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-16-18,1649258178,67.89660882949829,27626,9e09c9f8b51d,172.18.0.3,67.89660882949829,0,8
0.5534181385526066,0.5656844686522332,0.5,0.7555783009211873,0.5,0.0,0.0,8.423303604125977,False,,,9,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-16-26,1649258186,76.31991243362427,27626,9e09c9f8b51d,172.18.0.3,76.31991243362427,0,9
0.553112855848889,0.5655684724190828,0.5,0.7555783009211873,0.5,0.0,0.0,8.260108947753906,False,,,10,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-16-34,1649258194,84.58002138137817,27626,9e09c9f8b51d,172.18.0.3,84.58002138137817,0,10
0.5531033429730589,0.5652510708863318,0.5,0.7555783009211873,0.5,0.0,0.0,8.073055028915405,False,,,11,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-16-42,1649258202,92.65307641029358,27626,9e09c9f8b51d,172.18.0.3,92.65307641029358,0,11
0.5529594791627487,0.5649038810080858,0.5,0.7555783009211873,0.5,0.0,0.0,8.132911920547485,False,,,12,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-16-51,1649258211,100.78598833084106,27626,9e09c9f8b51d,172.18.0.3,100.78598833084106,0,12
0.5527303746335489,0.5645823825253679,0.5,0.7555783009211873,0.5,0.0,0.0,8.33730673789978,False,,,13,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-16-59,1649258219,109.12329506874084,27626,9e09c9f8b51d,172.18.0.3,109.12329506874084,0,13
0.5526437550359066,0.5642359118134607,0.5,0.7555783009211873,0.5,0.0,0.0,8.183661699295044,False,,,14,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-17-07,1649258227,117.30695676803589,27626,9e09c9f8b51d,172.18.0.3,117.30695676803589,0,14
0.5526112544630257,0.5639053809880722,0.5,0.7555783009211873,0.5,0.0,0.0,8.234712600708008,False,,,15,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-17-15,1649258235,125.5416693687439,27626,9e09c9f8b51d,172.18.0.3,125.5416693687439,0,15
0.552468967173221,0.5636131981744249,0.5,0.7555783009211873,0.5,0.0,0.0,8.320185661315918,False,,,16,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-17-24,1649258244,133.86185503005981,27626,9e09c9f8b51d,172.18.0.3,133.86185503005981,0,16
0.5523581503814942,0.5633533922225207,0.5,0.7555783009211873,0.5,0.0,0.0,8.189864873886108,False,,,17,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-17-32,1649258252,142.05171990394592,27626,9e09c9f8b51d,172.18.0.3,142.05171990394592,0,17
0.5521811783301547,0.5631127538157583,0.5,0.7555783009211873,0.5,0.0,0.0,8.043394327163696,False,,,18,78024a9a,7ce11c43ef6042ceab3a425e42cf6c75,2022-04-06_15-17-40,1649258260,150.09511423110962,27626,9e09c9f8b51d,172.18.0.3,150.09511423110962,0,18
