train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
19.187372685164565,24.444278193955437,0.5,0.4882943143812709,0.5,0.0,0.0,3.9124915599823,False,,,1,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-28,1649301328,3.9124915599823,38355,9e09c9f8b51d,172.18.0.3,3.9124915599823,0,1
4.038936064983255,0.6192461622997271,0.7450756558331095,0.7424749163879598,0.7450756558331095,0.7158671586715867,0.6339869281045751,1.5251667499542236,False,,,2,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-29,1649301329,5.437658309936523,38355,9e09c9f8b51d,172.18.0.3,5.437658309936523,0,2
0.585515096552759,0.621303489475346,0.7450756558331095,0.7424749163879598,0.7450756558331095,0.7158671586715867,0.6339869281045751,1.5248959064483643,False,,,3,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-31,1649301331,6.962554216384888,38355,9e09c9f8b51d,172.18.0.3,6.962554216384888,0,3
0.5734584801014566,0.614105067408977,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5465681552886963,False,,,4,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-32,1649301332,8.509122371673584,38355,9e09c9f8b51d,172.18.0.3,8.509122371673584,0,4
0.5667693817508715,0.618193692742632,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5405559539794922,False,,,5,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-34,1649301334,10.049678325653076,38355,9e09c9f8b51d,172.18.0.3,10.049678325653076,0,5
0.5635752321528513,0.6141073579890622,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5481066703796387,False,,,6,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-35,1649301335,11.597784996032715,38355,9e09c9f8b51d,172.18.0.3,11.597784996032715,0,6
0.5588352383166701,0.6023358426066147,0.7277956844838391,0.725752508361204,0.7277956844838392,0.7050359712230215,0.6405228758169934,1.5194284915924072,False,,,7,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-37,1649301337,13.117213487625122,38355,9e09c9f8b51d,172.18.0.3,13.117213487625122,0,7
0.5583032073296157,0.5999617066770094,0.7277956844838391,0.725752508361204,0.7277956844838392,0.7050359712230215,0.6405228758169934,1.5284123420715332,False,,,8,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-38,1649301338,14.645625829696655,38355,9e09c9f8b51d,172.18.0.3,14.645625829696655,0,8
0.5587631969565131,0.5953226826810917,0.7277956844838391,0.725752508361204,0.7277956844838392,0.7050359712230215,0.6405228758169934,1.503706932067871,False,,,9,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-40,1649301340,16.149332761764526,38355,9e09c9f8b51d,172.18.0.3,16.149332761764526,0,9
0.5552291810108163,0.6255192581227791,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5491447448730469,False,,,10,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-41,1649301341,17.698477506637573,38355,9e09c9f8b51d,172.18.0.3,17.698477506637573,0,10
0.5566151833734713,0.6060372877922096,0.7277956844838391,0.725752508361204,0.7277956844838392,0.7050359712230215,0.6405228758169934,1.537626028060913,False,,,11,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-43,1649301343,19.236103534698486,38355,9e09c9f8b51d,172.18.0.3,19.236103534698486,0,11
0.5545623704157957,0.607121789064819,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.530033826828003,False,,,12,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-45,1649301345,20.76613736152649,38355,9e09c9f8b51d,172.18.0.3,20.76613736152649,0,12
0.5557563650856624,0.6039297013577809,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.512990951538086,False,,,13,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-46,1649301346,22.279128313064575,38355,9e09c9f8b51d,172.18.0.3,22.279128313064575,0,13
0.553727394542895,0.6061985084855537,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5306525230407715,False,,,14,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-48,1649301348,23.809780836105347,38355,9e09c9f8b51d,172.18.0.3,23.809780836105347,0,14
0.5553609486437057,0.6045258080082195,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5400731563568115,False,,,15,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-49,1649301349,25.349853992462158,38355,9e09c9f8b51d,172.18.0.3,25.349853992462158,0,15
0.5525540027975074,0.6364088713823752,0.641753961858716,0.6354515050167224,0.6417539618587161,0.5112107623318386,0.37254901960784315,1.5053648948669434,False,,,16,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-51,1649301351,26.8552188873291,38355,9e09c9f8b51d,172.18.0.3,26.8552188873291,0,16
0.5533056360226802,0.599853892508508,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5272161960601807,False,,,17,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-52,1649301352,28.382435083389282,38355,9e09c9f8b51d,172.18.0.3,28.382435083389282,0,17
0.5551151795482945,0.6029822669898387,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5392282009124756,False,,,18,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-54,1649301354,29.921663284301758,38355,9e09c9f8b51d,172.18.0.3,29.921663284301758,0,18
0.5530793200756758,0.6000102020949624,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5204029083251953,False,,,19,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-55,1649301355,31.442066192626953,38355,9e09c9f8b51d,172.18.0.3,31.442066192626953,0,19
0.5509080456394924,0.5965182903584055,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.4834246635437012,False,,,20,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-57,1649301357,32.925490856170654,38355,9e09c9f8b51d,172.18.0.3,32.925490856170654,0,20
0.5531757131112741,0.5995188682249757,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5160386562347412,False,,,21,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-15-58,1649301358,34.441529512405396,38355,9e09c9f8b51d,172.18.0.3,34.441529512405396,0,21
0.5518773419389069,0.597052929524245,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.503321886062622,False,,,22,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-16-00,1649301360,35.94485139846802,38355,9e09c9f8b51d,172.18.0.3,35.94485139846802,0,22
0.5537116320068773,0.5971287455858295,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5223109722137451,False,,,23,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-16-01,1649301361,37.46716237068176,38355,9e09c9f8b51d,172.18.0.3,37.46716237068176,0,23
0.5527063050297185,0.5966331987239943,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5273151397705078,False,,,24,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-16-03,1649301363,38.99447751045227,38355,9e09c9f8b51d,172.18.0.3,38.99447751045227,0,24
0.5517066489438287,0.5973024729103548,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.4939823150634766,False,,,25,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-16-04,1649301364,40.48845982551575,38355,9e09c9f8b51d,172.18.0.3,40.48845982551575,0,25
0.5514958864468253,0.5964351301844603,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5334157943725586,False,,,26,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-16-06,1649301366,42.021875619888306,38355,9e09c9f8b51d,172.18.0.3,42.021875619888306,0,26
0.5519108722362689,0.5933568996679424,0.744918972155072,0.7424749163879598,0.7449189721550721,0.717948717948718,0.6405228758169934,1.5225813388824463,False,,,27,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-16-07,1649301367,43.54445695877075,38355,9e09c9f8b51d,172.18.0.3,43.54445695877075,0,27
0.5511714703753147,0.5934001663855486,0.744918972155072,0.7424749163879598,0.7449189721550721,0.717948717948718,0.6405228758169934,1.5078060626983643,False,,,28,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-16-09,1649301369,45.052263021469116,38355,9e09c9f8b51d,172.18.0.3,45.052263021469116,0,28
0.5510227729028523,0.5938294848075205,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.557185173034668,False,,,29,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-16-10,1649301370,46.609448194503784,38355,9e09c9f8b51d,172.18.0.3,46.609448194503784,0,29
0.55103494601179,0.5928570537837253,0.744918972155072,0.7424749163879598,0.7449189721550721,0.717948717948718,0.6405228758169934,1.5262150764465332,False,,,30,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-16-12,1649301372,48.13566327095032,38355,9e09c9f8b51d,172.18.0.3,48.13566327095032,0,30
0.5496642383288558,0.5941608953865924,0.7416509982988628,0.7391304347826086,0.7416509982988629,0.713235294117647,0.6339869281045751,1.5026640892028809,False,,,31,e4f95a2a,7d5e71b78e884dd6818c2839758ba089,2022-04-07_03-16-13,1649301373,49.6383273601532,38355,9e09c9f8b51d,172.18.0.3,49.6383273601532,0,31
