train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
2.0999637278331287,1.895838144610174,0.18243922505644591,0.3838106671239925,32.909355878829956,False,,,1,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-23-55,1666139035,32.909355878829956,3050,940b4fdab825,172.18.0.3,32.909355878829956,0,1
1.7914424821251438,1.7272498637279379,0.1850248640106023,0.3863831246784428,30.374061107635498,False,,,2,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-24-25,1666139065,63.283416986465454,3050,940b4fdab825,172.18.0.3,63.283416986465454,0,2
1.710524361592749,1.6901649770677816,0.20312422563151217,0.40421883038929857,30.47296452522278,False,,,3,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-24-56,1666139096,93.75638151168823,3050,940b4fdab825,172.18.0.3,93.75638151168823,0,3
1.6802015046561445,1.6627581732245706,0.22898173335047733,0.4308008917852855,30.83198356628418,False,,,4,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-25-27,1666139127,124.58836507797241,3050,940b4fdab825,172.18.0.3,124.58836507797241,0,4
1.652981556089516,1.6325642167346348,0.24164735378509103,0.44109072200308697,30.725573301315308,False,,,5,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-25-57,1666139157,155.31393837928772,3050,940b4fdab825,172.18.0.3,155.31393837928772,0,5
1.6228884437688933,1.5972636903953519,0.2456791866107113,0.446064139941691,30.530067920684814,False,,,6,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-26-28,1666139188,185.84400629997253,3050,940b4fdab825,172.18.0.3,185.84400629997253,0,6
1.5909321826597242,1.5644903855797276,0.2491776542191808,0.45138055222088835,30.44951868057251,False,,,7,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-26-58,1666139218,216.29352498054504,3050,940b4fdab825,172.18.0.3,216.29352498054504,0,7
1.5636249611378126,1.5380603266179387,0.2555396458263751,0.46201337677928317,30.502545833587646,False,,,8,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-27-29,1666139249,246.7960708141327,3050,940b4fdab825,172.18.0.3,246.7960708141327,0,8
1.538891033434455,1.513409151954893,0.259366993146415,0.4678442805693706,30.5051109790802,False,,,9,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-27-59,1666139279,277.3011817932129,3050,940b4fdab825,172.18.0.3,277.3011817932129,0,9
1.5126109916663788,1.4871463920992003,0.2683003044410718,0.48242154004458926,30.562873363494873,False,,,10,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-28-30,1666139310,307.86405515670776,3050,940b4fdab825,172.18.0.3,307.86405515670776,0,10
1.4872712344416745,1.4690122236581553,0.2741027408271093,0.49048190704853367,30.63676381111145,False,,,11,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-29-01,1666139341,338.5008189678192,3050,940b4fdab825,172.18.0.3,338.5008189678192,0,11
1.4706495143683977,1.4586205825943048,0.28656162318559464,0.49648430800891785,30.482021808624268,False,,,12,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-29-31,1666139371,368.9828407764435,3050,940b4fdab825,172.18.0.3,368.9828407764435,0,12
1.4611109746829292,1.4498184873767055,0.2935033794044077,0.5000857485851483,30.337496995925903,False,,,13,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-30-01,1666139401,399.3203377723694,3050,940b4fdab825,172.18.0.3,399.3203377723694,0,13
1.4538095139083314,1.444654148145475,0.2974682510425477,0.5000857485851483,30.520299196243286,False,,,14,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-30-32,1666139432,429.84063696861267,3050,940b4fdab825,172.18.0.3,429.84063696861267,0,14
1.4476181191004605,1.4388870822076956,0.3058772293384461,0.504716172183159,30.69591760635376,True,,,15,2e656df0,9d277751bc46431185373c847d1ba6dd,2022-10-19_00-31-03,1666139463,460.53655457496643,3050,940b4fdab825,172.18.0.3,460.53655457496643,0,15
