train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
nan,nan,0.1,0.1299948550848911,29.303523778915405,False,,,1,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-47-07,1666176427,29.303523778915405,4768,940b4fdab825,172.18.0.3,29.303523778915405,0,1
nan,nan,0.1,0.1299948550848911,26.947648286819458,False,,,2,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-47-34,1666176454,56.25117206573486,4768,940b4fdab825,172.18.0.3,56.25117206573486,0,2
nan,nan,0.1,0.1299948550848911,27.015674114227295,False,,,3,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-48-01,1666176481,83.26684617996216,4768,940b4fdab825,172.18.0.3,83.26684617996216,0,3
nan,nan,0.1,0.1299948550848911,26.956602811813354,False,,,4,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-48-28,1666176508,110.22344899177551,4768,940b4fdab825,172.18.0.3,110.22344899177551,0,4
nan,nan,0.1,0.1299948550848911,26.999509811401367,False,,,5,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-48-55,1666176535,137.22295880317688,4768,940b4fdab825,172.18.0.3,137.22295880317688,0,5
nan,nan,0.1,0.1299948550848911,27.12352705001831,False,,,6,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-49-22,1666176562,164.3464858531952,4768,940b4fdab825,172.18.0.3,164.3464858531952,0,6
nan,nan,0.1,0.1299948550848911,26.890433073043823,False,,,7,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-49-49,1666176589,191.236918926239,4768,940b4fdab825,172.18.0.3,191.236918926239,0,7
nan,nan,0.1,0.1299948550848911,27.217723608016968,False,,,8,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-50-17,1666176617,218.45464253425598,4768,940b4fdab825,172.18.0.3,218.45464253425598,0,8
nan,nan,0.1,0.1299948550848911,27.048152208328247,False,,,9,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-50-44,1666176644,245.50279474258423,4768,940b4fdab825,172.18.0.3,245.50279474258423,0,9
nan,nan,0.1,0.1299948550848911,26.938119888305664,False,,,10,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-51-11,1666176671,272.4409146308899,4768,940b4fdab825,172.18.0.3,272.4409146308899,0,10
nan,nan,0.1,0.1299948550848911,27.1484956741333,False,,,11,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-51-38,1666176698,299.5894103050232,4768,940b4fdab825,172.18.0.3,299.5894103050232,0,11
nan,nan,0.1,0.1299948550848911,26.86635422706604,False,,,12,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-52-05,1666176725,326.45576453208923,4768,940b4fdab825,172.18.0.3,326.45576453208923,0,12
nan,nan,0.1,0.1299948550848911,27.031339645385742,False,,,13,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-52-32,1666176752,353.487104177475,4768,940b4fdab825,172.18.0.3,353.487104177475,0,13
nan,nan,0.1,0.1299948550848911,27.068615674972534,False,,,14,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-52-59,1666176779,380.5557198524475,4768,940b4fdab825,172.18.0.3,380.5557198524475,0,14
nan,nan,0.1,0.1299948550848911,27.041513204574585,True,,,15,3a619bbc,2609cda33c98418092200a64378f7eaa,2022-10-19_10-53-26,1666176806,407.5972330570221,4768,940b4fdab825,172.18.0.3,407.5972330570221,0,15
