train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
2.076100582754279,1.8664978115989177,0.19312226274610578,0.395129480363574,23.64480948448181,False,,,1,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-18-50,1665695930,23.64480948448181,1285,940b4fdab825,172.18.0.3,23.64480948448181,0,1
1.824028323923738,1.756592854384676,0.2196178180978765,0.42908592008231866,21.45408582687378,False,,,2,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-19-12,1665695952,45.09889531135559,1285,940b4fdab825,172.18.0.3,45.09889531135559,0,2
1.7443945202404672,1.6964127446423058,0.24120220219541327,0.45309552392385527,21.344544649124146,False,,,3,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-19-33,1665695973,66.44343996047974,1285,940b4fdab825,172.18.0.3,66.44343996047974,0,3
1.694614763510123,1.6553217068766877,0.2535432512775566,0.46715829188818386,21.22927165031433,False,,,4,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-19-54,1665695994,87.67271161079407,1285,940b4fdab825,172.18.0.3,87.67271161079407,0,4
1.6593962808024145,1.62427544139953,0.2580336384189143,0.4717887154861945,21.17754054069519,False,,,5,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-20-15,1665696015,108.85025215148926,1285,940b4fdab825,172.18.0.3,108.85025215148926,0,5
1.6329323148629284,1.5993330494819018,0.26482660124711765,0.48070656834162234,21.27641010284424,False,,,6,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-20-37,1665696037,130.1266622543335,1285,940b4fdab825,172.18.0.3,130.1266622543335,0,6
1.6112573966831147,1.5783555899163582,0.26770553975559164,0.4837935174069628,21.753297328948975,False,,,7,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-20-58,1665696058,151.87995958328247,1285,940b4fdab825,172.18.0.3,151.87995958328247,0,7
1.5902963023389354,1.5602880815273084,0.2725778638207573,0.4901389127079403,21.409068822860718,False,,,8,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-21-20,1665696080,173.2890284061432,1285,940b4fdab825,172.18.0.3,173.2890284061432,0,8
1.57524663738394,1.544419899769415,0.2756039337623422,0.4940833476247642,21.460792064666748,False,,,9,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-21-41,1665696101,194.74982047080994,1285,940b4fdab825,172.18.0.3,194.74982047080994,0,9
1.5592105287852163,1.5301738927344315,0.2793688755862558,0.4992282627336649,21.34904980659485,False,,,10,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-22-03,1665696123,216.09887027740479,1285,940b4fdab825,172.18.0.3,216.09887027740479,0,10
1.5471451521696673,1.5173252811564362,0.28078671172406633,0.5004287429257417,21.23683452606201,False,,,11,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-22-24,1665696144,237.3357048034668,1285,940b4fdab825,172.18.0.3,237.3357048034668,0,11
1.5344101200175724,1.5055638075774416,0.2824756025291309,0.502486708969302,21.200966119766235,False,,,12,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-22-45,1665696165,258.53667092323303,1285,940b4fdab825,172.18.0.3,258.53667092323303,0,12
1.5247478903597245,1.494769961382958,0.28429212243576635,0.5048876693534556,21.27776861190796,False,,,13,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-23-06,1665696186,279.814439535141,1285,940b4fdab825,172.18.0.3,279.814439535141,0,13
1.514954404241326,1.4847790078465883,0.2872286616969514,0.509175098610873,21.1801495552063,False,,,14,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-23-27,1665696207,300.9945890903473,1285,940b4fdab825,172.18.0.3,300.9945890903473,0,14
1.5041688431640203,1.4754789597255005,0.28853875081829344,0.5108900703138398,21.292530298233032,True,,,15,5415aa76,2b0a5cf9e9364ae594a5a7fafc704e55,2022-10-13_21-23-49,1665696229,322.2871193885803,1285,940b4fdab825,172.18.0.3,322.2871193885803,0,15
