train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
110.34074665377732,241.2068634033203,0.25,0.6666666666666666,2.4261417388916016,False,,,1,39c428f0,811e0fe6580f47e0856aef8115ef6078,2022-04-06_07-36-37,1649230597,2.4261417388916016,17769,9e09c9f8b51d,172.18.0.3,2.4261417388916016,0,1
157.9395390247568,260.74359130859375,0.25,0.1,0.18690180778503418,False,,,2,39c428f0,811e0fe6580f47e0856aef8115ef6078,2022-04-06_07-36-38,1649230598,2.6130435466766357,17769,9e09c9f8b51d,172.18.0.3,2.6130435466766357,0,2
158.14790318736127,122.64765930175781,0.25,0.6666666666666666,0.18814826011657715,False,,,3,39c428f0,811e0fe6580f47e0856aef8115ef6078,2022-04-06_07-36-38,1649230598,2.801191806793213,17769,9e09c9f8b51d,172.18.0.3,2.801191806793213,0,3
148.96930745584388,197.1786651611328,0.25,0.1,0.18843364715576172,False,,,4,39c428f0,811e0fe6580f47e0856aef8115ef6078,2022-04-06_07-36-38,1649230598,2.9896254539489746,17769,9e09c9f8b51d,172.18.0.3,2.9896254539489746,0,4
129.00273744375926,246.710205078125,0.25,0.6666666666666666,0.18816161155700684,False,,,5,39c428f0,811e0fe6580f47e0856aef8115ef6078,2022-04-06_07-36-38,1649230598,3.1777870655059814,17769,9e09c9f8b51d,172.18.0.3,3.1777870655059814,0,5
101.0960615790322,68.63704681396484,0.25,0.6666666666666666,0.18671703338623047,False,,,6,39c428f0,811e0fe6580f47e0856aef8115ef6078,2022-04-06_07-36-38,1649230598,3.364504098892212,17769,9e09c9f8b51d,172.18.0.3,3.364504098892212,0,6
56.00055813590132,213.83876037597656,0.25,0.6666666666666666,0.17163562774658203,False,,,7,39c428f0,811e0fe6580f47e0856aef8115ef6078,2022-04-06_07-36-39,1649230599,3.536139726638794,17769,9e09c9f8b51d,172.18.0.3,3.536139726638794,0,7
86.88137721749733,89.86463928222656,0.25,0.6666666666666666,0.1889638900756836,False,,,8,39c428f0,811e0fe6580f47e0856aef8115ef6078,2022-04-06_07-36-39,1649230599,3.7251036167144775,17769,9e09c9f8b51d,172.18.0.3,3.7251036167144775,0,8
54.640060382301094,49.61594009399414,0.25,0.6666666666666666,0.1838090419769287,False,,,9,39c428f0,811e0fe6580f47e0856aef8115ef6078,2022-04-06_07-36-39,1649230599,3.9089126586914062,17769,9e09c9f8b51d,172.18.0.3,3.9089126586914062,0,9
34.05477043778784,49.005924224853516,0.25,0.18888888888888888,0.19595551490783691,False,,,10,39c428f0,811e0fe6580f47e0856aef8115ef6078,2022-04-06_07-36-39,1649230599,4.104868173599243,17769,9e09c9f8b51d,172.18.0.3,4.104868173599243,0,10
