train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.592846635445712,1.3948846696346662,0.22903691171446078,0.5097658619434672,22.853394031524658,False,,,1,dffbce96,7282b383bc7545f8bb40df0351adcba7,2022-07-12_20-38-13,1657676293,22.853394031524658,205744,desktop,127.0.1.1,22.853394031524658,0,1
1.3484779958743487,1.2991382873970865,0.2825032766156442,0.5417323789882325,18.737201690673828,False,,,2,dffbce96,7282b383bc7545f8bb40df0351adcba7,2022-07-12_20-38-32,1657676312,41.590595722198486,205744,desktop,127.0.1.1,41.590595722198486,0,2
1.2838083859223497,1.2392758345641544,0.297663964439579,0.5628411985927454,19.907023906707764,False,,,3,dffbce96,7282b383bc7545f8bb40df0351adcba7,2022-07-12_20-38-52,1657676332,61.49761962890625,205744,desktop,127.0.1.1,61.49761962890625,0,3
1.2396515677973987,1.243820026764574,0.3035604269097646,0.5527113914836831,21.26575517654419,False,,,4,dffbce96,7282b383bc7545f8bb40df0351adcba7,2022-07-12_20-39-13,1657676353,82.76337480545044,205744,desktop,127.0.1.1,82.76337480545044,0,4
1.2069200302781402,1.1777402348242438,0.32027170389000514,0.5834647579764649,21.111717224121094,False,,,5,dffbce96,7282b383bc7545f8bb40df0351adcba7,2022-07-12_20-39-34,1657676374,103.87509202957153,205744,desktop,127.0.1.1,103.87509202957153,0,5
1.1782973634521317,1.166462232096745,0.3233940232303753,0.5915928666747543,21.005590200424194,False,,,6,dffbce96,7282b383bc7545f8bb40df0351adcba7,2022-07-12_20-39-55,1657676395,124.88068222999573,205744,desktop,127.0.1.1,124.88068222999573,0,6
1.155925708706194,1.1367855784558387,0.3325715585697462,0.6000849205386388,21.589497089385986,False,,,7,dffbce96,7282b383bc7545f8bb40df0351adcba7,2022-07-12_20-40-17,1657676417,146.4701793193817,205744,desktop,127.0.1.1,146.4701793193817,0,7
1.1363171505925147,1.137336867216879,0.33286316232139473,0.6050588378017712,21.12372398376465,False,,,8,dffbce96,7282b383bc7545f8bb40df0351adcba7,2022-07-12_20-40-38,1657676438,167.59390330314636,205744,desktop,127.0.1.1,167.59390330314636,0,8
1.118231716454499,1.1047885037012273,0.33660433842145604,0.6169477132112096,19.669294118881226,False,,,9,dffbce96,7282b383bc7545f8bb40df0351adcba7,2022-07-12_20-40-57,1657676457,187.2631974220276,205744,desktop,127.0.1.1,187.2631974220276,0,9
1.1032414052811232,1.0994629993407483,0.34176531417429706,0.6166444255732136,20.980316638946533,False,,,10,dffbce96,7282b383bc7545f8bb40df0351adcba7,2022-07-12_20-41-18,1657676478,208.24351406097412,205744,desktop,127.0.1.1,208.24351406097412,0,10
1.090331758137367,1.0753103593852673,0.34701105565575546,0.627502123013466,21.446922063827515,False,,,11,dffbce96,7282b383bc7545f8bb40df0351adcba7,2022-07-12_20-41-40,1657676500,229.69043612480164,205744,desktop,127.0.1.1,229.69043612480164,0,11
1.077088375368064,1.068667496811139,0.3557836029953248,0.6296857940070363,19.711338758468628,False,,,12,dffbce96,7282b383bc7545f8bb40df0351adcba7,2022-07-12_20-41-59,1657676519,249.40177488327026,205744,desktop,127.0.1.1,249.40177488327026,0,12
1.0648402910158499,1.0596947815035582,0.3559771181359013,0.637207327429334,21.001101970672607,False,,,13,dffbce96,7282b383bc7545f8bb40df0351adcba7,2022-07-12_20-42-20,1657676540,270.40287685394287,205744,desktop,127.0.1.1,270.40287685394287,0,13
