train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6996814862599366,0.7034215891241629,0.5,0.4882943143812709,0.5,0.0,0.0,3.663159132003784,False,,,1,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-04,1649831104,3.663159132003784,35310,9e09c9f8b51d,172.18.0.3,3.663159132003784,0,1
0.6972583958415404,0.6994998695260306,0.5,0.4882943143812709,0.5,0.0,0.0,1.3923377990722656,False,,,2,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-05,1649831105,5.05549693107605,35310,9e09c9f8b51d,172.18.0.3,5.05549693107605,0,2
0.6956596385191093,0.6974831755743378,0.5,0.4882943143812709,0.5,0.0,0.0,1.4302570819854736,False,,,3,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-07,1649831107,6.485754013061523,35310,9e09c9f8b51d,172.18.0.3,6.485754013061523,0,3
0.6948083603765569,0.6964979130139319,0.5,0.4882943143812709,0.5,0.0,0.0,1.4174435138702393,False,,,4,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-08,1649831108,7.903197526931763,35310,9e09c9f8b51d,172.18.0.3,7.903197526931763,0,4
0.6946119123418742,0.6959699001599315,0.5,0.4882943143812709,0.5,0.0,0.0,1.4143226146697998,False,,,5,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-10,1649831110,9.317520141601562,35310,9e09c9f8b51d,172.18.0.3,9.317520141601562,0,5
0.6950600612643179,0.6956494532301274,0.5,0.4882943143812709,0.5,0.0,0.0,1.3813958168029785,False,,,6,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-11,1649831111,10.698915958404541,35310,9e09c9f8b51d,172.18.0.3,10.698915958404541,0,6
0.6944216441984499,0.6958800859774236,0.5,0.4882943143812709,0.5,0.0,0.0,1.3691158294677734,False,,,7,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-12,1649831112,12.068031787872314,35310,9e09c9f8b51d,172.18.0.3,12.068031787872314,0,7
0.6947195548798393,0.6957080172106973,0.5,0.4882943143812709,0.5,0.0,0.0,1.4084556102752686,False,,,8,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-14,1649831114,13.476487398147583,35310,9e09c9f8b51d,172.18.0.3,13.476487398147583,0,8
0.6944566840791493,0.6955970454724337,0.5,0.4882943143812709,0.5,0.0,0.0,1.3977057933807373,False,,,9,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-15,1649831115,14.87419319152832,35310,9e09c9f8b51d,172.18.0.3,14.87419319152832,0,9
0.6944496996875631,0.6955246525165628,0.5,0.4882943143812709,0.5,0.0,0.0,1.4079115390777588,False,,,10,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-17,1649831117,16.28210473060608,35310,9e09c9f8b51d,172.18.0.3,16.28210473060608,0,10
0.6942243565276752,0.6954364471610972,0.5,0.4882943143812709,0.5,0.0,0.0,1.398090124130249,False,,,11,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-18,1649831118,17.680194854736328,35310,9e09c9f8b51d,172.18.0.3,17.680194854736328,0,11
0.6947002418445422,0.6959102874914539,0.5,0.4882943143812709,0.5,0.0,0.0,1.4067292213439941,False,,,12,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-19,1649831119,19.086924076080322,35310,9e09c9f8b51d,172.18.0.3,19.086924076080322,0,12
0.69438087881823,0.6958602684297689,0.5,0.4882943143812709,0.5,0.0,0.0,1.4116079807281494,False,,,13,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-21,1649831121,20.49853205680847,35310,9e09c9f8b51d,172.18.0.3,20.49853205680847,0,13
0.6943028332089438,0.6958184106692822,0.5,0.4882943143812709,0.5,0.0,0.0,1.3950703144073486,False,,,14,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-22,1649831122,21.89360237121582,35310,9e09c9f8b51d,172.18.0.3,21.89360237121582,0,14
0.6948746833778536,0.6957928543804481,0.5,0.4882943143812709,0.5,0.0,0.0,1.3996009826660156,True,,,15,606fa8fa,7a677170b4bf4fb6819632194a5e8f03,2022-04-13_06-25-24,1649831124,23.293203353881836,35310,9e09c9f8b51d,172.18.0.3,23.293203353881836,0,15
