train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.664670949651986,1.5681859908842382,0.27279740309418105,0.448808094666438,31.89253854751587,False,,,1,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-37-00,1666132620,31.89253854751587,3052,940b4fdab825,172.18.0.3,31.89253854751587,0,1
1.5480029772698134,1.5063237953177857,0.3077736717078029,0.48104956268221577,29.307995557785034,False,,,2,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-37-29,1666132649,61.2005341053009,3052,940b4fdab825,172.18.0.3,61.2005341053009,0,2
1.4862332178049442,1.4649523776506932,0.3143192046776207,0.48928142685645687,29.663432359695435,False,,,3,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-37-58,1666132678,90.86396646499634,3052,940b4fdab825,172.18.0.3,90.86396646499634,0,3
1.4405218639007422,1.4230662685911768,0.3236408949345571,0.5066026410564226,29.109318733215332,False,,,4,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-38-28,1666132708,119.97328519821167,3052,940b4fdab825,172.18.0.3,119.97328519821167,0,4
1.3974246472360503,1.3468775262638015,0.34524540101425194,0.5359286571771565,29.692005157470703,False,,,5,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-38-57,1666132737,149.66529035568237,3052,940b4fdab825,172.18.0.3,149.66529035568237,0,5
1.3234559098845422,1.2815030710383561,0.37892169932991143,0.5542788543989025,29.5582377910614,False,,,6,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-39-27,1666132767,179.22352814674377,3052,940b4fdab825,172.18.0.3,179.22352814674377,0,6
1.2851820837018257,1.2584901224215512,0.3991137058343265,0.5652546732978906,29.45848059654236,False,,,7,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-39-56,1666132796,208.68200874328613,3052,940b4fdab825,172.18.0.3,208.68200874328613,0,7
1.2640527455726183,1.2478128629122482,0.40105277439471,0.5698850968959012,29.353755474090576,False,,,8,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-40-26,1666132826,238.0357642173767,3052,940b4fdab825,172.18.0.3,238.0357642173767,0,8
1.2482857183452496,1.240315040865764,0.4095264851739041,0.5714285714285714,29.569239139556885,False,,,9,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-40-55,1666132855,267.6050033569336,3052,940b4fdab825,172.18.0.3,267.6050033569336,0,9
1.2361493487031807,1.2232458820434606,0.41464446001461913,0.5765734865374721,29.702988147735596,False,,,10,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-41-25,1666132885,297.3079915046692,3052,940b4fdab825,172.18.0.3,297.3079915046692,0,10
1.2232415466565372,1.2113254140609535,0.42254876282872045,0.5813754073057794,29.483608722686768,False,,,11,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-41-54,1666132914,326.79160022735596,3052,940b4fdab825,172.18.0.3,326.79160022735596,0,11
1.2113466936857904,1.208718894685527,0.42062958560242353,0.5782884582404391,29.27913522720337,False,,,12,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-42-24,1666132944,356.0707354545593,3052,940b4fdab825,172.18.0.3,356.0707354545593,0,12
1.2018789481675107,1.1941222255623702,0.43257858913705205,0.5841193620305265,29.4609112739563,False,,,13,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-42-53,1666132973,385.5316467285156,3052,940b4fdab825,172.18.0.3,385.5316467285156,0,13
1.1910991856582045,1.1828336781528102,0.43653765887425033,0.5861773280740867,29.444750785827637,False,,,14,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-43-23,1666133003,414.97639751434326,3052,940b4fdab825,172.18.0.3,414.97639751434326,0,14
1.1814714043570964,1.160593259479717,0.43738677559870764,0.5899502658206139,29.359256267547607,False,,,15,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-43-52,1666133032,444.33565378189087,3052,940b4fdab825,172.18.0.3,444.33565378189087,0,15
1.1698206150599235,1.148934756619835,0.44289134268545893,0.592694220545361,29.380078554153442,False,,,16,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-44-21,1666133061,473.7157323360443,3052,940b4fdab825,172.18.0.3,473.7157323360443,0,16
1.160849153658187,1.1437522561160476,0.4494058111899844,0.5947521865889213,29.642730474472046,False,,,17,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-44-51,1666133091,503.35846281051636,3052,940b4fdab825,172.18.0.3,503.35846281051636,0,17
1.152287110131757,1.1308497401253679,0.4568130686444648,0.5969816498027782,29.57247567176819,False,,,18,600e88be,d3862f82839d41ecae6c464a7074430b,2022-10-18_22-45-21,1666133121,532.9309384822845,3052,940b4fdab825,172.18.0.3,532.9309384822845,0,18
