train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1405300690666.671,6425927501542789.0,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,3.370138645172119,False,,,1,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-45,1649226585,3.370138645172119,6922,9e09c9f8b51d,172.18.0.3,3.370138645172119,0,1
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.972527265548706,False,,,2,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-46,1649226586,4.342665910720825,6922,9e09c9f8b51d,172.18.0.3,4.342665910720825,0,2
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.951380729675293,False,,,3,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-47,1649226587,5.294046640396118,6922,9e09c9f8b51d,172.18.0.3,5.294046640396118,0,3
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.9347248077392578,False,,,4,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-47,1649226587,6.228771448135376,6922,9e09c9f8b51d,172.18.0.3,6.228771448135376,0,4
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.9148428440093994,False,,,5,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-48,1649226588,7.143614292144775,6922,9e09c9f8b51d,172.18.0.3,7.143614292144775,0,5
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.9456634521484375,False,,,6,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-49,1649226589,8.089277744293213,6922,9e09c9f8b51d,172.18.0.3,8.089277744293213,0,6
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.9460034370422363,False,,,7,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-50,1649226590,9.03528118133545,6922,9e09c9f8b51d,172.18.0.3,9.03528118133545,0,7
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.9410488605499268,False,,,8,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-51,1649226591,9.976330041885376,6922,9e09c9f8b51d,172.18.0.3,9.976330041885376,0,8
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.9507739543914795,False,,,9,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-52,1649226592,10.927103996276855,6922,9e09c9f8b51d,172.18.0.3,10.927103996276855,0,9
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.9467861652374268,False,,,10,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-53,1649226593,11.873890161514282,6922,9e09c9f8b51d,172.18.0.3,11.873890161514282,0,10
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.9564032554626465,False,,,11,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-54,1649226594,12.830293416976929,6922,9e09c9f8b51d,172.18.0.3,12.830293416976929,0,11
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.9526271820068359,False,,,12,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-55,1649226595,13.782920598983765,6922,9e09c9f8b51d,172.18.0.3,13.782920598983765,0,12
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.9518394470214844,False,,,13,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-56,1649226596,14.734760046005249,6922,9e09c9f8b51d,172.18.0.3,14.734760046005249,0,13
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.9531071186065674,False,,,14,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-57,1649226597,15.687867164611816,6922,9e09c9f8b51d,172.18.0.3,15.687867164611816,0,14
nan,nan,0.5,0.4951267056530214,0.5,0.0,0.0,0.9519658088684082,True,,,15,e58f87e2,aaa8e3c452ec47c5bafc3c2fcf21a469,2022-04-06_06-29-58,1649226598,16.639832973480225,6922,9e09c9f8b51d,172.18.0.3,16.639832973480225,0,15
