train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.8352457743169206,1.6873546838760376,0.25,0.18888888888888888,2.3981268405914307,False,,,1,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-12,1649228652,2.3981268405914307,11880,9e09c9f8b51d,172.18.0.3,2.3981268405914307,0,1
1.7428115546537308,1.551943302154541,0.25,0.18888888888888888,0.14726924896240234,False,,,2,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-13,1649228653,2.545396089553833,11880,9e09c9f8b51d,172.18.0.3,2.545396089553833,0,2
1.6254668700661832,1.4346932172775269,0.25,0.18888888888888888,0.13893437385559082,False,,,3,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-13,1649228653,2.684330463409424,11880,9e09c9f8b51d,172.18.0.3,2.684330463409424,0,3
1.5231856081147048,1.334114909172058,0.25220588235294117,0.6444444444444445,0.14816880226135254,False,,,4,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-13,1649228653,2.8324992656707764,11880,9e09c9f8b51d,172.18.0.3,2.8324992656707764,0,4
1.443148918138573,1.252573847770691,0.25,0.6666666666666666,0.14881253242492676,False,,,5,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-13,1649228653,2.981311798095703,11880,9e09c9f8b51d,172.18.0.3,2.981311798095703,0,5
1.3593135909449756,1.1866755485534668,0.25,0.6666666666666666,0.1560208797454834,False,,,6,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-13,1649228653,3.1373326778411865,11880,9e09c9f8b51d,172.18.0.3,3.1373326778411865,0,6
1.3060887248403183,1.134690523147583,0.25,0.6666666666666666,0.1572108268737793,False,,,7,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-13,1649228653,3.294543504714966,11880,9e09c9f8b51d,172.18.0.3,3.294543504714966,0,7
1.2317758682378488,1.0955767631530762,0.25,0.6666666666666666,0.15184497833251953,False,,,8,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-13,1649228653,3.4463884830474854,11880,9e09c9f8b51d,172.18.0.3,3.4463884830474854,0,8
1.210957698835304,1.0671892166137695,0.25,0.6666666666666666,0.10812211036682129,False,,,9,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-14,1649228654,3.5545105934143066,11880,9e09c9f8b51d,172.18.0.3,3.5545105934143066,0,9
1.1705546379089355,1.0464125871658325,0.25,0.6666666666666666,0.12105870246887207,False,,,10,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-14,1649228654,3.6755692958831787,11880,9e09c9f8b51d,172.18.0.3,3.6755692958831787,0,10
1.10705960992319,1.032076120376587,0.25,0.6666666666666666,0.11671590805053711,False,,,11,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-14,1649228654,3.792285203933716,11880,9e09c9f8b51d,172.18.0.3,3.792285203933716,0,11
1.0741403285507372,1.0230543613433838,0.25,0.6666666666666666,0.1088111400604248,False,,,12,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-14,1649228654,3.9010963439941406,11880,9e09c9f8b51d,172.18.0.3,3.9010963439941406,0,12
1.0556240261099132,1.0181598663330078,0.25,0.6666666666666666,0.15416359901428223,False,,,13,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-14,1649228654,4.055259943008423,11880,9e09c9f8b51d,172.18.0.3,4.055259943008423,0,13
1.0462841708680048,1.0164697170257568,0.25,0.6666666666666666,0.1514134407043457,False,,,14,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-14,1649228654,4.2066733837127686,11880,9e09c9f8b51d,172.18.0.3,4.2066733837127686,0,14
1.0392666208378785,1.0171308517456055,0.25,0.6666666666666666,0.13952016830444336,False,,,15,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-14,1649228654,4.346193552017212,11880,9e09c9f8b51d,172.18.0.3,4.346193552017212,0,15
0.9908879122030104,1.0196795463562012,0.25,0.6666666666666666,0.14691400527954102,False,,,16,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-14,1649228654,4.493107557296753,11880,9e09c9f8b51d,172.18.0.3,4.493107557296753,0,16
0.955660925768212,1.0236936807632446,0.25,0.6666666666666666,0.13050508499145508,False,,,17,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-15,1649228655,4.623612642288208,11880,9e09c9f8b51d,172.18.0.3,4.623612642288208,0,17
0.9717651955928643,1.0285298824310303,0.25,0.6666666666666666,0.14285063743591309,False,,,18,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-15,1649228655,4.766463279724121,11880,9e09c9f8b51d,172.18.0.3,4.766463279724121,0,18
0.9579310921905433,1.0339841842651367,0.25,0.6666666666666666,0.14362525939941406,False,,,19,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-15,1649228655,4.910088539123535,11880,9e09c9f8b51d,172.18.0.3,4.910088539123535,0,19
0.9621376504805095,1.0396370887756348,0.25,0.6666666666666666,0.13980531692504883,False,,,20,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-15,1649228655,5.049893856048584,11880,9e09c9f8b51d,172.18.0.3,5.049893856048584,0,20
0.9295300555760482,1.045739769935608,0.25,0.6666666666666666,0.1474597454071045,False,,,21,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-15,1649228655,5.1973536014556885,11880,9e09c9f8b51d,172.18.0.3,5.1973536014556885,0,21
0.9281415804847037,1.0521494150161743,0.25,0.6666666666666666,0.1296236515045166,False,,,22,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-15,1649228655,5.326977252960205,11880,9e09c9f8b51d,172.18.0.3,5.326977252960205,0,22
0.912859209732757,1.057977318763733,0.25,0.6666666666666666,0.13974857330322266,False,,,23,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-15,1649228655,5.466725826263428,11880,9e09c9f8b51d,172.18.0.3,5.466725826263428,0,23
0.9115881629308951,1.0635113716125488,0.25,0.6666666666666666,0.14661645889282227,False,,,24,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-16,1649228656,5.61334228515625,11880,9e09c9f8b51d,172.18.0.3,5.61334228515625,0,24
0.9037983198351847,1.069259762763977,0.25,0.6666666666666666,0.14038586616516113,False,,,25,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-16,1649228656,5.753728151321411,11880,9e09c9f8b51d,172.18.0.3,5.753728151321411,0,25
0.9158065511655674,1.0748629570007324,0.25,0.6666666666666666,0.1596662998199463,False,,,26,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-16,1649228656,5.913394451141357,11880,9e09c9f8b51d,172.18.0.3,5.913394451141357,0,26
0.9032767018235826,1.080596685409546,0.25,0.6666666666666666,0.1409435272216797,False,,,27,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-16,1649228656,6.054337978363037,11880,9e09c9f8b51d,172.18.0.3,6.054337978363037,0,27
0.9013802696403355,1.0860011577606201,0.25,0.6666666666666666,0.13406753540039062,False,,,28,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-16,1649228656,6.188405513763428,11880,9e09c9f8b51d,172.18.0.3,6.188405513763428,0,28
0.8821536013674935,1.0910953283309937,0.25,0.6666666666666666,0.13399505615234375,False,,,29,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-16,1649228656,6.3224005699157715,11880,9e09c9f8b51d,172.18.0.3,6.3224005699157715,0,29
0.8998574994732742,1.096326231956482,0.25,0.6666666666666666,0.134995698928833,False,,,30,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-16,1649228656,6.4573962688446045,11880,9e09c9f8b51d,172.18.0.3,6.4573962688446045,0,30
0.8774240782333947,1.100789189338684,0.25,0.6666666666666666,0.14128875732421875,False,,,31,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-17,1649228657,6.598685026168823,11880,9e09c9f8b51d,172.18.0.3,6.598685026168823,0,31
0.8837571549216353,1.1052030324935913,0.25,0.6666666666666666,0.14726853370666504,False,,,32,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-17,1649228657,6.745953559875488,11880,9e09c9f8b51d,172.18.0.3,6.745953559875488,0,32
0.8845373045103132,1.10936439037323,0.25,0.6666666666666666,0.12430286407470703,False,,,33,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-17,1649228657,6.870256423950195,11880,9e09c9f8b51d,172.18.0.3,6.870256423950195,0,33
0.8818799635826047,1.1133767366409302,0.25,0.6666666666666666,0.1560533046722412,False,,,34,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-17,1649228657,7.0263097286224365,11880,9e09c9f8b51d,172.18.0.3,7.0263097286224365,0,34
0.8842964461254874,1.1178227663040161,0.25,0.6666666666666666,0.13814234733581543,False,,,35,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-17,1649228657,7.164452075958252,11880,9e09c9f8b51d,172.18.0.3,7.164452075958252,0,35
0.8772296820842456,1.121467113494873,0.25,0.6666666666666666,0.15275859832763672,False,,,36,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-17,1649228657,7.317210674285889,11880,9e09c9f8b51d,172.18.0.3,7.317210674285889,0,36
0.8693034781718985,1.125185251235962,0.25,0.6666666666666666,0.14028406143188477,False,,,37,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-17,1649228657,7.457494735717773,11880,9e09c9f8b51d,172.18.0.3,7.457494735717773,0,37
0.8751241182882473,1.1284921169281006,0.25,0.6666666666666666,0.14545845985412598,False,,,38,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-18,1649228658,7.602953195571899,11880,9e09c9f8b51d,172.18.0.3,7.602953195571899,0,38
0.8721883677174453,1.1317671537399292,0.25,0.6666666666666666,0.14933300018310547,False,,,39,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-18,1649228658,7.752286195755005,11880,9e09c9f8b51d,172.18.0.3,7.752286195755005,0,39
0.8785403593336971,1.1351748704910278,0.25,0.6666666666666666,0.1481168270111084,False,,,40,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-18,1649228658,7.900403022766113,11880,9e09c9f8b51d,172.18.0.3,7.900403022766113,0,40
0.8643445731205528,1.1376086473464966,0.25,0.6666666666666666,0.14190936088562012,False,,,41,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-18,1649228658,8.042312383651733,11880,9e09c9f8b51d,172.18.0.3,8.042312383651733,0,41
0.8499038128135596,1.1404300928115845,0.25,0.6666666666666666,0.13156485557556152,False,,,42,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-18,1649228658,8.173877239227295,11880,9e09c9f8b51d,172.18.0.3,8.173877239227295,0,42
0.8597423718168211,1.1429997682571411,0.25,0.6666666666666666,0.14730477333068848,False,,,43,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-18,1649228658,8.321182012557983,11880,9e09c9f8b51d,172.18.0.3,8.321182012557983,0,43
0.8703385679502673,1.1456655263900757,0.25,0.6666666666666666,0.141892671585083,False,,,44,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-18,1649228658,8.463074684143066,11880,9e09c9f8b51d,172.18.0.3,8.463074684143066,0,44
0.8735014733165751,1.147661566734314,0.25,0.6666666666666666,0.14264249801635742,False,,,45,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-19,1649228659,8.605717182159424,11880,9e09c9f8b51d,172.18.0.3,8.605717182159424,0,45
0.8526462354699881,1.1498255729675293,0.25,0.6666666666666666,0.1462099552154541,False,,,46,ad159ad2,c5e087deb09c41cf96e2bb8b61a3e93d,2022-04-06_07-04-19,1649228659,8.751927137374878,11880,9e09c9f8b51d,172.18.0.3,8.751927137374878,0,46
