train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.3794721448386724,1.2730857492454095,0.41386726523414624,0.5637111987652204,4.181796073913574,False,,,1,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-34-51,1666064091,4.181796073913574,258,940b4fdab825,172.18.0.3,4.181796073913574,0,1
1.271566027720783,1.2372858761064676,0.42323295716059406,0.5698850968959012,1.7079901695251465,False,,,2,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-34-53,1666064093,5.889786243438721,258,940b4fdab825,172.18.0.3,5.889786243438721,0,2
1.2443669899068919,1.2209530978234713,0.4272729320377889,0.5738295318127251,1.8867058753967285,False,,,3,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-34-55,1666064095,7.776492118835449,258,940b4fdab825,172.18.0.3,7.776492118835449,0,3
1.2301429173198537,1.211877360860759,0.4366159870840039,0.5786314525810324,1.7765915393829346,False,,,4,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-34-56,1666064096,9.553083658218384,258,940b4fdab825,172.18.0.3,9.553083658218384,0,4
1.2213214468003302,1.2061553893582404,0.43726543592992656,0.5789744469216258,1.6392512321472168,False,,,5,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-34-58,1666064098,11.1923348903656,258,940b4fdab825,172.18.0.3,11.1923348903656,0,5
1.215221730600886,1.2022115445182,0.4379224778158755,0.5796604356028126,1.8238205909729004,False,,,6,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-35-00,1666064100,13.016155481338501,258,940b4fdab825,172.18.0.3,13.016155481338501,0,6
1.2106897390802613,1.199304462215173,0.43930799510363777,0.5800034299434059,1.8659627437591553,False,,,7,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-35-02,1666064102,14.882118225097656,258,940b4fdab825,172.18.0.3,14.882118225097656,0,7
1.2071524212647007,1.1970587645401332,0.4402766526515635,0.5796604356028126,1.7167584896087646,False,,,8,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-35-03,1666064103,16.59887671470642,258,940b4fdab825,172.18.0.3,16.59887671470642,0,8
1.2042908654411668,1.1952559988651201,0.44227400224593805,0.580517921454296,1.7866897583007812,False,,,9,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-35-05,1666064105,18.385566473007202,258,940b4fdab825,172.18.0.3,18.385566473007202,0,9
1.2019129726371969,1.193768732258681,0.44236432420466454,0.5798319327731093,1.7259948253631592,False,,,10,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-35-07,1666064107,20.11156129837036,258,940b4fdab825,172.18.0.3,20.11156129837036,0,10
1.1998951527087363,1.1925165457374705,0.4432412581460447,0.5801749271137027,1.7488231658935547,False,,,11,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-35-09,1666064109,21.860384464263916,258,940b4fdab825,172.18.0.3,21.860384464263916,0,11
1.198153900642212,1.1914378988295105,0.44464314886836814,0.580517921454296,1.7553799152374268,False,,,12,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-35-10,1666064110,23.615764379501343,258,940b4fdab825,172.18.0.3,23.615764379501343,0,12
1.1966296068453866,1.19049721129291,0.4449021197536836,0.580517921454296,1.7353177070617676,False,,,13,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-35-12,1666064112,25.35108208656311,258,940b4fdab825,172.18.0.3,25.35108208656311,0,13
1.1952800778331898,1.1896677272558172,0.4454664684975585,0.5801749271137027,1.8503060340881348,False,,,14,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-35-14,1666064114,27.201388120651245,258,940b4fdab825,172.18.0.3,27.201388120651245,0,14
1.1940731102924285,1.188925956845631,0.4457061046692897,0.5801749271137027,1.8234269618988037,False,,,15,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-35-16,1666064116,29.02481508255005,258,940b4fdab825,172.18.0.3,29.02481508255005,0,15
1.1929844193016148,1.1882604506755443,0.4475896880916035,0.581032412965186,1.8346750736236572,False,,,16,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-35-18,1666064118,30.859490156173706,258,940b4fdab825,172.18.0.3,30.859490156173706,0,16
1.1919949518593644,1.1876550757891113,0.4493889514192603,0.5813754073057794,1.7572946548461914,False,,,17,8d44687a,58de77b448d8438aa2d724838223fa6a,2022-10-18_03-35-19,1666064119,32.6167848110199,258,940b4fdab825,172.18.0.3,32.6167848110199,0,17
