train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
3.6086098728155065,3.3396336792436845,0.06856318702361879,0.25076687116564417,8.09130311012268,False,,,1,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-26-03,1647426363,8.09130311012268,7025,d3b313d03811,172.18.0.3,8.09130311012268,0,1
3.261050682563761,3.189984981560268,0.08188251800081431,0.277760736196319,5.695016384124756,False,,,2,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-26-08,1647426368,13.786319494247437,7025,d3b313d03811,172.18.0.3,13.786319494247437,0,2
3.151316668049435,3.1174518193203977,0.08718281988101324,0.28726993865030676,5.286797523498535,False,,,3,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-26-14,1647426374,19.07311701774597,7025,d3b313d03811,172.18.0.3,19.07311701774597,0,3
3.0891749717878576,3.07242973099457,0.09202227462700663,0.293558282208589,4.938635349273682,False,,,4,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-26-19,1647426379,24.011752367019653,7025,d3b313d03811,172.18.0.3,24.011752367019653,0,4
3.0481415746840828,3.040845102474002,0.09809719808893788,0.2978527607361963,5.796860456466675,False,,,5,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-26-24,1647426384,29.808612823486328,7025,d3b313d03811,172.18.0.3,29.808612823486328,0,5
3.01760903051344,3.0171302570155794,0.10345630038755094,0.30322085889570555,5.6009862422943115,False,,,6,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-26-30,1647426390,35.40959906578064,7025,d3b313d03811,172.18.0.3,35.40959906578064,0,6
2.9935784026133576,2.9984309515338734,0.10883438994434723,0.30552147239263805,4.984158039093018,False,,,7,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-26-35,1647426395,40.39375710487366,7025,d3b313d03811,172.18.0.3,40.39375710487366,0,7
2.974565698504585,2.983284596577744,0.11207700237716685,0.3085889570552147,5.4951183795928955,False,,,8,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-26-40,1647426400,45.88887548446655,7025,d3b313d03811,172.18.0.3,45.88887548446655,0,8
2.9581042892298948,2.9703964751190934,0.11416243057320877,0.31150306748466255,5.760167121887207,False,,,9,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-26-46,1647426406,51.64904260635376,7025,d3b313d03811,172.18.0.3,51.64904260635376,0,9
2.944620737132416,2.9596189226840903,0.11750814495533342,0.3128834355828221,5.46221399307251,False,,,10,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-26-52,1647426412,57.11125659942627,7025,d3b313d03811,172.18.0.3,57.11125659942627,0,10
2.9330506821938185,2.9501448599107425,0.11847762649326157,0.3131901840490798,5.7764058113098145,False,,,11,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-26-57,1647426417,62.887662410736084,7025,d3b313d03811,172.18.0.3,62.887662410736084,0,11
2.9226203138307705,2.9421035792929993,0.1208643290895113,0.31487730061349695,5.7644054889678955,False,,,12,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-27-03,1647426423,68.65206789970398,7025,d3b313d03811,172.18.0.3,68.65206789970398,0,12
2.9129326764640746,2.934755258033612,0.12128458387822716,0.3145705521472393,5.69826078414917,False,,,13,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-27-09,1647426429,74.35032868385315,7025,d3b313d03811,172.18.0.3,74.35032868385315,0,13
2.904885370313175,2.928354772322017,0.12250616834416446,0.3154907975460123,5.39096474647522,False,,,14,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-27-14,1647426434,79.74129343032837,7025,d3b313d03811,172.18.0.3,79.74129343032837,0,14
2.8974332888073895,2.9223665032650064,0.12400886979183008,0.3159509202453988,5.823001384735107,True,,,15,2ba67d64,350acaa900fa4a06a7ad915c144b1118,2022-03-16_10-27-20,1647426440,85.56429481506348,7025,d3b313d03811,172.18.0.3,85.56429481506348,0,15
