train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.7159449888162968,1.5014108964865744,0.38917019170747247,0.4832790258960727,22.8024001121521,False,,,1,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-30-30,1665689430,22.8024001121521,1300,940b4fdab825,172.18.0.3,22.8024001121521,0,1
1.4443216357994113,1.3214883754846674,0.4358166351051997,0.5314697307494426,20.503754138946533,False,,,2,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-30-50,1665689450,43.30615425109863,1300,940b4fdab825,172.18.0.3,43.30615425109863,0,2
1.375949559807062,1.2941322731861342,0.44705366938386637,0.5463899845652547,20.625956773757935,False,,,3,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-31-11,1665689471,63.93211102485657,1300,940b4fdab825,172.18.0.3,63.93211102485657,0,3
1.3225078437406435,1.295411613665852,0.43734871856026813,0.5518778940147487,20.543859720230103,False,,,4,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-31-31,1665689491,84.47597074508667,1300,940b4fdab825,172.18.0.3,84.47597074508667,0,4
1.2957269990859197,1.233848732590287,0.45726255708594765,0.565597667638484,20.764777421951294,False,,,5,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-31-52,1665689512,105.24074816703796,1300,940b4fdab825,172.18.0.3,105.24074816703796,0,5
1.273384878083826,1.22108446118599,0.4616014291062305,0.5693706053850112,20.406312227249146,False,,,6,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-32-12,1665689532,125.64706039428711,1300,940b4fdab825,172.18.0.3,125.64706039428711,0,6
1.2542155889065592,1.2286786678172246,0.46252472355288116,0.5662836563196707,20.795225143432617,False,,,7,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-32-33,1665689553,146.44228553771973,1300,940b4fdab825,172.18.0.3,146.44228553771973,0,7
1.243483544091094,1.2133590929546234,0.46355271852956825,0.5724575544503516,20.475173473358154,False,,,8,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-32-54,1665689574,166.91745901107788,1300,940b4fdab825,172.18.0.3,166.91745901107788,0,8
1.2318226414466065,1.217720057272907,0.4686624663522583,0.5698850968959012,20.044960975646973,False,,,9,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-33-14,1665689594,186.96241998672485,1300,940b4fdab825,172.18.0.3,186.96241998672485,0,9
1.2200539488875013,1.1991436850286596,0.4692540243011713,0.5758874978562853,20.25288462638855,False,,,10,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-33-34,1665689614,207.2153046131134,1300,940b4fdab825,172.18.0.3,207.2153046131134,0,10
1.2109951628070204,1.2013932735141852,0.4757219143931195,0.5757160006859887,20.712295055389404,False,,,11,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-33-55,1665689635,227.9275996685028,1300,940b4fdab825,172.18.0.3,227.9275996685028,0,11
1.203410265253944,1.1978456990384785,0.47557046205373277,0.577773966729549,20.582118272781372,False,,,12,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-34-15,1665689655,248.50971794128418,1300,940b4fdab825,172.18.0.3,248.50971794128418,0,12
1.1964964793448463,1.1899914041920523,0.47481177621333526,0.5812039101354828,20.701916933059692,False,,,13,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-34-36,1665689676,269.2116348743439,1300,940b4fdab825,172.18.0.3,269.2116348743439,0,13
1.186139915905774,1.1837064630885903,0.47818968016563607,0.5812039101354828,20.550792932510376,False,,,14,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-34-57,1665689697,289.76242780685425,1300,940b4fdab825,172.18.0.3,289.76242780685425,0,14
1.1820778763942297,1.180647817448796,0.475863331700311,0.5820613959869663,20.605969429016113,False,,,15,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-35-17,1665689717,310.36839723587036,1300,940b4fdab825,172.18.0.3,310.36839723587036,0,15
1.1785407805397834,1.1741744207898375,0.47579551374446416,0.5825758874978563,20.57753348350525,False,,,16,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-35-38,1665689738,330.9459307193756,1300,940b4fdab825,172.18.0.3,330.9459307193756,0,16
1.1728162580279784,1.17852203477167,0.48066442628553807,0.5854913393929,20.583643436431885,False,,,17,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-35-58,1665689758,351.5295741558075,1300,940b4fdab825,172.18.0.3,351.5295741558075,0,17
1.1682293227393148,1.1652964581717065,0.47743604537997425,0.5889212827988338,20.611587047576904,False,,,18,06c2557a,b1db4d69f12148b6bdb55b914b589a31,2022-10-13_19-36-19,1665689779,372.1411612033844,1300,940b4fdab825,172.18.0.3,372.1411612033844,0,18
