train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.693952316467844,0.696741807833314,0.5,0.515625,0.5,0.0,0.0,2.9351816177368164,False,,,1,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-29,1657546769,2.9351816177368164,15669,desktop,192.168.100.15,2.9351816177368164,0,1
0.69362264160644,0.6950516175478697,0.5,0.515625,0.5,0.0,0.0,0.8692092895507812,False,,,2,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-30,1657546770,3.8043909072875977,15669,desktop,192.168.100.15,3.8043909072875977,0,2
0.6928876390905121,0.6942647914402187,0.5,0.515625,0.5,0.0,0.0,0.8812975883483887,False,,,3,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-31,1657546771,4.685688495635986,15669,desktop,192.168.100.15,4.685688495635986,0,3
0.6922134009127232,0.6938775001093745,0.5,0.515625,0.5,0.0,0.0,0.850416898727417,False,,,4,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-32,1657546772,5.536105394363403,15669,desktop,192.168.100.15,5.536105394363403,0,4
0.6927178054902242,0.6936828282894567,0.5,0.515625,0.5,0.0,0.0,0.8477199077606201,False,,,5,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-33,1657546773,6.383825302124023,15669,desktop,192.168.100.15,6.383825302124023,0,5
0.6926422149864068,0.6935699483379721,0.5,0.515625,0.5,0.0,0.0,0.8457064628601074,False,,,6,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-34,1657546774,7.229531764984131,15669,desktop,192.168.100.15,7.229531764984131,0,6
0.6926838146997776,0.6935167963383719,0.5,0.515625,0.5,0.0,0.0,0.8269553184509277,False,,,7,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-34,1657546774,8.056487083435059,15669,desktop,192.168.100.15,8.056487083435059,0,7
0.692377784063512,0.6934869162971153,0.5,0.515625,0.5,0.0,0.0,0.8629846572875977,False,,,8,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-35,1657546775,8.919471740722656,15669,desktop,192.168.100.15,8.919471740722656,0,8
0.6922313592255303,0.693457574211061,0.5,0.515625,0.5,0.0,0.0,0.7279996871948242,False,,,9,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-36,1657546776,9.64747142791748,15669,desktop,192.168.100.15,9.64747142791748,0,9
0.6921774450083247,0.6934491754043848,0.5,0.515625,0.5,0.0,0.0,0.8068094253540039,False,,,10,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-37,1657546777,10.454280853271484,15669,desktop,192.168.100.15,10.454280853271484,0,10
0.6920055099303873,0.6934508696431294,0.5,0.515625,0.5,0.0,0.0,0.8753676414489746,False,,,11,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-38,1657546778,11.329648494720459,15669,desktop,192.168.100.15,11.329648494720459,0,11
0.6927067084479873,0.6934515623142943,0.5,0.515625,0.5,0.0,0.0,0.7192182540893555,False,,,12,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-38,1657546778,12.048866748809814,15669,desktop,192.168.100.15,12.048866748809814,0,12
0.6926296651742315,0.6934558488894254,0.5,0.515625,0.5,0.0,0.0,0.716951847076416,False,,,13,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-39,1657546779,12.76581859588623,15669,desktop,192.168.100.15,12.76581859588623,0,13
0.6927503038909001,0.6934488821774721,0.5,0.515625,0.5,0.0,0.0,0.7547328472137451,False,,,14,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-40,1657546780,13.520551443099976,15669,desktop,192.168.100.15,13.520551443099976,0,14
0.692405442195669,0.6934502130839973,0.5,0.515625,0.5,0.0,0.0,0.743767261505127,False,,,15,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-41,1657546781,14.264318704605103,15669,desktop,192.168.100.15,14.264318704605103,0,15
0.6928917910956162,0.69345606721472,0.5,0.515625,0.5,0.0,0.0,0.7760012149810791,False,,,16,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-41,1657546781,15.040319919586182,15669,desktop,192.168.100.15,15.040319919586182,0,16
0.6928891573795037,0.6934574292739853,0.5,0.515625,0.5,0.0,0.0,0.8448927402496338,False,,,17,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-42,1657546782,15.885212659835815,15669,desktop,192.168.100.15,15.885212659835815,0,17
0.6930177409481695,0.6934556871186942,0.5,0.515625,0.5,0.0,0.0,0.8522014617919922,False,,,18,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-43,1657546783,16.737414121627808,15669,desktop,192.168.100.15,16.737414121627808,0,18
0.6924844517114577,0.6934599109459668,0.5,0.515625,0.5,0.0,0.0,0.7401111125946045,False,,,19,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-44,1657546784,17.477525234222412,15669,desktop,192.168.100.15,17.477525234222412,0,19
0.6921463530971225,0.6934721020981669,0.5,0.515625,0.5,0.0,0.0,0.7422451972961426,False,,,20,adf519d0,554a49d598204d8eb535935e250ec8c4,2022-07-11_08-39-45,1657546785,18.219770431518555,15669,desktop,192.168.100.15,18.219770431518555,0,20
