train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
12.94560567050012,1.6073746409716319,0.2687182845268278,0.4786486022980621,37.896249532699585,False,,,1,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_01-56-10,1665712570,37.896249532699585,2150,940b4fdab825,172.18.0.3,37.896249532699585,0,1
1.50693293346424,1.5118222887776478,0.33344646196185523,0.5119190533356199,35.453917026519775,False,,,2,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_01-56-46,1665712606,73.35016655921936,2150,940b4fdab825,172.18.0.3,73.35016655921936,0,2
1.4223321551136652,1.4595639628583867,0.3641007153628588,0.5138055222088835,35.381285429000854,False,,,3,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_01-57-21,1665712641,108.73145198822021,2150,940b4fdab825,172.18.0.3,108.73145198822021,0,3
1.361897287125899,1.3567638413980923,0.388906294250247,0.5335276967930029,35.40962290763855,False,,,4,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_01-57-57,1665712677,144.14107489585876,2150,940b4fdab825,172.18.0.3,144.14107489585876,0,4
1.3215899454588507,1.3324697841565127,0.4040394427896774,0.5405590807751672,35.336925983428955,False,,,5,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_01-58-32,1665712712,179.47800087928772,2150,940b4fdab825,172.18.0.3,179.47800087928772,0,5
1.2934453814705573,1.308516171309331,0.4197952718661284,0.5451895043731778,35.158287048339844,False,,,6,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_01-59-07,1665712747,214.63628792762756,2150,940b4fdab825,172.18.0.3,214.63628792762756,0,6
1.2728000266988249,1.2948877953518072,0.4325325738132076,0.5491339392900018,35.28763461112976,False,,,7,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_01-59-43,1665712783,249.92392253875732,2150,940b4fdab825,172.18.0.3,249.92392253875732,0,7
1.2555277251273194,1.2691918745843935,0.4439250932125868,0.5556508317612759,35.440683126449585,False,,,8,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_02-00-18,1665712818,285.3646056652069,2150,940b4fdab825,172.18.0.3,285.3646056652069,0,8
1.2430754680818359,1.2603530693863785,0.4536412983648452,0.5613102383810668,35.224631786346436,False,,,9,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_02-00-53,1665712853,320.58923745155334,2150,940b4fdab825,172.18.0.3,320.58923745155334,0,9
1.2330267382330478,1.2399143623541118,0.45486094892078094,0.5664551534899674,35.391127824783325,False,,,10,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_02-01-29,1665712889,355.98036527633667,2150,940b4fdab825,172.18.0.3,355.98036527633667,0,10
1.2242333075538587,1.2267320166728322,0.45599605203664273,0.5681701251929343,35.59467363357544,False,,,11,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_02-02-04,1665712924,391.5750389099121,2150,940b4fdab825,172.18.0.3,391.5750389099121,0,11
1.2155650934251416,1.2258056166077576,0.46460493480173837,0.5702280912364946,35.578612327575684,False,,,12,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_02-02-40,1665712960,427.1536512374878,2150,940b4fdab825,172.18.0.3,427.1536512374878,0,12
1.2079263239654294,1.2103109284711526,0.46563157829303126,0.5758874978562853,35.391119718551636,False,,,13,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_02-03-15,1665712995,462.54477095603943,2150,940b4fdab825,172.18.0.3,462.54477095603943,0,13
1.2006374749244333,1.202573077528621,0.4662827800346891,0.5781169610701423,35.55509972572327,False,,,14,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_02-03-51,1665713031,498.0998706817627,2150,940b4fdab825,172.18.0.3,498.0998706817627,0,14
1.1947094006800894,1.1995030556304074,0.47193043404932,0.5774309723889556,35.423987865448,True,,,15,5636059e,75a25f3186b5452da2f119857cc4c765,2022-10-14_02-04-26,1665713066,533.5238585472107,2150,940b4fdab825,172.18.0.3,533.5238585472107,0,15
