train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.7167462197870813,1.6655909393353072,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,3.1010372638702393,False,,,1,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-39,1649222739,3.1010372638702393,193,9e09c9f8b51d,172.18.0.3,3.1010372638702393,0,1
0.578430471386768,0.25828871682679305,0.9006703553947648,0.9005847953216374,0.9006703553947648,0.9005847953216376,0.8918918918918919,0.8025941848754883,False,,,2,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-40,1649222740,3.9036314487457275,193,9e09c9f8b51d,172.18.0.3,3.9036314487457275,0,2
0.29364280668012305,0.2768713901650894,0.91259538503633,0.9122807017543859,0.91259538503633,0.9101796407185629,0.8803088803088803,0.807053804397583,False,,,3,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-41,1649222741,4.7106852531433105,193,9e09c9f8b51d,172.18.0.3,4.7106852531433105,0,3
0.25935221651592644,0.2774889531325672,0.9127093910558477,0.9122807017543859,0.9127093910558477,0.9090909090909091,0.8687258687258688,0.7849938869476318,False,,,4,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-42,1649222742,5.495679140090942,193,9e09c9f8b51d,172.18.0.3,5.495679140090942,0,4
0.2583388242165458,0.2681571432247714,0.9185008968473536,0.9181286549707602,0.9185008968473536,0.9156626506024097,0.8803088803088803,0.8159375190734863,False,,,5,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-42,1649222742,6.311616659164429,193,9e09c9f8b51d,172.18.0.3,6.311616659164429,0,5
0.2514713823933395,0.2625272263781069,0.9183868908278356,0.9181286549707602,0.9183868908278356,0.9166666666666667,0.8918918918918919,0.8361542224884033,False,,,6,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-43,1649222743,7.147770881652832,193,9e09c9f8b51d,172.18.0.3,7.147770881652832,0,6
0.2536986489972668,0.277226893674014,0.9089243912078557,0.9083820662768031,0.9089243912078556,0.9038854805725971,0.8532818532818532,0.825444221496582,False,,,7,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-44,1649222744,7.973215103149414,193,9e09c9f8b51d,172.18.0.3,7.973215103149414,0,7
0.24930884977312173,0.2692617330730568,0.9127473930623538,0.9122807017543859,0.9127473930623538,0.9087221095334685,0.8648648648648649,0.8217017650604248,False,,,8,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-45,1649222745,8.794916868209839,193,9e09c9f8b51d,172.18.0.3,8.794916868209839,0,8
0.24342228463300683,0.26472009239177885,0.9144498829538199,0.9142300194931774,0.9144498829538199,0.9130434782608696,0.8918918918918919,0.7914655208587646,False,,,9,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-46,1649222746,9.586382389068604,193,9e09c9f8b51d,172.18.0.3,9.586382389068604,0,9
0.24065482118705028,0.2739311212048136,0.9147158969993616,0.9142300194931774,0.9147158969993616,0.9105691056910571,0.8648648648648649,0.8499822616577148,False,,,10,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-47,1649222747,10.436364650726318,193,9e09c9f8b51d,172.18.0.3,10.436364650726318,0,10
0.24023787171596572,0.28115070231129974,0.9127853950688596,0.9122807017543859,0.9127853950688595,0.9083503054989815,0.861003861003861,0.8047561645507812,False,,,11,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-47,1649222747,11.2411208152771,193,9e09c9f8b51d,172.18.0.3,11.2411208152771,0,11
0.23361963781553685,0.2687423633612133,0.9147158969993616,0.9142300194931774,0.9147158969993616,0.9105691056910571,0.8648648648648649,0.8331606388092041,False,,,12,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-48,1649222748,12.074281454086304,193,9e09c9f8b51d,172.18.0.3,12.074281454086304,0,12
0.2346109562594543,0.274952796254022,0.9166463989298634,0.9161793372319688,0.9166463989298635,0.9127789046653145,0.8687258687258688,0.831387996673584,False,,,13,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-49,1649222749,12.905669450759888,193,9e09c9f8b51d,172.18.0.3,12.905669450759888,0,13
0.23256357854967444,0.2708996410568319,0.9166463989298634,0.9161793372319688,0.9166463989298635,0.9127789046653145,0.8687258687258688,0.7544806003570557,False,,,14,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-50,1649222750,13.660150051116943,193,9e09c9f8b51d,172.18.0.3,13.660150051116943,0,14
0.22650091565896482,0.27905048031396673,0.9108548931383577,0.9103313840155945,0.9108548931383577,0.9061224489795918,0.8571428571428571,0.7724885940551758,False,,,15,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-51,1649222751,14.43263864517212,193,9e09c9f8b51d,172.18.0.3,14.43263864517212,0,15
0.23231153346811576,0.28492088530852133,0.90313288541635,0.9025341130604289,0.90313288541635,0.897119341563786,0.8416988416988417,0.8308074474334717,False,,,16,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-51,1649222751,15.26344609260559,193,9e09c9f8b51d,172.18.0.3,15.26344609260559,0,16
0.23225638353669184,0.2719220889165596,0.9166463989298634,0.9161793372319688,0.9166463989298635,0.9127789046653145,0.8687258687258688,0.7466466426849365,False,,,17,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-52,1649222752,16.010092735290527,193,9e09c9f8b51d,172.18.0.3,16.010092735290527,0,17
0.22707737404847567,0.27601236453201333,0.9127853950688596,0.9122807017543859,0.9127853950688595,0.9083503054989815,0.861003861003861,0.7516739368438721,False,,,18,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-53,1649222753,16.7617666721344,193,9e09c9f8b51d,172.18.0.3,16.7617666721344,0,18
0.22475029055987833,0.2770700551563562,0.9127853950688596,0.9122807017543859,0.9127853950688595,0.9083503054989815,0.861003861003861,0.8201627731323242,False,,,19,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-54,1649222754,17.581929445266724,193,9e09c9f8b51d,172.18.0.3,17.581929445266724,0,19
0.22507101559588572,0.2714353737812335,0.9127853950688596,0.9122807017543859,0.9127853950688595,0.9083503054989815,0.861003861003861,0.7839632034301758,False,,,20,f543caee,bca2e76c36fc4bd398919a9f63d189f5,2022-04-06_05-25-54,1649222754,18.3658926486969,193,9e09c9f8b51d,172.18.0.3,18.3658926486969,0,20
