train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.7068209044929704,0.7167250189406331,0.4967741935483871,0.48125,0.4967741935483871,0.649789029535865,0.9935483870967742,2.657119035720825,False,,,1,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-40,1657550140,2.657119035720825,19314,desktop,192.168.100.15,2.657119035720825,0,1
0.6999193911323345,0.7083138579153456,0.5208211143695014,0.50625,0.5208211143695015,0.6594827586206896,0.9870967741935484,0.5270843505859375,False,,,2,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-41,1657550141,3.1842033863067627,19314,desktop,192.168.100.15,3.1842033863067627,0,2
0.6952922273855744,0.7034463920106646,0.5315738025415444,0.51875,0.5315738025415445,0.6547085201793722,0.9419354838709677,0.5206196308135986,False,,,3,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-41,1657550141,3.7048230171203613,19314,desktop,192.168.100.15,3.7048230171203613,0,3
0.6948514022213641,0.701668158872053,0.4967741935483871,0.48125,0.4967741935483871,0.649789029535865,0.9935483870967742,0.5376346111297607,False,,,4,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-42,1657550142,4.242457628250122,19314,desktop,192.168.100.15,4.242457628250122,0,4
0.6929543311784192,0.7016150123323314,0.5062561094819159,0.496875,0.5062561094819159,0.608272506082725,0.8064516129032258,0.5971577167510986,False,,,5,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-42,1657550142,4.839615345001221,19314,desktop,192.168.100.15,4.839615345001221,0,5
0.6923282614082727,0.7002588714240119,0.5062561094819159,0.496875,0.5062561094819159,0.608272506082725,0.8064516129032258,0.5283036231994629,False,,,6,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-43,1657550143,5.367918968200684,19314,desktop,192.168.100.15,5.367918968200684,0,6
0.6917262685128833,0.6992227701004594,0.5062561094819159,0.496875,0.5062561094819159,0.608272506082725,0.8064516129032258,0.5946171283721924,False,,,7,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-43,1657550143,5.962536096572876,19314,desktop,192.168.100.15,5.962536096572876,0,7
0.6927789725965918,0.6985677655087784,0.5062561094819159,0.496875,0.5062561094819159,0.608272506082725,0.8064516129032258,0.5201847553253174,False,,,8,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-44,1657550144,6.482720851898193,19314,desktop,192.168.100.15,6.482720851898193,0,8
0.6929652370732563,0.6984496561810374,0.5062561094819159,0.496875,0.5062561094819159,0.608272506082725,0.8064516129032258,0.5648221969604492,False,,,9,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-45,1657550145,7.047543048858643,19314,desktop,192.168.100.15,7.047543048858643,0,9
0.6929388331086849,0.6978623977163807,0.5062561094819159,0.496875,0.5062561094819159,0.608272506082725,0.8064516129032258,0.5749258995056152,False,,,10,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-45,1657550145,7.622468948364258,19314,desktop,192.168.100.15,7.622468948364258,0,10
0.6932657707747836,0.697827128181234,0.5062561094819159,0.496875,0.5062561094819159,0.608272506082725,0.8064516129032258,0.6017856597900391,False,,,11,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-46,1657550146,8.224254608154297,19314,desktop,192.168.100.15,8.224254608154297,0,11
0.692172712595049,0.6981123660225421,0.5062561094819159,0.496875,0.5062561094819159,0.608272506082725,0.8064516129032258,0.5311415195465088,False,,,12,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-46,1657550146,8.755396127700806,19314,desktop,192.168.100.15,8.755396127700806,0,12
0.6920189302741129,0.6979216559207998,0.5062561094819159,0.496875,0.5062561094819159,0.608272506082725,0.8064516129032258,0.5562987327575684,False,,,13,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-47,1657550147,9.311694860458374,19314,desktop,192.168.100.15,9.311694860458374,0,13
0.6927543366728686,0.6976062222616747,0.5062561094819159,0.496875,0.5062561094819159,0.608272506082725,0.8064516129032258,0.5983362197875977,False,,,14,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-47,1657550147,9.910031080245972,19314,desktop,192.168.100.15,9.910031080245972,0,14
0.6930405028971096,0.6978664571652189,0.5062561094819159,0.496875,0.5062561094819159,0.608272506082725,0.8064516129032258,0.5814321041107178,False,,,15,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-48,1657550148,10.49146318435669,19314,desktop,192.168.100.15,10.49146318435669,0,15
0.693261010142361,0.6977928163367324,0.5062561094819159,0.496875,0.5062561094819159,0.608272506082725,0.8064516129032258,0.5216434001922607,False,,,16,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-48,1657550148,11.01310658454895,19314,desktop,192.168.100.15,11.01310658454895,0,16
0.6919178156774631,0.6977201707195491,0.5062561094819159,0.496875,0.5062561094819159,0.608272506082725,0.8064516129032258,0.5784957408905029,False,,,17,b227d030,dfabd916bd314ab1a66b0995745a1f9d,2022-07-11_09-35-49,1657550149,11.591602325439453,19314,desktop,192.168.100.15,11.591602325439453,0,17
