train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,8.645324945449829,False,,,1,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-26-26,1649276786,8.645324945449829,30534,9e09c9f8b51d,172.18.0.3,8.645324945449829,0,1
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,5.839842319488525,False,,,2,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-26-32,1649276792,14.485167264938354,30534,9e09c9f8b51d,172.18.0.3,14.485167264938354,0,2
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,5.738706111907959,False,,,3,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-26-37,1649276797,20.223873376846313,30534,9e09c9f8b51d,172.18.0.3,20.223873376846313,0,3
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,6.249274253845215,False,,,4,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-26-44,1649276804,26.47314763069153,30534,9e09c9f8b51d,172.18.0.3,26.47314763069153,0,4
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,6.311294078826904,False,,,5,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-26-50,1649276810,32.78444170951843,30534,9e09c9f8b51d,172.18.0.3,32.78444170951843,0,5
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,6.305155515670776,False,,,6,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-26-56,1649276816,39.08959722518921,30534,9e09c9f8b51d,172.18.0.3,39.08959722518921,0,6
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,6.5066077709198,False,,,7,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-27-03,1649276823,45.59620499610901,30534,9e09c9f8b51d,172.18.0.3,45.59620499610901,0,7
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,6.1475043296813965,False,,,8,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-27-09,1649276829,51.743709325790405,30534,9e09c9f8b51d,172.18.0.3,51.743709325790405,0,8
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,6.226263999938965,False,,,9,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-27-15,1649276835,57.96997332572937,30534,9e09c9f8b51d,172.18.0.3,57.96997332572937,0,9
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,5.820559024810791,False,,,10,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-27-21,1649276841,63.79053235054016,30534,9e09c9f8b51d,172.18.0.3,63.79053235054016,0,10
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,6.504065036773682,False,,,11,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-27-27,1649276847,70.29459738731384,30534,9e09c9f8b51d,172.18.0.3,70.29459738731384,0,11
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,5.935436010360718,False,,,12,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-27-33,1649276853,76.23003339767456,30534,9e09c9f8b51d,172.18.0.3,76.23003339767456,0,12
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,6.451653242111206,False,,,13,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-27-40,1649276860,82.68168663978577,30534,9e09c9f8b51d,172.18.0.3,82.68168663978577,0,13
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,6.4682230949401855,False,,,14,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-27-46,1649276866,89.14990973472595,30534,9e09c9f8b51d,172.18.0.3,89.14990973472595,0,14
nan,nan,0.5,0.7555783009211873,0.5,0.0,0.0,5.9421796798706055,True,,,15,93b902ca,b84f72bc91bd44948abe38707b43ef95,2022-04-06_20-27-52,1649276872,95.09208941459656,30534,9e09c9f8b51d,172.18.0.3,95.09208941459656,0,15
