train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.720698212009617,0.7308617365546525,0.5,0.515625,0.5,0.0,0.0,2.628556489944458,False,,,1,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-28,1657241008,2.628556489944458,42478,desktop,192.168.100.15,2.628556489944458,0,1
0.7210019230660407,0.723353932518512,0.5,0.515625,0.5,0.0,0.0,0.5351486206054688,False,,,2,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-29,1657241009,3.1637051105499268,42478,desktop,192.168.100.15,3.1637051105499268,0,2
0.7200330468528672,0.7178249918855727,0.5,0.515625,0.5,0.0,0.0,0.5322651863098145,False,,,3,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-29,1657241009,3.695970296859741,42478,desktop,192.168.100.15,3.695970296859741,0,3
0.7180717212573592,0.7131735445000231,0.5,0.515625,0.5,0.0,0.0,0.5318801403045654,False,,,4,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-30,1657241010,4.227850437164307,42478,desktop,192.168.100.15,4.227850437164307,0,4
0.7136722837461097,0.7094080886803568,0.5,0.515625,0.5,0.0,0.0,0.5314857959747314,False,,,5,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-31,1657241011,4.759336233139038,42478,desktop,192.168.100.15,4.759336233139038,0,5
0.7165437574117227,0.7064120143651962,0.5,0.515625,0.5,0.0,0.0,0.5271346569061279,False,,,6,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-31,1657241011,5.286470890045166,42478,desktop,192.168.100.15,5.286470890045166,0,6
0.7163840361225167,0.7040036873891949,0.5,0.515625,0.5,0.0,0.0,0.5342259407043457,False,,,7,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-32,1657241012,5.820696830749512,42478,desktop,192.168.100.15,5.820696830749512,0,7
0.7091754161324993,0.7020596197806299,0.5,0.515625,0.5,0.0,0.0,0.532447338104248,False,,,8,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-32,1657241012,6.35314416885376,42478,desktop,192.168.100.15,6.35314416885376,0,8
0.7193683545777052,0.7006714191287756,0.5,0.515625,0.5,0.0,0.0,0.5278799533843994,False,,,9,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-33,1657241013,6.881024122238159,42478,desktop,192.168.100.15,6.881024122238159,0,9
0.7092854609583243,0.6994359876029194,0.5,0.515625,0.5,0.0,0.0,0.538663387298584,False,,,10,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-33,1657241013,7.419687509536743,42478,desktop,192.168.100.15,7.419687509536743,0,10
0.7079224837433797,0.6985061551909894,0.5,0.515625,0.5,0.0,0.0,0.5378732681274414,False,,,11,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-34,1657241014,7.957560777664185,42478,desktop,192.168.100.15,7.957560777664185,0,11
0.7072592452773314,0.6977211133111269,0.5,0.515625,0.5,0.0,0.0,0.524285078048706,False,,,12,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-34,1657241014,8.48184585571289,42478,desktop,192.168.100.15,8.48184585571289,0,12
0.713079870913137,0.6969273994676769,0.5,0.515625,0.5,0.0,0.0,0.5911271572113037,False,,,13,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-35,1657241015,9.072973012924194,42478,desktop,192.168.100.15,9.072973012924194,0,13
0.7073415932347575,0.6963811771478504,0.5,0.515625,0.5,0.0,0.0,0.5269167423248291,False,,,14,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-35,1657241015,9.599889755249023,42478,desktop,192.168.100.15,9.599889755249023,0,14
0.716205266894589,0.6958414000459016,0.5,0.515625,0.5,0.0,0.0,0.5211396217346191,True,,,15,e3a292c6,3e8450c92afe48c08433adb77a1eedfd,2022-07-07_19-43-36,1657241016,10.121029376983643,42478,desktop,192.168.100.15,10.121029376983643,0,15
