train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.8983525015494205,1.8233276537346,0.11160526923876533,0.366250151643819,22.461700916290283,False,,,1,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-40-11,1657154411,22.461700916290283,54650,desktop,192.168.100.15,22.461700916290283,0,1
1.7861564118466187,1.7635506932399638,0.13571699066861606,0.402644668203324,20.839340209960938,False,,,2,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-40-32,1657154432,43.30104112625122,54650,desktop,192.168.100.15,43.30104112625122,0,2
1.734137259162515,1.7164175847368335,0.14485193912167765,0.4140482833919689,20.94890809059143,False,,,3,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-40-53,1657154453,64.24994921684265,54650,desktop,192.168.100.15,64.24994921684265,0,3
1.6918309107287248,1.672519428151825,0.15455705603265535,0.42496663835982046,21.34078598022461,False,,,4,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-41-14,1657154474,85.59073519706726,54650,desktop,192.168.100.15,85.59073519706726,0,4
1.6493485469516151,1.6245920820952358,0.16094875997710087,0.43685551376925874,19.96749758720398,False,,,5,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-41-34,1657154494,105.55823278427124,54650,desktop,192.168.100.15,105.55823278427124,0,5
1.603035724482663,1.571378456538241,0.1806600576341591,0.45826762101176755,18.525200843811035,False,,,6,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-41-53,1657154513,124.08343362808228,54650,desktop,192.168.100.15,124.08343362808228,0,6
1.5554998548346413,1.5265535485262895,0.19115801969522808,0.4711270168627927,20.303907871246338,False,,,7,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-42-13,1657154533,144.3873414993286,54650,desktop,192.168.100.15,144.3873414993286,0,7
1.5206711918321698,1.5018759727854036,0.19798732385303275,0.4780419750090986,20.66789197921753,False,,,8,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-42-34,1657154554,165.05523347854614,54650,desktop,192.168.100.15,165.05523347854614,0,8
1.5002516745277275,1.488673681500148,0.20194517455755223,0.48137813902705323,18.742169857025146,False,,,9,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-42-53,1657154573,183.7974033355713,54650,desktop,192.168.100.15,183.7974033355713,0,9
1.487373099126935,1.478433216860409,0.20464026294863258,0.4831372073274293,18.322402477264404,False,,,10,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-43-11,1657154591,202.1198058128357,54650,desktop,192.168.100.15,202.1198058128357,0,10
1.4780569577353044,1.469702058316839,0.206187438204846,0.4847143030450079,20.52594017982483,False,,,11,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-43-31,1657154611,222.64574599266052,54650,desktop,192.168.100.15,222.64574599266052,0,11
1.4701822888832365,1.4618133688730826,0.2076959603180309,0.48580613854179305,20.470497608184814,False,,,12,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-43-52,1657154632,243.11624360084534,54650,desktop,192.168.100.15,243.11624360084534,0,12
1.4635400336358235,1.45463552605711,0.20934082603529722,0.4876258643697683,20.86671781539917,False,,,13,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-44-13,1657154653,263.9829614162445,54650,desktop,192.168.100.15,263.9829614162445,0,13
1.4565445408143711,1.4481519682523363,0.20989798905300494,0.4884144122285576,20.662269115447998,False,,,14,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-44-33,1657154673,284.6452305316925,54650,desktop,192.168.100.15,284.6452305316925,0,14
1.4500391523944771,1.441979294130991,0.21035740021192695,0.48987019289093775,20.78139877319336,True,,,15,a3d28d64,d7718db3713d40748c93cdd8ca82282c,2022-07-06_19-44-54,1657154694,305.42662930488586,54650,desktop,192.168.100.15,305.42662930488586,0,15
