train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6949178308714181,0.69842593209899,0.44642857142857145,0.36231884057971014,0.44642857142857145,0.5319148936170213,0.8928571428571429,2.145267963409424,False,,,1,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-37,1657235977,2.145267963409424,33841,desktop,192.168.100.15,2.145267963409424,0,1
0.6940770664748371,0.6972939176754891,0.4952090592334495,0.42028985507246375,0.4952090592334495,0.5555555555555555,0.8928571428571429,0.08022379875183105,False,,,2,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-37,1657235977,2.225491762161255,33841,desktop,192.168.100.15,2.225491762161255,0,2
0.6928933236614693,0.6962149961703066,0.5082752613240418,0.4492753623188406,0.5082752613240418,0.5476190476190476,0.8214285714285714,0.07474303245544434,False,,,3,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-37,1657235977,2.300234794616699,33841,desktop,192.168.100.15,2.300234794616699,0,3
0.6923082626072109,0.6951654291597019,0.4725609756097561,0.42028985507246375,0.4725609756097561,0.5121951219512195,0.75,0.07596039772033691,False,,,4,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-37,1657235977,2.376195192337036,33841,desktop,192.168.100.15,2.376195192337036,0,4
0.6918371788730534,0.6941457622401093,0.4969512195121951,0.4492753623188406,0.4969512195121951,0.5250000000000001,0.75,0.07702040672302246,False,,,5,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-37,1657235977,2.4532155990600586,33841,desktop,192.168.100.15,2.4532155990600586,0,5
0.691150878807146,0.6931286252785366,0.4912891986062718,0.4492753623188406,0.49128919860627185,0.5128205128205129,0.7142857142857143,0.1258089542388916,False,,,6,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-37,1657235977,2.57902455329895,33841,desktop,192.168.100.15,2.57902455329895,0,6
0.6906719738887488,0.6921657725993166,0.546602787456446,0.5217391304347826,0.5466027874564461,0.5352112676056338,0.6785714285714286,0.10717487335205078,False,,,7,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-37,1657235977,2.686199426651001,33841,desktop,192.168.100.15,2.686199426651001,0,7
0.6900938625449139,0.6912110125025114,0.5596689895470384,0.5507246376811594,0.5596689895470384,0.5230769230769231,0.6071428571428571,0.10824418067932129,False,,,8,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-37,1657235977,2.7944436073303223,33841,desktop,192.168.100.15,2.7944436073303223,0,8
0.6896294681819332,0.6902694898940946,0.5783972125435539,0.5797101449275363,0.578397212543554,0.5245901639344263,0.5714285714285714,0.10364961624145508,False,,,9,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-37,1657235977,2.8980932235717773,33841,desktop,192.168.100.15,2.8980932235717773,0,9
0.6889479878591374,0.6893354931144395,0.5492160278745645,0.5652173913043478,0.5492160278745646,0.4642857142857143,0.4642857142857143,0.1054847240447998,False,,,10,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-37,1657235977,3.003577947616577,33841,desktop,192.168.100.15,3.003577947616577,0,10
0.6881327864990664,0.6884335118710347,0.5500871080139372,0.5797101449275363,0.5500871080139372,0.4313725490196078,0.39285714285714285,0.10326075553894043,False,,,11,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-38,1657235978,3.1068387031555176,33841,desktop,192.168.100.15,3.1068387031555176,0,11
0.6871842483507361,0.6875418269385895,0.5810104529616725,0.6231884057971014,0.5810104529616725,0.43478260869565216,0.35714285714285715,0.10912561416625977,False,,,12,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-38,1657235978,3.2159643173217773,33841,desktop,192.168.100.15,3.2159643173217773,0,12
0.6866784376139496,0.6866683389829553,0.5932055749128919,0.6376811594202898,0.593205574912892,0.4444444444444445,0.35714285714285715,0.1078805923461914,False,,,13,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-38,1657235978,3.3238449096679688,33841,desktop,192.168.100.15,3.3238449096679688,0,13
0.686085763093813,0.6857973110686609,0.6054006968641115,0.6521739130434783,0.6054006968641115,0.45454545454545453,0.35714285714285715,0.1073293685913086,False,,,14,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-38,1657235978,3.4311742782592773,33841,desktop,192.168.100.15,3.4311742782592773,0,14
0.6852957864723883,0.6849345398014006,0.617595818815331,0.6666666666666666,0.617595818815331,0.46511627906976744,0.35714285714285715,0.10390710830688477,False,,,15,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-38,1657235978,3.535081386566162,33841,desktop,192.168.100.15,3.535081386566162,0,15
0.6849776017749547,0.6841008516055518,0.6297909407665505,0.6811594202898551,0.6297909407665505,0.4761904761904762,0.35714285714285715,0.10532164573669434,False,,,16,3c32327c,024e70f94e6e4e63824fc9a96d667770,2022-07-07_18-19-38,1657235978,3.6404030323028564,33841,desktop,192.168.100.15,3.6404030323028564,0,16
