train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
3.7569503166876888,3.3964685165077633,0.05962166424709728,0.23450920245398774,12.316924333572388,False,,,1,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_11-58-03,1647431883,12.316924333572388,6991,d3b313d03811,172.18.0.3,12.316924333572388,0,1
3.3540230004898435,3.209451485265252,0.0785671871356973,0.2714723926380368,9.789941549301147,False,,,2,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_11-58-13,1647431893,22.106865882873535,6991,d3b313d03811,172.18.0.3,22.106865882873535,0,2
3.21064157641019,3.1195124137620986,0.08622967332798033,0.28496932515337425,10.400667667388916,False,,,3,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_11-58-23,1647431903,32.50753355026245,6991,d3b313d03811,172.18.0.3,32.50753355026245,0,3
3.1347989891558963,3.0654161502978554,0.09234357826056755,0.2920245398773006,10.297317028045654,False,,,4,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_11-58-34,1647431914,42.804850578308105,6991,d3b313d03811,172.18.0.3,42.804850578308105,0,4
3.082035255410187,3.028402357159948,0.09591800985351746,0.29570552147239265,9.518762826919556,False,,,5,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_11-58-43,1647431923,52.32361340522766,6991,d3b313d03811,172.18.0.3,52.32361340522766,0,5
3.04351606044642,3.0006113119651934,0.10179079229185278,0.3013803680981595,9.784254312515259,False,,,6,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_11-58-53,1647431933,62.10786771774292,6991,d3b313d03811,172.18.0.3,62.10786771774292,0,6
3.015598309205549,2.9797557134569788,0.1066093696130882,0.3042944785276074,9.555298805236816,False,,,7,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_11-59-03,1647431943,71.66316652297974,6991,d3b313d03811,172.18.0.3,71.66316652297974,0,7
2.9907753084122617,2.9611422281323767,0.10988276971407285,0.30782208588957055,9.645835399627686,False,,,8,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_11-59-12,1647431952,81.30900192260742,6991,d3b313d03811,172.18.0.3,81.30900192260742,0,8
2.971692190350213,2.946446748745222,0.11548976514842042,0.3108895705521472,9.613216400146484,False,,,9,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_11-59-22,1647431962,90.9222183227539,6991,d3b313d03811,172.18.0.3,90.9222183227539,0,9
2.953052036107085,2.9344066005542966,0.12048959813334267,0.3145705521472393,9.916608572006226,False,,,10,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_11-59-32,1647431972,100.83882689476013,6991,d3b313d03811,172.18.0.3,100.83882689476013,0,10
2.939809076478304,2.9238773474664046,0.12261281334912486,0.3159509202453988,9.971442461013794,False,,,11,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_11-59-42,1647431982,110.81026935577393,6991,d3b313d03811,172.18.0.3,110.81026935577393,0,11
2.927499973972349,2.9141613331309126,0.12456693724444821,0.31855828220858895,10.04658031463623,False,,,12,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_11-59-52,1647431992,120.85684967041016,6991,d3b313d03811,172.18.0.3,120.85684967041016,0,12
2.913561165703066,2.904762408777249,0.12541245060483086,0.3193251533742331,9.302595376968384,False,,,13,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_12-00-01,1647432001,130.15944504737854,6991,d3b313d03811,172.18.0.3,130.15944504737854,0,13
2.903838143117205,2.8969804319135983,0.1279406958305323,0.3210122699386503,9.753500938415527,False,,,14,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_12-00-11,1647432011,139.91294598579407,6991,d3b313d03811,172.18.0.3,139.91294598579407,0,14
2.8949540175216972,2.88992057577964,0.1293584035512551,0.322239263803681,10.035321235656738,True,,,15,fc81c5b8,2e805d13ad7947fa845109b155e07fd2,2022-03-16_12-00-21,1647432021,149.9482672214508,6991,d3b313d03811,172.18.0.3,149.9482672214508,0,15
