train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
2.434853272185684,1.9112427234649658,0.2708333333333333,0.15555555555555556,2.6483893394470215,False,,,1,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-53-57,1649231637,2.6483893394470215,19718,9e09c9f8b51d,172.18.0.3,2.6483893394470215,0,1
3.461085409839173,3.7270963191986084,0.2708333333333333,0.15555555555555556,0.25246548652648926,False,,,2,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-53-57,1649231637,2.9008548259735107,19718,9e09c9f8b51d,172.18.0.3,2.9008548259735107,0,2
2.1396866190068238,4.182486057281494,0.25,0.6666666666666666,0.24735617637634277,False,,,3,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-53-57,1649231637,3.1482110023498535,19718,9e09c9f8b51d,172.18.0.3,3.1482110023498535,0,3
2.0364898413336707,1.1220310926437378,0.25,0.6666666666666666,0.24575352668762207,False,,,4,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-53-58,1649231638,3.3939645290374756,19718,9e09c9f8b51d,172.18.0.3,3.3939645290374756,0,4
2.262389597454443,2.934443235397339,0.25,0.18888888888888888,0.2483832836151123,False,,,5,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-53-58,1649231638,3.642347812652588,19718,9e09c9f8b51d,172.18.0.3,3.642347812652588,0,5
2.8707844194927588,4.331821918487549,0.25,0.6666666666666666,0.2355515956878662,False,,,6,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-53-58,1649231638,3.877899408340454,19718,9e09c9f8b51d,172.18.0.3,3.877899408340454,0,6
2.977369472508975,1.5269358158111572,0.25,0.6666666666666666,0.2339179515838623,False,,,7,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-53-58,1649231638,4.111817359924316,19718,9e09c9f8b51d,172.18.0.3,4.111817359924316,0,7
2.1094960415927813,3.8302419185638428,0.25,0.6666666666666666,0.2325611114501953,False,,,8,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-53-59,1649231639,4.344378471374512,19718,9e09c9f8b51d,172.18.0.3,4.344378471374512,0,8
2.5702639748459073,3.2452073097229004,0.25,0.6666666666666666,0.2450106143951416,False,,,9,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-53-59,1649231639,4.589389085769653,19718,9e09c9f8b51d,172.18.0.3,4.589389085769653,0,9
2.4622866197548867,2.031203031539917,0.3013888888888889,0.6777777777777778,0.24133777618408203,False,,,10,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-53-59,1649231639,4.830726861953735,19718,9e09c9f8b51d,172.18.0.3,4.830726861953735,0,10
1.5110905469294047,2.1073429584503174,0.25,0.6666666666666666,0.2312462329864502,False,,,11,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-53-59,1649231639,5.0619730949401855,19718,9e09c9f8b51d,172.18.0.3,5.0619730949401855,0,11
2.4548718773222897,2.063248634338379,0.4041666666666667,0.5111111111111111,0.2435283660888672,False,,,12,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-53-59,1649231639,5.305501461029053,19718,9e09c9f8b51d,172.18.0.3,5.305501461029053,0,12
1.9934794318377143,2.4663681983947754,0.25,0.6666666666666666,0.2517688274383545,False,,,13,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-54-00,1649231640,5.557270288467407,19718,9e09c9f8b51d,172.18.0.3,5.557270288467407,0,13
1.343208172195137,0.9494460821151733,0.25,0.6666666666666666,0.24085712432861328,False,,,14,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-54-00,1649231640,5.7981274127960205,19718,9e09c9f8b51d,172.18.0.3,5.7981274127960205,0,14
1.281620350056704,1.2122029066085815,0.4041666666666667,0.5111111111111111,0.2571897506713867,False,,,15,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-54-00,1649231640,6.055317163467407,19718,9e09c9f8b51d,172.18.0.3,6.055317163467407,0,15
1.5993862550570772,2.015958547592163,0.38888888888888884,0.5333333333333333,0.24192237854003906,False,,,16,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-54-00,1649231640,6.297239542007446,19718,9e09c9f8b51d,172.18.0.3,6.297239542007446,0,16
1.5046257610772646,1.3814789056777954,0.36944444444444446,0.5444444444444444,0.24813032150268555,False,,,17,a18c8a20,a0344dc24788465eb7c7fa5222b7704e,2022-04-06_07-54-01,1649231641,6.545369863510132,19718,9e09c9f8b51d,172.18.0.3,6.545369863510132,0,17
