train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.523706552338223,0.43355731739145725,0.634404667680539,0.7917029300841312,0.6344046676805392,0.4246794871794871,0.2712384851586489,28.761889457702637,False,,,1,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-36-23,1652596583,28.761889457702637,44588,9e09c9f8b51d,172.18.0.3,28.761889457702637,0,1
0.37740301064630644,0.30635919524580973,0.8264055047468288,0.8859878154917319,0.8264055047468288,0.7740080506037953,0.6888433981576254,26.36708688735962,False,,,2,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-36-49,1652596609,55.128976345062256,44588,9e09c9f8b51d,172.18.0.3,55.128976345062256,0,2
0.2814359470026993,0.23988795923547343,0.8760201227420965,0.9083260806498404,0.8760201227420966,0.8320935175345378,0.8014329580348004,26.40232014656067,False,,,3,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-37-16,1652596636,81.53129649162292,44588,9e09c9f8b51d,172.18.0.3,81.53129649162292,0,3
0.23615738555254204,0.2120472391551803,0.8907773527985778,0.9152886568030171,0.8907773527985778,0.8480749219562954,0.834186284544524,26.340176820755005,False,,,4,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-37-42,1652596662,107.87147331237793,44588,9e09c9f8b51d,172.18.0.3,107.87147331237793,0,4
0.21639110801686015,0.19799298677303834,0.8993819384300449,0.9196402668987526,0.8993819384300448,0.8574369531652085,0.8526100307062436,26.38639760017395,False,,,5,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-38-09,1652596689,134.25787091255188,44588,9e09c9f8b51d,172.18.0.3,134.25787091255188,0,5
0.2054730381735961,0.18844291682468312,0.9044996456971892,0.9225413402959095,0.9044996456971891,0.8632872503840247,0.8628454452405322,26.346399545669556,False,,,6,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-38-35,1652596715,160.60427045822144,44588,9e09c9f8b51d,172.18.0.3,160.60427045822144,0,6
0.19765630482485994,0.18093443062289638,0.9086893282335828,0.9254424136930665,0.908689328233583,0.8686765457332651,0.8700102354145343,26.40346670150757,False,,,7,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-39-01,1652596741,187.007737159729,44588,9e09c9f8b51d,172.18.0.3,187.007737159729,0,7
0.19132480117279435,0.17446929347984522,0.9157130188671427,0.9324049898462431,0.9157130188671427,0.8803287108371853,0.8771750255885363,26.377497673034668,False,,,8,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-39-28,1652596768,213.38523483276367,44588,9e09c9f8b51d,172.18.0.3,213.38523483276367,0,8
0.18574001533907897,0.16887163565616242,0.9212241887294411,0.9367565999419786,0.9212241887294411,0.8880903490759754,0.8853633572159673,26.347185134887695,False,,,9,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-39-54,1652596794,239.73241996765137,44588,9e09c9f8b51d,172.18.0.3,239.73241996765137,0,9
0.18074919352097507,0.163899511563476,0.9232712716362989,0.9379170293008413,0.9232712716362989,0.8903688524590164,0.8894575230296827,26.489583492279053,False,,,10,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-40-20,1652596820,266.2220034599304,44588,9e09c9f8b51d,172.18.0.3,266.2220034599304,0,10
0.17629381002296063,0.15941186429090282,0.924390329812406,0.939077458659704,0.924390329812406,0.8923076923076924,0.8904810644831116,26.404592037200928,False,,,11,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-40-47,1652596847,292.62659549713135,44588,9e09c9f8b51d,172.18.0.3,292.62659549713135,0,11
0.17221674388563954,0.15548227178545498,0.9263305002921445,0.9405279953582826,0.9263305002921445,0.8949256791389032,0.8935516888433982,26.43361520767212,False,,,12,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-41-13,1652596873,319.06021070480347,44588,9e09c9f8b51d,172.18.0.3,319.06021070480347,0,12
0.16871151800500153,0.15191025506774752,0.9287824414985973,0.9422686393965767,0.9287824414985973,0.8981054787506401,0.8976458546571137,26.51766538619995,False,,,13,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-41-40,1652596900,345.5778760910034,44588,9e09c9f8b51d,172.18.0.3,345.5778760910034,0,13
0.1655697090622818,0.1487819849851403,0.9316392410046452,0.9445894981143023,0.9316392410046453,0.9022017409114182,0.901740020470829,26.538213968276978,False,,,14,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-42-06,1652596926,372.1160900592804,44588,9e09c9f8b51d,172.18.0.3,372.1160900592804,0,14
0.1625205377053683,0.14592366598697537,0.9331745531847886,0.9454598201334494,0.9331745531847886,0.9038854805725971,0.9048106448311156,26.48526430130005,True,,,15,d5c111a4,070d9dab16d141709b4a21d6247f93f9,2022-05-15_06-42-33,1652596953,398.60135436058044,44588,9e09c9f8b51d,172.18.0.3,398.60135436058044,0,15
