train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6950678125816988,0.6934826111913126,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,5.106856822967529,False,,,1,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-06,1649301906,5.106856822967529,39436,9e09c9f8b51d,172.18.0.3,5.106856822967529,0,1
0.695229697491652,0.6933250640546996,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.785400867462158,False,,,2,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-08,1649301908,7.8922576904296875,39436,9e09c9f8b51d,172.18.0.3,7.8922576904296875,0,2
0.6949418148912696,0.6932110201355606,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.8044509887695312,False,,,3,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-11,1649301911,10.696708679199219,39436,9e09c9f8b51d,172.18.0.3,10.696708679199219,0,3
0.6947883674390896,0.6931223642566929,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.810150623321533,False,,,4,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-14,1649301914,13.506859302520752,39436,9e09c9f8b51d,172.18.0.3,13.506859302520752,0,4
0.6944217867353012,0.6930502436581663,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.7544569969177246,False,,,5,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-17,1649301917,16.261316299438477,39436,9e09c9f8b51d,172.18.0.3,16.261316299438477,0,5
0.69487147230096,0.6929947924753496,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.7653212547302246,False,,,6,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-20,1649301920,19.0266375541687,39436,9e09c9f8b51d,172.18.0.3,19.0266375541687,0,6
0.6945486440801836,0.692933844259152,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.7853081226348877,False,,,7,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-22,1649301922,21.81194567680359,39436,9e09c9f8b51d,172.18.0.3,21.81194567680359,0,7
0.6943218018547362,0.6928971937941668,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.786484479904175,False,,,8,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-25,1649301925,24.598430156707764,39436,9e09c9f8b51d,172.18.0.3,24.598430156707764,0,8
0.6946254369700507,0.6928949751408403,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.817770481109619,False,,,9,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-28,1649301928,27.416200637817383,39436,9e09c9f8b51d,172.18.0.3,27.416200637817383,0,9
0.6945257440954135,0.6928624325746477,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.808363676071167,False,,,10,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-31,1649301931,30.22456431388855,39436,9e09c9f8b51d,172.18.0.3,30.22456431388855,0,10
0.6938527488506462,0.6928366113416726,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.837944984436035,False,,,11,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-34,1649301934,33.062509298324585,39436,9e09c9f8b51d,172.18.0.3,33.062509298324585,0,11
0.6935039390704445,0.6928156584899959,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.8090333938598633,False,,,12,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-36,1649301936,35.87154269218445,39436,9e09c9f8b51d,172.18.0.3,35.87154269218445,0,12
0.6941302842081954,0.6927972722013659,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.8100154399871826,False,,,13,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-39,1649301939,38.68155813217163,39436,9e09c9f8b51d,172.18.0.3,38.68155813217163,0,13
0.6937202899361596,0.69278280864342,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.8086485862731934,False,,,14,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-42,1649301942,41.490206718444824,39436,9e09c9f8b51d,172.18.0.3,41.490206718444824,0,14
0.6946267272585384,0.6927662782844493,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,2.774294376373291,True,,,15,3c322244,faae58e03d254b12941112049e99b6b0,2022-04-07_03-25-45,1649301945,44.264501094818115,39436,9e09c9f8b51d,172.18.0.3,44.264501094818115,0,15
