train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
7243075.607447683,1202949185.070234,0.5,0.5117056856187291,0.5,0.6769911504424779,1.0,3.9331367015838623,False,,,1,499bd0c4,f94473794249456187722b409b9eaa81,2022-04-07_04-39-06,1649306346,3.9331367015838623,41405,9e09c9f8b51d,172.18.0.3,3.9331367015838623,0,1
nan,nan,0.5,0.4882943143812709,0.5,0.0,0.0,1.5481421947479248,False,,,2,499bd0c4,f94473794249456187722b409b9eaa81,2022-04-07_04-39-08,1649306348,5.481278896331787,41405,9e09c9f8b51d,172.18.0.3,5.481278896331787,0,2
nan,nan,0.5,0.4882943143812709,0.5,0.0,0.0,1.5724687576293945,False,,,3,499bd0c4,f94473794249456187722b409b9eaa81,2022-04-07_04-39-09,1649306349,7.053747653961182,41405,9e09c9f8b51d,172.18.0.3,7.053747653961182,0,3
nan,nan,0.5,0.4882943143812709,0.5,0.0,0.0,1.5543460845947266,False,,,4,499bd0c4,f94473794249456187722b409b9eaa81,2022-04-07_04-39-11,1649306351,8.608093738555908,41405,9e09c9f8b51d,172.18.0.3,8.608093738555908,0,4
nan,nan,0.5,0.4882943143812709,0.5,0.0,0.0,1.6084175109863281,False,,,5,499bd0c4,f94473794249456187722b409b9eaa81,2022-04-07_04-39-12,1649306352,10.216511249542236,41405,9e09c9f8b51d,172.18.0.3,10.216511249542236,0,5
nan,nan,0.5,0.4882943143812709,0.5,0.0,0.0,1.5884332656860352,False,,,6,499bd0c4,f94473794249456187722b409b9eaa81,2022-04-07_04-39-14,1649306354,11.804944515228271,41405,9e09c9f8b51d,172.18.0.3,11.804944515228271,0,6
nan,nan,0.5,0.4882943143812709,0.5,0.0,0.0,1.6074204444885254,False,,,7,499bd0c4,f94473794249456187722b409b9eaa81,2022-04-07_04-39-15,1649306355,13.412364959716797,41405,9e09c9f8b51d,172.18.0.3,13.412364959716797,0,7
nan,nan,0.5,0.4882943143812709,0.5,0.0,0.0,1.5687801837921143,False,,,8,499bd0c4,f94473794249456187722b409b9eaa81,2022-04-07_04-39-17,1649306357,14.981145143508911,41405,9e09c9f8b51d,172.18.0.3,14.981145143508911,0,8
nan,nan,0.5,0.4882943143812709,0.5,0.0,0.0,1.6078591346740723,False,,,9,499bd0c4,f94473794249456187722b409b9eaa81,2022-04-07_04-39-19,1649306359,16.589004278182983,41405,9e09c9f8b51d,172.18.0.3,16.589004278182983,0,9
nan,nan,0.5,0.4882943143812709,0.5,0.0,0.0,1.616011381149292,False,,,10,499bd0c4,f94473794249456187722b409b9eaa81,2022-04-07_04-39-20,1649306360,18.205015659332275,41405,9e09c9f8b51d,172.18.0.3,18.205015659332275,0,10
nan,nan,0.5,0.4882943143812709,0.5,0.0,0.0,1.5757920742034912,False,,,11,499bd0c4,f94473794249456187722b409b9eaa81,2022-04-07_04-39-22,1649306362,19.780807733535767,41405,9e09c9f8b51d,172.18.0.3,19.780807733535767,0,11
nan,nan,0.5,0.4882943143812709,0.5,0.0,0.0,1.6205732822418213,False,,,12,499bd0c4,f94473794249456187722b409b9eaa81,2022-04-07_04-39-23,1649306363,21.401381015777588,41405,9e09c9f8b51d,172.18.0.3,21.401381015777588,0,12
